step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
754,4,Random,3,0.6711764648411045,-1.0221059192941069,1.0299943863214585,1.1024608939277065,-0.07246650760624807,163,0.002442196385199145,0.014367940835654736,0.0006444881454822195,0.0006655286381646353,mastered,141,0.003755350473468626,0.002474418142810464,0.0017654787690419547,0.0006376690109589821,mastered,154,0.42529897536929634,0.012937328778207302,0.023177229405362265,0.0005212135033180932,learning,126,1.0299943863214585,0.0036736137699335814,0.04700476136118881,0.3951133336412339,blocked_noisy,170,0.0047029058649239374,0.001374581130221486,-0.0017645165326972976,0.0004990118471185747,mastered,False,True,blocked_noisy
755,4,Random,4,-0.20758131084317255,0.2375715860528747,0.004789666015171403,0.002230359371363624,0.0025593066438077787,163,0.005581731158921824,0.002208717167377472,-0.0041380118819001905,0.0006655286381646353,mastered,141,0.004456735097835989,0.0009148969547823071,0.005065685645540904,0.0006376690109589821,mastered,154,0.4269874048772477,0.011465836316347122,0.013056107825398344,0.0005212135033180932,learning,127,1.1024608939277065,0.00410800613462925,-0.0449217609010637,0.3951133336412339,blocked_noisy,170,0.004789666015171403,0.0007238939288072288,-0.001973104655100496,0.0004990118471185747,mastered,True,False,mastered
756,4,Random,3,0.4176757751067137,-0.19112110876115282,0.7656090977481124,1.0474990187927378,-0.2818899210446254,163,0.00923386399542102,0.025888845324516296,-0.004955515630478472,0.0006655286381646353,mastered,141,0.0023150298059463133,0.0013665627921000123,0.005600383709294903,0.0006376690109589821,mastered,154,0.41885813373876113,0.008600168861448765,0.01706194521142612,0.0005212135033180932,learning,127,0.7656090977481124,0.004944222047924995,0.2801093199059611,0.3951133336412339,blocked_noisy,171,0.002230359371363624,0.0014087090967223048,0.00023055447454632368,0.0004990118471185747,mastered,False,True,blocked_noisy
757,4,Random,0,0.08442571538182952,0.6373992514300918,0.017307726299071326,0.010554088716779668,0.0067536375822916574,163,0.017307726299071326,0.037575919181108475,-0.015026352259705208,0.0006655286381646353,mastered,141,0.002800923612512322,0.0015911835944280028,0.0024532676267303983,0.0006376690109589821,mastered,154,0.41049780967922905,0.007605555467307568,0.01938092171641692,0.0005212135033180932,learning,128,1.0474990187927378,0.006192222237586975,0.23205966329925198,0.3951133336412339,blocked_noisy,171,0.004801041224774167,0.0020139154512435198,-0.0015737159675046583,0.0004990118471185747,mastered,True,False,mastered
758,4,Random,3,0.03837126154546899,0.22050643585642557,1.1105979810830278,1.059185045679793,0.05141293540323466,164,0.010554088716779668,0.01056127343326807,-0.008111892331580522,0.0006655286381646353,mastered,141,0.004767294955991932,0.0004948312416672707,-0.0010119444825233063,0.0006376690109589821,mastered,154,0.40721261993384966,0.009716905653476715,0.018086355435446677,0.0005212135033180932,learning,128,1.1105979810830278,0.0062712072394788265,-0.08060359476156931,0.3951133336412339,blocked_noisy,171,0.006151547775198476,0.00116371747571975,-0.0014486419102745385,0.0004990118471185747,mastered,False,True,blocked_noisy
759,4,Random,3,0.24827782609076765,-0.961338694182003,1.059185045679793,0.7629752257299631,0.29620981994983,164,0.006823578315071267,0.013959174044430256,-0.0012418471561494431,0.0006655286381646353,mastered,141,0.0066742110341180836,0.0018071572994813323,-0.0022174759362820944,0.0006376690109589821,mastered,154,0.4059567275964332,0.01523494441062212,0.02103067728081448,0.0005212135033180932,learning,129,1.059185045679793,0.004091903567314148,0.04327584824791342,0.3951133336412339,blocked_noisy,171,0.002711044480475121,0.0017240442102774978,0.0020786215346962817,0.0004990118471185747,mastered,False,True,blocked_noisy
760,4,Random,0,-0.7558259863921222,-1.0072326749757872,0.009813817229931082,0.006625809571325593,0.0031880076586054892,164,0.009813817229931082,0.02781963162124157,-0.0005799532345100618,0.0006655286381646353,mastered,141,0.004797471654843273,0.0020752456039190292,-0.0024824418488969594,0.0006376690109589821,mastered,154,0.4062591037403817,0.01770995557308197,0.012599029998379419,0.0005212135033180932,learning,130,0.7629752257299631,0.0030716380570083857,0.0026338720181492414,0.3951133336412339,blocked_noisy,171,0.002127744709032273,0.002167982282117009,0.00010261466233135123,0.0004990118471185747,mastered,True,False,mastered
761,4,Random,3,0.3539386996595262,-0.5896310548687564,1.0377821851993851,1.1183044876640893,-0.08052230246470415,165,0.006625809571325593,0.035104066133499146,0.010681916727745733,0.0006655286381646353,mastered,141,0.002315084855597222,0.001927823992446065,0.00048583875691509976,0.0006376690109589821,mastered,154,0.41149012780713207,0.014233729802072048,-0.0009923181279030135,0.0005212135033180932,learning,130,1.0377821851993851,0.003201826475560665,0.009716833593352625,0.3951133336412339,blocked_noisy,171,0.0015442205813101376,0.0009957847651094198,0.003256820643464029,0.0004990118471185747,mastered,False,True,blocked_noisy
762,4,Random,0,-0.21344423257065936,0.09809099980993437,0.006955711984996368,0.009544739138169708,-0.00258902715317334,165,0.006955711984996368,0.04235975816845894,0.0035983767317833,0.0006655286381646353,mastered,141,0.010744080060719991,0.0031762293074280024,-0.005976785104728059,0.0006376690109589821,mastered,154,0.40772267004272655,0.011424881406128407,-0.0005100501088768916,0.0005212135033180932,learning,131,1.1183044876640893,0.00363080482929945,-0.007706506581061534,0.3951133336412339,blocked_noisy,171,0.003364874757511604,0.0010344882030040026,0.002786673017686872,0.0004990118471185747,mastered,True,False,mastered
763,4,Random,1,-0.0416221880971408,0.190413634608559,0.015948445067899254,0.01743144454913342,-0.0014829994812341658,166,0.009544739138169708,0.039530880749225616,-0.002721160823098441,0.0006655286381646353,mastered,141,0.015948445067899254,0.0029318523593246937,-0.009274234033781172,0.0006376690109589821,mastered,154,0.4119072697211265,0.00623096339404583,-0.005950542124693314,0.0005212135033180932,learning,131,1.0015840276668555,0.003051924053579569,0.0576010180129376,0.3951133336412339,blocked_noisy,171,0.0024276421497848592,0.0005868130829185247,0.00028340233069026194,0.0004990118471185747,mastered,True,False,mastered
764,4,Random,1,-0.973400720218869,1.4312398838987481,0.01743144454913342,0.02600219389325196,-0.008570749344118538,166,0.012037695566039,0.010363186709582806,-0.002223878336107918,0.0006655286381646353,mastered,142,0.01743144454913342,0.0033756145276129246,-0.012633972894290147,0.0006376690109589821,mastered,154,0.4242377109310471,0.004222629591822624,-0.017978607190665408,0.0005212135033180932,learning,131,1.2589780328134805,0.0030127963982522488,-0.4960028070835174,0.3951133336412339,blocked_noisy,171,0.0014293818166851641,0.0008405863773077726,0.0006983628923471089,0.0004990118471185747,mastered,True,False,mastered
765,4,Random,4,0.21103158691988355,0.315175489738767,0.0014385685302977641,0.0021551891114500975,-0.0007166205811523333,166,0.008903245085199586,0.008789164945483208,-0.0022774355138739932,0.0006655286381646353,mastered,143,0.02600219389325196,0.0052318270318210125,-0.023687109037654735,0.0006376690109589821,mastered,154,0.4316929989052481,0.003390004625543952,-0.020202871098116026,0.0005212135033180932,learning,131,1.0683086028988564,0.0030727237462997437,-0.030526417699471287,0.3951133336412339,blocked_noisy,171,0.0014385685302977641,0.0008574969251640141,0.0001056520510123735,0.0004990118471185747,mastered,True,False,mastered
766,4,Random,4,-0.04289967426751495,0.02162290150169827,0.0021551891114500975,0.008044116183127755,-0.005888927071677657,166,0.0028653597072884097,0.02298663556575775,0.004090352277707958,0.0006655286381646353,mastered,143,0.003511807846567594,0.0016130002913996577,0.007232272214152397,0.0006376690109589821,mastered,154,0.4339750997993687,0.0028501853812485933,-0.02625242975664216,0.0005212135033180932,learning,131,0.9252332902584448,0.0033780615776777267,0.1930711974056445,0.3951133336412339,blocked_noisy,172,0.0021551891114500975,0.0015006550820544362,0.0012096856460615067,0.0004990118471185747,mastered,True,False,mastered
767,4,Random,2,0.7783357126179089,0.904900129518286,0.43016438854239775,0.4322640555497636,-0.0020996670073658574,166,0.005494829079761688,0.029057616367936134,0.00404991005840802,0.0006655286381646353,mastered,143,0.00866462923319682,0.0032267931383103132,0.007283815834702435,0.0006376690109589821,mastered,154,0.43016438854239775,0.0032449541613459587,-0.018257118821271234,0.0005212135033180932,learning,131,1.0015355350398785,0.0033590204548090696,4.8492626977036934e-05,0.3951133336412339,blocked_noisy,173,0.008044116183127755,0.0018836802337318659,-0.005616474033342896,0.0004990118471185747,mastered,False,False,learning
768,4,Random,4,0.48275162328136934,0.4373502240084141,0.009256640740679205,0.005265172025581217,0.003991468715097988,166,0.01321995912210056,0.03128407895565033,-0.0011822635560615607,0.0006655286381646353,mastered,143,0.012114604185880928,0.0020773615688085556,0.005316840363252492,0.0006376690109589821,mastered,155,0.4322640555497636,0.005228382535278797,-0.008026344618716486,0.0005212135033180932,learning,131,0.8436001204039414,0.003446395043283701,0.41537791240953914,0.3951133336412339,blocked_noisy,173,0.009256640740679205,0.0011344489175826311,-0.007827258923994041,0.0004990118471185747,mastered,True,False,mastered
769,4,Random,0,0.5981834433499913,1.6759704442385828,0.01535185170369762,0.009894380543073464,0.0054574711606241565,166,0.01535185170369762,0.004749857354909182,-0.006448606618498035,0.0006655286381646353,mastered,143,0.005887043070266701,0.001812352566048503,0.020115150822985258,0.0006376690109589821,mastered,155,0.44389887058052613,0.010133231990039349,-0.012205871675278035,0.0005212135033180932,learning,131,1.3038273253345218,0.003239154815673828,-0.2355187224356654,0.3951133336412339,blocked_noisy,174,0.005265172025581217,0.0012067195493727922,-0.0038266034952834527,0.0004990118471185747,mastered,True,False,mastered
770,4,Random,2,-0.0576824126415354,-0.4872339568854225,0.4598333554121538,0.4783574801001274,-0.018524124687973598,167,0.009894380543073464,0.004417154937982559,-0.007029020835785054,0.0006655286381646353,mastered,143,0.0022194598331838036,0.002587057650089264,0.0012923480133837902,0.0006376690109589821,mastered,155,0.4598333554121538,0.017518695443868637,-0.025858255612785097,0.0005212135033180932,learning,131,1.0541012897581992,0.0030151852406561375,-0.12886799949975436,0.3951133336412339,blocked_noisy,174,0.0016246387084867552,0.0009892182424664497,0.0005305504029633422,0.0004990118471185747,mastered,False,False,learning
771,4,Random,4,-0.18662578946549524,0.19288524699385312,0.0015806893988672278,0.004585037202763716,-0.0030043478038964877,167,0.0020319553039796078,0.012355192564427853,0.0034628737757820805,0.0006655286381646353,mastered,143,0.002472485335389271,0.001977682812139392,0.006192143897807549,0.0006376690109589821,mastered,156,0.4783574801001274,0.02609056979417801,-0.04819309155772966,0.0005212135033180932,learning,131,0.8590688964882562,0.0025657631922513247,0.14246663855162223,0.3951133336412339,blocked_noisy,174,0.0015806893988672278,0.0009370784391649067,0.006463426784260527,0.0004990118471185747,mastered,True,False,mastered
772,4,Random,3,-0.7076324042126376,1.1963199488809828,1.5213994412723861,0.9820936318647517,0.5393058094076344,167,0.0056571741943022965,0.013468113727867603,0.007562784927798264,0.0006655286381646353,mastered,143,0.005158561319594588,0.003832623129710555,0.00695604286628634,0.0006376690109589821,mastered,156,0.43748880716634714,0.012345061637461185,-0.005224751616583534,0.0005212135033180932,learning,131,1.5213994412723861,0.003031561616808176,-0.6777993208684447,0.3951133336412339,blocked_noisy,175,0.004585037202763716,0.003254980780184269,0.00467160353791549,0.0004990118471185747,mastered,False,True,blocked_noisy
773,4,Random,0,0.16915033062933493,0.8338300687905297,0.007157281627301964,0.0010493125375819138,0.00610796908972005,167,0.007157281627301964,0.003978729713708162,0.008194570076395655,0.0006655286381646353,mastered,143,0.004791931184197424,0.003733022604137659,0.0010951118860692772,0.0006376690109589821,mastered,156,0.4394536015144834,0.005573030095547438,0.004445269066042701,0.0005212135033180932,learning,132,0.9820936318647517,0.0035750919487327337,0.3217336934697701,0.3951133336412339,blocked_noisy,175,0.005640027293779755,0.004217211157083511,-0.0003748552681985375,0.0004990118471185747,mastered,True,False,mastered
774,4,Random,3,-0.8153910932187476,0.6882714702466249,0.7453242430169656,1.0665527542962139,-0.32122851127924823,168,0.0010493125375819138,0.003797656623646617,0.008845068005491551,0.0006655286381646353,mastered,143,0.0014704757138509403,0.0006741952383890748,0.0007489841193328633,0.0006376690109589821,mastered,156,0.42860011367843226,0.0044775474816560745,0.03123324173372155,0.0005212135033180932,learning,132,0.7453242430169656,0.003604438854381442,0.3087770467412335,0.3951133336412339,blocked_noisy,175,0.002483651448252112,0.0009004684397950768,-0.0008590127397653568,0.0004990118471185747,mastered,False,True,blocked_noisy
775,4,Random,0,-0.9670430624962938,-1.441369280073802,0.010118178364744285,0.015584601068679167,-0.005466422703934881,168,0.010118178364744285,0.007225634530186653,-0.008086223060764678,0.0006655286381646353,mastered,143,0.0022536039297767953,0.0013853434938937426,0.00021888140561247566,0.0006376690109589821,mastered,156,0.4161869076082819,0.005554042290896177,0.06217057249184549,0.0005212135033180932,learning,133,1.0665527542962139,0.0034897211007773876,-0.20748385780795764,0.3951133336412339,blocked_noisy,175,0.0022899520811920445,0.0012859189882874489,-0.0007092626823248167,0.0004990118471185747,mastered,True,False,mastered
776,4,Random,2,-0.7727783584247017,-0.826529331246161,0.41290065145107874,0.4096862755276828,0.0032143759233959623,169,0.015584601068679167,0.0005571490037254989,-0.009927426874376869,0.0006655286381646353,mastered,143,0.004004672852162703,0.0014853337779641151,0.0011538884674318845,0.0006376690109589821,mastered,156,0.41290065145107874,0.008639885112643242,0.0245881557152684,0.0005212135033180932,learning,133,0.9755800673431778,0.003244349965825677,0.5458193739292083,0.3951133336412339,blocked_noisy,175,0.0023199426737723692,0.001170288072898984,0.0022650945289913464,0.0004990118471185747,mastered,False,False,learning
777,4,Random,0,-0.22606994904707367,0.060139027923285904,0.0033340697116589556,0.0026840594316231074,0.0006500102800358482,169,0.0033340697116589556,0.003572849091142416,0.003823211915643009,0.0006655286381646353,mastered,143,0.003460721194693268,0.0018438493134453893,0.001331209989504156,0.0006376690109589821,mastered,157,0.4096862755276828,0.01087423786520958,0.029767325986800652,0.0005212135033180932,learning,133,0.9369116229234834,0.002824597992002964,0.04518200894126834,0.3951133336412339,blocked_noisy,175,0.001477166532281925,0.0014305375516414642,0.004162860761497829,0.0004990118471185747,mastered,True,False,mastered
778,4,Random,3,-0.12090246369892355,1.1032110860956696,0.8013188892072158,1.073247002247428,-0.27192811304021225,170,0.0026840594316231074,0.005199045408517122,-0.0016347468940411936,0.0006655286381646353,mastered,143,0.0030417115420240076,0.0006965493666939437,-0.0015712358281730673,0.0006376690109589821,mastered,157,0.4089750263212715,0.013710168190300465,0.019625087357160786,0.0005212135033180932,learning,133,0.8013188892072158,0.0026454315520823,-0.055994646190250186,0.3951133336412339,blocked_noisy,175,0.0015378673061303466,0.0005615583504550159,0.0009457841421217654,0.0004990118471185747,mastered,False,True,blocked_noisy
779,4,Random,2,-0.29810049093251845,-0.3214270046891907,0.40881097973175073,0.4066694823582091,0.0021414973735416343,170,0.006388800580500415,0.006564856972545385,0.0037293777842438702,0.0006655286381646353,mastered,143,0.002517063450096464,0.0016808402724564075,-0.0002634595203196686,0.0006376690109589821,mastered,157,0.40881097973175073,0.016493981704115868,0.007375927876531185,0.0005212135033180932,learning,134,1.073247002247428,0.002679825061932206,-0.006694247951214205,0.3951133336412339,blocked_noisy,175,0.002520444295842887,0.0014606602489948273,-0.00023049221465084235,0.0004990118471185747,mastered,False,False,learning
780,4,Random,0,0.061538916412350986,0.6442626645609132,0.0008905428123783081,0.004603705755843161,-0.003713162943464853,170,0.0008905428123783081,0.001496142242103815,0.014694058256300858,0.0006655286381646353,mastered,143,0.004748489136959727,0.0011750806588679552,-0.0007438162847970241,0.0006376690109589821,mastered,158,0.4066694823582091,0.015307793393731117,0.006231169092869637,0.0005212135033180932,learning,134,1.1899997787117307,0.00254471180960536,-0.21441971136855287,0.3951133336412339,blocked_noisy,175,0.003146096244888951,0.001014909241348505,-0.0008261535711165816,0.0004990118471185747,mastered,True,False,mastered
781,4,Random,1,-0.5665830508092804,0.6523802654163918,0.00525253561293567,0.002246319390685562,0.003006216222250108,171,0.004603705755843161,0.002353229094296694,-0.0012696360441842055,0.0006655286381646353,mastered,143,0.00525253561293567,0.0020990290213376284,-0.0017918144182424022,0.0006376690109589821,mastered,158,0.41502639859175305,0.013144117780029774,-0.005340123064070279,0.0005212135033180932,learning,134,1.107610309441529,0.0024887064937502146,-0.17069868651804565,0.3951133336412339,blocked_noisy,175,0.0031899146282392586,0.0009183838265016675,-0.0017127480959573337,0.0004990118471185747,mastered,True,False,mastered
782,4,Random,0,0.10448740328910011,0.7003743315573865,0.0008488267459110224,0.005111145773493067,-0.004262319027582044,171,0.0008488267459110224,0.0038080771919339895,0.001835232685712085,0.0006655286381646353,mastered,144,0.002246319390685562,0.00219940347597003,0.0007953921513384455,0.0006376690109589821,mastered,158,0.42560380857562613,0.011930618435144424,-0.016628782254354657,0.0005212135033180932,learning,134,1.0222447118558016,0.0023167571052908897,-0.22092582264858573,0.3951133336412339,blocked_noisy,175,0.0019525780615068657,0.0005373968742787838,-0.00041471075537651914,0.0004990118471185747,mastered,True,False,mastered
783,4,Random,3,0.4584751607428563,-0.11287965451815705,1.0506248940676004,1.0471167450246286,0.0035081490429718087,172,0.005111145773493067,0.007033778354525566,0.0012776548070073486,0.0006655286381646353,mastered,144,0.0014519957428803703,0.0029258348513394594,0.0010650677072160937,0.0006376690109589821,mastered,158,0.4103462703548367,0.009450252167880535,-0.0015352906230859387,0.0005212135033180932,learning,134,1.0506248940676004,0.0020700236782431602,0.022622108179827682,0.3951133336412339,blocked_noisy,175,0.0021400327385396683,0.0010905642993748188,0.00038041155730321853,0.0004990118471185747,mastered,False,True,blocked_noisy
784,4,Random,3,0.4584751607428563,-0.5539380657475488,1.0471167450246286,1.0747849088495731,-0.027668163824944525,172,0.0006890303485447918,0.0035021728835999966,0.00020151246383351635,0.0006655286381646353,mastered,144,0.0010418336905272446,0.0009122571209445596,0.0037066554464324827,0.0006376690109589821,mastered,158,0.4068146685448344,0.01247249636799097,-0.00014518618662529015,0.0005212135033180932,learning,135,1.0471167450246286,0.0021018318366259336,0.1428830336871021,0.3951133336412339,blocked_noisy,175,0.002167448508199302,0.0006412264192476869,0.000978647736689649,0.0004990118471185747,mastered,False,True,blocked_noisy
785,4,Random,2,0.7673414026580117,0.8488984303742959,0.4065166245315078,0.414457613244822,-0.007940988713314223,172,0.00651238215905475,0.0032734707929193974,-0.001908676403211589,0.0006655286381646353,mastered,144,0.0031728306720148714,0.0008811505977064371,0.0020797049409207987,0.0006376690109589821,mastered,158,0.4065166245315078,0.013385727070271969,0.008509774060245279,0.0005212135033180932,learning,136,1.0747849088495731,0.0021086730994284153,0.03282540059195593,0.363615133358308,blocked_noisy,175,0.0018620277082190887,0.00037916898145340383,0.00132788692002017,0.0004990118471185747,mastered,False,False,learning
786,4,Random,3,-0.21634823966447292,0.5226803584202878,0.7766787600827371,0.8495259241143845,-0.07284716403164748,172,0.03756735986249366,0.007309623993933201,-0.03671853311658264,0.0006655286381646353,mastered,144,0.012852088852870383,0.002611221047118306,-0.010605769462184821,0.0006376690109589821,mastered,159,0.414457613244822,0.008552518673241138,0.011146195330804132,0.0005212135033180932,learning,136,0.7766787600827371,0.0029401229694485664,0.2455659517730645,0.363615133358308,blocked_noisy,175,0.0058480460081362425,0.001867830753326416,-0.003895467946629377,0.0004990118471185747,mastered,False,True,blocked_noisy
787,4,Random,2,0.7488062159698441,0.6488429089396838,0.40290333619134927,0.4112762554722209,-0.008372919280871638,172,0.024912896986263894,0.011760278604924679,-0.019801751212770828,0.0006655286381646353,mastered,144,0.009478238340079789,0.00350954313762486,-0.008026242597199418,0.0006376690109589821,mastered,159,0.40290333619134927,0.00821665208786726,0.0074429341634874024,0.0005212135033180932,learning,137,0.8495259241143845,0.0037249813321977854,0.20109896995321586,0.363615133358308,blocked_noisy,175,0.0037645667907010368,0.003546752268448472,-0.0016245340521613685,0.0004990118471185747,mastered,False,False,learning
788,4,Random,2,0.7488062159698441,0.6610505767515124,0.4112762554722209,0.41350737227016154,-0.0022311167979406354,172,0.004705146353740658,0.0017505781725049019,-0.0040161160051958664,0.0006655286381646353,mastered,144,0.0015561904096283463,0.0007327097118832171,-0.0005143567191011017,0.0006376690109589821,mastered,160,0.4112762554722209,0.010272085666656494,-0.004461586927386518,0.0005212135033180932,learning,137,1.0156181108490616,0.0023325905203819275,0.031498634175566975,0.363615133358308,blocked_noisy,175,0.0025887516970538216,0.0017904317937791348,-0.00042130318885451974,0.0004990118471185747,mastered,False,False,learning
789,4,Random,1,-0.20042338838559726,0.31197176652470254,0.001738285432431652,0.009811700943161071,-0.00807341551072942,172,0.0024293856112857586,0.003995670471340418,0.004082996547768992,0.0006655286381646353,mastered,144,0.001738285432431652,0.0013183667324483395,0.0014345452395832195,0.0006376690109589821,mastered,161,0.41350737227016154,0.010519377887248993,-0.006990747738653769,0.0004866451665347286,learning,137,0.8979901871260256,0.0023643712047487497,0.1767947217235475,0.363615133358308,blocked_noisy,175,0.0018907901355825097,0.0013184389099478722,-2.8762427363421012e-05,0.0004990118471185747,mastered,True,False,mastered
790,4,Random,4,-0.6116632576830576,0.5986711849956731,0.0037938370805169763,0.0034662517658370627,0.00032758531467991367,172,0.010140556814181322,0.0025154012255370617,0.02742680304831234,0.0006655286381646353,mastered,145,0.009811700943161071,0.0007205206784419715,0.0030403879097093117,0.0006376690109589821,mastered,161,0.4134370144180353,0.009667024947702885,0.0010205988267866783,0.0004866451665347286,learning,137,0.9324882881364496,0.0034898140002042055,-0.1558095280537125,0.363615133358308,blocked_noisy,175,0.0037938370805169763,0.0008940621628426015,0.002054208927619266,0.0004990118471185747,mastered,True,False,mastered
791,4,Random,2,0.7488062159698441,0.6715656845308189,0.42005627147287905,0.42738137807112403,-0.007325106598244979,172,0.005243850033757972,0.0005719780456274748,0.019669046952505924,0.0006655286381646353,mastered,145,0.008518239563915769,0.0009275307529605925,0.0009599987761640203,0.0006376690109589821,mastered,161,0.42005627147287905,0.007670645136386156,-0.01715293528152978,0.0004866451665347286,learning,137,0.8612188246958687,0.0035752239637076855,-0.0116929005814842,0.363615133358308,blocked_noisy,176,0.0034662517658370627,0.001261411583982408,0.0002983150248639741,0.0004990118471185747,mastered,False,False,learning
792,4,Random,2,-0.07427723315437129,-0.5810110420138501,0.42738137807112403,0.43278423319522447,-0.005402855124100436,172,0.0018985417500028154,0.0015188166871666908,0.0028066046037378426,0.0006655286381646353,mastered,145,0.007563566894390308,0.001276497496291995,-0.0060073764847619615,0.0006376690109589821,mastered,162,0.42738137807112403,0.006965992972254753,-0.01610512259890312,0.000490142056061876,learning,137,1.032840743244504,0.002731099957600236,-0.017222632395442306,0.363615133358308,blocked_noisy,176,0.0022793266451880175,0.0010556579800322652,0.0003094250518658041,0.0004990118471185747,mastered,False,False,learning
793,4,Random,2,-0.07427723315437129,-0.6842204541446063,0.43278423319522447,0.43660469751053166,-0.0038204643153071927,172,0.006629352953224908,0.0023002936504781246,-0.0041999673419391495,0.0006655286381646353,mastered,145,0.008303063936540346,0.0013285221066325903,-0.006564778504108694,0.0006376690109589821,mastered,163,0.43278423319522447,0.007050673943012953,-0.019276860925062922,0.000490142056061876,learning,137,1.0973887233338089,0.0022361287847161293,-0.19939853620778325,0.363615133358308,blocked_noisy,176,0.0019585603511339967,0.0008654501871205866,-6.777021555148702e-05,0.0004990118471185747,mastered,False,False,learning
794,4,Random,4,-0.6116632576830576,0.5977680889107571,0.002329426493398569,0.0023960520330698837,-6.662553967131486e-05,172,0.006355937850151728,0.0033949122298508883,0.003784618964029593,0.0006655286381646353,mastered,145,0.008848864550460127,0.001277737901546061,0.0009628363927009446,0.0006376690109589821,mastered,164,0.43660469751053166,0.008395517244935036,-0.02316768309249634,0.0006350022981973558,learning,137,0.8432790557214074,0.002707935171201825,0.0892092324150422,0.363615133358308,blocked_noisy,176,0.002329426493398569,0.0008518373942933977,0.0014644105871184075,0.0004990118471185747,mastered,True,False,mastered
795,4,Random,2,0.4647740179742643,-0.989930122931897,0.4353893837045689,0.43403072115215524,0.0013586625524136808,172,0.0037377873859593684,0.0010094777680933475,0.0015060626477986032,0.0006655286381646353,mastered,145,0.008928481228893267,0.0006969807436689734,-0.00041024166497749884,0.0006376690109589821,mastered,164,0.4353893837045689,0.01455124281346798,-0.015333112231689872,0.0006350022981973558,learning,137,0.8280065092983078,0.0026153158396482468,0.033212315397560976,0.363615133358308,blocked_noisy,177,0.0023960520330698837,0.0005446893628686666,0.001070199732767179,0.00046575798368631287,mastered,False,False,learning
796,4,Random,1,-0.1672471960012707,0.28249031493984883,0.001925312678308279,0.0009576877625844304,0.0009676249157238487,172,0.004043526316793211,0.0023045658599585295,-0.002144984566790396,0.0006655286381646353,mastered,145,0.001925312678308279,0.0017488490557298064,0.0056382542160820295,0.0006376690109589821,mastered,165,0.43403072115215524,0.023865504190325737,-0.0066493430810312115,0.0006350022981973558,learning,137,0.8357199285931095,0.0023766166996210814,0.19712081465139442,0.363615133358308,blocked_noisy,177,0.0014914557498807268,0.0017115676309913397,0.0007878708953072907,0.00046575798368631287,mastered,True,False,mastered
797,4,Random,0,-0.9387557625153713,-1.4403484125103252,0.0006940505319703252,0.0035059120672820345,-0.002811861535311709,172,0.0006940505319703252,0.003919598646461964,0.005935302421254582,0.0006655286381646353,mastered,146,0.0009576877625844304,0.0035797986201941967,0.007345376173955916,0.0006376690109589821,mastered,165,0.4357734395856872,0.027453241869807243,-0.0029892063904627397,0.0006350022981973558,learning,137,0.7518186586878112,0.002674285788089037,0.3455700646459977,0.363615133358308,blocked_noisy,177,0.003066492827692534,0.0027079961728304625,-0.0011079324765585373,0.00046575798368631287,mastered,True,False,mastered
798,4,Random,0,0.4183793517869461,1.3157762570208078,0.0035059120672820345,0.005533223059060344,-0.0020273109917783093,173,0.0035059120672820345,0.00210213428363204,0.002850025782869694,0.0006655286381646353,mastered,146,0.0046716823121806935,0.0024199956096708775,0.004177182238279433,0.0006376690109589821,mastered,165,0.4474077231715758,0.01679067872464657,-0.01080302566104413,0.0006350022981973558,learning,137,1.216682629585595,0.002936119446530938,-0.37340357386418765,0.363615133358308,blocked_noisy,177,0.004989759062291577,0.0017976182280108333,-0.0026603325688930083,0.00046575798368631287,mastered,True,False,mastered
799,4,Random,3,0.13066837743320137,-1.2791215468769022,0.7913530814036152,0.9766575943032215,-0.18530451289960637,174,0.005533223059060344,0.0058823502622544765,-0.0017954356731009753,0.0006655286381646353,mastered,146,0.004771307247486015,0.0027533723041415215,0.0041571739814072525,0.0006376690109589821,mastered,165,0.4576419357244586,0.009787831455469131,-0.022252552019889682,0.0006350022981973558,learning,137,0.7913530814036152,0.0034044121857732534,0.036653427894692614,0.363615133358308,blocked_noisy,177,0.0038069354874150124,0.0016408786177635193,-0.0014108834543451287,0.00046575798368631287,mastered,False,True,blocked_noisy
800,4,Random,2,-0.08614541507105478,-0.7230429186182218,0.44823909583436916,0.43666718001863,0.011571915815739187,174,0.009641645228950509,0.004157432820647955,-0.005598118912157298,0.0006655286381646353,mastered,146,0.004831865186701719,0.0031124853994697332,-0.0029065525083934395,0.0006376690109589821,mastered,165,0.44823909583436916,0.004677896853536367,-0.01420837468221392,0.0006350022981973558,learning,138,0.9766575943032215,0.0031744837760925293,-0.14093766571011201,0.363615133358308,blocked_noisy,177,0.0033831529442546913,0.0016896179877221584,-0.0018916971943739645,0.00046575798368631287,mastered,False,False,learning
