step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
500,2,Random,4,-0.25216380967958396,0.2906995656016315,0.0024544772615436605,0.0060840649821624175,-0.003629587720618757,101,0.02648493741090187,0.014435634948313236,-0.016864316884485562,0.0003998772817356877,mastered,96,0.009019211306370406,0.0038498183712363243,-0.0023336936891156243,0.0003768075960727104,mastered,99,0.46524115356798695,0.04333048686385155,-0.00251088540530936,0.00011714247928792777,learning,96,1.1677586407278264,0.004693875554949045,-0.1610365711827726,0.547681469279706,blocked_noisy,108,0.0024544772615436605,0.0024092555977404118,0.01454555448611254,0.0003167992880105509,mastered,True,False,mastered
501,2,Random,4,0.7876257596642604,0.6425129929621926,0.0060840649821624175,0.016008008271036718,-0.0099239432888743,101,0.009582365394726436,0.028873061761260033,-0.007184612331035628,0.0003998772817356877,mastered,96,0.0038969313770445026,0.002210762118920684,0.0016320515478276156,0.0003768075960727104,mastered,99,0.5002957767962226,0.03624458238482475,-0.04902344952976001,0.00011714247928792777,learning,96,1.0683265436894889,0.004483257420361042,0.2888301670849054,0.547681469279706,blocked_noisy,109,0.0060840649821624175,0.0010854796273633838,0.009441980059406694,0.0003167992880105509,mastered,True,False,mastered
502,2,Random,2,0.08330988885055213,0.6895798717660147,0.3168819173891667,0.33216219103128586,-0.015280273642119147,101,0.014726638339801148,0.02707882970571518,-0.0030254018694708742,0.0003998772817356877,mastered,96,0.009561079750799348,0.007762426510453224,-0.005839780689779351,0.0003768075960727104,mastered,99,0.3168819173891667,0.025857040658593178,0.09418199631239327,0.00011714247928792777,learning,96,0.8677684565848227,0.0036915517412126064,0.24658295736078695,0.547681469279706,blocked_noisy,110,0.016008008271036718,0.001870039734058082,-0.00794039682143895,0.0003167992880105509,mastered,False,False,learning
503,2,Random,1,0.6655431269386562,0.41413786034844696,0.013538003186228595,0.01167714606599088,0.0018608571202377144,101,0.06809210911596238,0.01539202407002449,-0.04542315845663725,0.0003998772817356877,mastered,96,0.013538003186228595,0.0092683807015419,-0.007605703452553015,0.0003768075960727104,mastered,100,0.33216219103128586,0.017761725932359695,0.0833336143272968,0.00011714247928792777,learning,96,0.9575866858023017,0.003342385869473219,0.18605643537293548,0.547681469279706,blocked_noisy,110,0.018349449304193258,0.0033251962158828974,-0.015805020135333612,0.0003167992880105509,mastered,True,False,mastered
504,2,Random,3,0.41823956955166697,0.6884594523339524,1.3105651068160682,1.0525858125215846,0.25797929429448363,101,0.10457764031968592,0.023100920021533966,-0.07809270290878405,0.0003998772817356877,mastered,97,0.01167714606599088,0.008092186413705349,-0.002657934759620475,0.0003768075960727104,mastered,100,0.415886786075086,0.013676535338163376,0.04935436749290095,0.00011714247928792777,learning,96,1.3105651068160682,0.0030775084160268307,-0.14280646608824177,0.547681469279706,blocked_noisy,110,0.015936649225393423,0.00315814558416605,-0.013482171963849763,0.0003167992880105509,mastered,False,True,blocked_noisy
505,2,Random,3,0.8334576921884789,-0.5700466126302997,1.0525858125215846,0.8764181548988228,0.17616765762276176,101,0.11329649883769699,0.022950604557991028,-0.10371413344297055,0.0003998772817356877,mastered,97,0.010733423368199832,0.00912745762616396,-0.00683649199115533,0.0003768075960727104,mastered,100,0.471531512615162,0.020921384915709496,0.028764264181060595,0.00011714247928792777,learning,97,1.0525858125215846,0.00328892027027905,0.01574073116790431,0.547681469279706,blocked_noisy,110,0.014909409570142928,0.003816349431872368,-0.00882534458798051,0.0003167992880105509,mastered,False,True,blocked_noisy
506,2,Random,4,0.7876257596642604,0.5444595847779273,0.013149436455376322,0.015377576679468083,-0.0022281402240917608,101,0.06211827418323541,0.013120296411216259,-0.04739163584343426,0.0003998772817356877,mastered,97,0.010559586234139391,0.009479470551013947,-0.000998506483340043,0.0003768075960727104,mastered,100,0.5217385989843047,0.030620455741882324,-0.20485668159513803,0.00011714247928792777,learning,98,0.8764181548988228,0.0030057928524911404,-0.008649698314000087,0.547681469279706,blocked_noisy,110,0.013149436455376322,0.00443324726074934,0.002858571815660396,0.0003167992880105509,mastered,True,False,mastered
507,2,Random,3,-0.6827892599179914,-1.714938180765531,1.038491356048875,1.1945054811292284,-0.15601412508035328,101,0.02096449563919987,0.005605028476566076,0.0471276134767625,0.0003998772817356877,mastered,97,0.01205931244215491,0.009085871279239655,0.0014786907440736841,0.0003768075960727104,mastered,100,0.34620530348729855,0.03142154589295387,-0.014043112456012696,0.00011714247928792777,learning,98,1.038491356048875,0.0030043551232665777,-0.08090467024657344,0.547681469279706,blocked_noisy,111,0.015377576679468083,0.006962606683373451,0.0029718726247251748,0.0006646023590317144,mastered,False,True,blocked_noisy
508,2,Random,2,-0.9473361660140265,-0.5158749203271021,0.4263192876089861,0.4871670224089471,-0.06084773479996103,101,0.017741788027642192,0.005012912675738335,0.08683585229204373,0.0003998772817356877,mastered,97,0.03117678897715106,0.006908218376338482,-0.01949964291116018,0.0003768075960727104,mastered,100,0.4263192876089861,0.04961051419377327,-0.010432501533900074,0.00011714247928792777,learning,99,1.1945054811292284,0.0035780849866569042,0.1160596256868398,0.547681469279706,blocked_noisy,111,0.03109348139017933,0.006824573967605829,-0.015156832164785906,0.0006646023590317144,mastered,False,False,learning
509,2,Random,2,-0.5499829864462642,0.8881328169413483,0.4871670224089471,0.33761502297531654,0.14955199943363057,101,0.022094044284853648,0.014434672892093658,0.09120245455284334,0.0003998772817356877,mastered,97,0.03373246655375138,0.005556147079914808,-0.02299904318555155,0.0003768075960727104,mastered,101,0.4871670224089471,0.03285493329167366,-0.015635509793785085,0.00011714247928792777,learning,99,0.9149782259537247,0.003920358140021563,0.13760758656785987,0.547681469279706,blocked_noisy,111,0.02601342093417867,0.004771707579493523,-0.011104011364035743,0.0006646023590317144,mastered,False,False,learning
510,2,Random,3,-0.8829498415989738,-0.994818475213988,1.0234856126161602,1.1287804389486151,-0.1052948263324549,101,0.03649583834478705,0.020027494058012962,0.02562243583844836,0.0003998772817356877,mastered,97,0.01189727794981045,0.011641034856438637,-0.001337691715671059,0.0003768075960727104,mastered,102,0.33761502297531654,0.015572253614664078,0.1841235760089882,0.00011714247928792777,learning,99,1.0234856126161602,0.0033873775973916054,-0.14706745771733742,0.547681469279706,blocked_noisy,111,0.0031499692634214815,0.005966209806501865,0.00999946719195484,0.0006646023590317144,mastered,False,True,blocked_noisy
511,2,Random,3,0.22326866359523967,-0.3754801352013625,1.1287804389486151,1.1297478818760531,-0.0009674429274380003,101,0.08582728651771732,0.01867244392633438,-0.06486279087851744,0.0003998772817356877,mastered,97,0.015215819937291219,0.012156805023550987,-0.003156507495136308,0.0003768075960727104,mastered,102,0.3014842982588533,0.031129878014326096,0.04472100522844524,0.00011714247928792777,learning,100,1.1287804389486151,0.004975949414074421,-0.09028908289974003,0.547681469279706,blocked_noisy,111,0.01336541500363565,0.0049557737074792385,0.0020121616758324336,0.0006646023590317144,mastered,False,True,blocked_noisy
512,2,Random,1,0.8003522139305126,0.6314430864070733,0.011116490475467982,0.012890213908983577,-0.0017737234335155946,101,0.1132484776875513,0.02086622640490532,-0.0955066896599091,0.0003998772817356877,mastered,97,0.011116490475467982,0.003677336499094963,0.020060298501683074,0.0003768075960727104,mastered,102,0.30422265328345016,0.02654065564274788,0.12209663432553591,0.00011714247928792777,learning,101,1.1297478818760531,0.005083255935460329,0.06475759925317526,0.547681469279706,blocked_noisy,111,0.012034375726274742,0.004531417042016983,0.019059105663904587,0.0006646023590317144,mastered,True,False,mastered
513,2,Random,4,0.26585006285409185,0.348789802378517,0.006033989252429833,0.009181016520959933,-0.0031470272685301002,101,0.12029264805484496,0.023955535143613815,-0.09819860376999132,0.0003998772817356877,mastered,98,0.012890213908983577,0.011396930553019047,0.020842252644767804,0.0003768075960727104,mastered,102,0.28633963823299846,0.03179631382226944,0.20082738417594864,0.00011714247928792777,learning,101,0.9696568617443458,0.005612618755549192,-0.054678635790621155,0.547681469279706,blocked_noisy,111,0.006033989252429833,0.006815415807068348,0.019979431681748837,0.0006646023590317144,mastered,True,False,mastered
514,2,Random,1,0.8003522139305126,0.6310714907162396,0.018377120049671288,0.015936492570356498,0.00244062747931479,101,0.1262930535243057,0.026580939069390297,-0.08979721517951865,0.0003998772817356877,mastered,98,0.018377120049671288,0.008496860973536968,-0.006479842099860838,0.0003768075960727104,mastered,102,0.283468452641575,0.038108013570308685,0.05414657033374154,0.00011714247928792777,learning,101,1.0333623281969444,0.00617646612226963,-0.009876715580784179,0.547681469279706,blocked_noisy,112,0.009181016520959933,0.0021704272367060184,-0.006031047257538452,0.0006646023590317144,mastered,True,False,mastered
515,2,Random,3,0.25876053338683525,0.5893540202863836,1.002488255033594,1.0266486482682098,-0.024160393234615718,101,0.07386801157719529,0.02842267043888569,0.011959274940522027,0.0003998772817356877,mastered,99,0.015936492570356498,0.006830077152699232,-0.0007206726330652793,0.0003229828710393749,mastered,102,0.2870229489289517,0.038304973393678665,0.014461349329901618,0.00011714247928792777,learning,101,1.002488255033594,0.005149793811142445,0.12629218391502106,0.547681469279706,blocked_noisy,112,0.005497662762454991,0.001461281906813383,0.007867752241180657,0.0006646023590317144,mastered,False,True,blocked_noisy
516,2,Random,1,-0.5376914046422183,0.6556710180439962,0.011725456539326783,0.011167472398096435,0.0005579841412303478,101,0.025280725695394444,0.027978776022791862,0.08796775199215685,0.0003998772817356877,mastered,99,0.011725456539326783,0.007421059999614954,-0.0006089660638588009,0.0003229828710393749,mastered,102,0.2930741972896654,0.04093709960579872,0.011148455993784778,0.00011714247928792777,learning,102,1.0266486482682098,0.003985236398875713,0.10309923360784334,0.547681469279706,blocked_noisy,112,0.0038275255562858984,0.002302637556567788,0.008206850169988844,0.0006646023590317144,mastered,True,False,mastered
517,2,Random,1,0.6755985016957149,0.46370649598589864,0.011167472398096435,0.009403764903138146,0.0017637074949582894,101,0.010845346096850445,0.02686517871916294,0.10944730195799451,0.0003998772817356877,mastered,100,0.011167472398096435,0.007763766683638096,0.0017227415108871415,0.0003229828710393749,mastered,102,0.29570023356754777,0.04300115257501602,-0.009360595334549304,0.00011714247928792777,learning,102,0.9231352005700856,0.0034070326946675777,0.046521661174260265,0.547681469279706,blocked_noisy,112,0.0032472192882565566,0.0033434489741921425,0.0027867699641732765,0.0006646023590317144,mastered,True,False,mastered
518,2,Random,4,-0.34197430273615637,0.3004646138631353,0.0020755372623709203,0.0018583704927111102,0.00021716676965981003,101,0.028394122844906885,0.020903978496789932,0.09789893067939881,0.0003998772817356877,mastered,101,0.009403764903138146,0.00780988996848464,0.008973355146533142,0.0003229828710393749,mastered,102,0.295874377823996,0.04282968491315842,-0.012405925182421007,0.00011714247928792777,learning,102,1.0023454607175482,0.0027582324109971523,0.03101686747939625,0.547681469279706,blocked_noisy,112,0.0020755372623709203,0.0033879843540489674,0.007105479258589013,0.0006646023590317144,mastered,True,False,mastered
519,2,Random,1,0.3811481833080257,0.21333894191699118,0.009937920145237422,0.009338297748290779,0.0005996223969466433,101,0.030239382937121695,0.01564083620905876,0.043628628640073594,0.0003998772817356877,mastered,101,0.009937920145237422,0.005658763460814953,0.005998572425119076,0.0003229828710393749,mastered,102,0.314185733934318,0.04171906039118767,-0.027162785005366286,0.00011714247928792777,learning,102,1.0185594657176804,0.002128432970494032,-0.016071210684086346,0.547681469279706,blocked_noisy,113,0.0018583704927111102,0.0019741307478398085,0.0036392922697438806,0.0006646023590317144,mastered,True,False,mastered
520,2,Random,0,-0.9345725261323419,-1.3641366945383475,0.024646918805033082,0.006336365332483182,0.018310553472549902,101,0.024646918805033082,0.014665238559246063,0.0006338068903613617,0.0003998772817356877,mastered,102,0.009338297748290779,0.0038241236470639706,0.0023871587910360044,0.0003229828710393749,mastered,102,0.3268011548936244,0.03825461119413376,-0.033726957603958996,0.00011714247928792777,learning,102,0.9804002614180547,0.0022221810650080442,0.04624838685015509,0.547681469279706,blocked_noisy,113,0.0017726006530634744,0.0015810041222721338,0.002054924903222424,0.0006646023590317144,mastered,True,False,mastered
521,2,Random,2,-0.9358710581926108,-0.5159231408413952,0.33232010812856266,0.32716099359837403,0.005159114530188635,102,0.006336365332483182,0.010353895835578442,0.004508980764367263,0.0003998772817356877,mastered,102,0.011842306444586084,0.003687559626996517,-0.0006748340464896481,0.0003229828710393749,mastered,102,0.33232010812856266,0.03383215516805649,-0.0366198745610149,0.00011714247928792777,learning,102,0.9746881963734221,0.002347256289795041,-0.0515529958033365,0.547681469279706,blocked_noisy,113,0.003604025699141179,0.001831854460760951,-0.0003568064108846222,0.0006646023590317144,mastered,False,False,learning
522,2,Random,3,0.6930768596886359,0.46533992423452514,0.9685311920253343,1.1875122032293886,-0.21898101120405422,102,0.007285545915443114,0.0036682188510894775,0.02110857692946377,0.0003998772817356877,mastered,102,0.01480215350032034,0.003964247647672892,-0.005398388597182193,0.0003229828710393749,mastered,103,0.32716099359837403,0.030930981040000916,-0.031286615774378024,0.00011714247928792777,learning,102,0.9685311920253343,0.0022066731471568346,0.03381426869221382,0.547681469279706,blocked_noisy,113,0.0071264638277782925,0.0018249813001602888,-0.005050926565407373,0.0006646023590317144,mastered,False,True,blocked_noisy
523,2,Random,1,0.3811481833080257,0.17514683527802727,0.008140520738416104,0.007104531495002359,0.001035989243413745,102,0.00898482207796424,0.0014187204651534557,0.021254560859157456,0.0003998772817356877,mastered,102,0.008140520738416104,0.0038205846212804317,0.0017973994068213178,0.0003229828710393749,mastered,103,0.29934480820042114,0.02962837927043438,0.014840925733896837,0.00011714247928792777,learning,103,1.1875122032293886,0.0019546309486031532,-0.16895273751170814,0.547681469279706,blocked_noisy,113,0.0040012502084112375,0.0025783865712583065,-0.002142879715700127,0.0006646023590317144,mastered,True,False,mastered
524,2,Random,1,0.3811481833080257,0.2188688658188018,0.007104531495002359,0.01302667258590946,-0.0059221410909071,102,0.003792167497501817,0.001221883692778647,0.020854751307531266,0.0003998772817356877,mastered,103,0.007104531495002359,0.005247052758932114,0.0022337662532884196,0.00032819241870701523,mastered,103,0.2880326606818644,0.0292978435754776,0.038768494211759985,0.00011714247928792777,learning,103,1.1665149300678117,0.0018532430985942483,-0.186114668649757,0.547681469279706,blocked_noisy,113,0.0016896518977350154,0.003336860565468669,8.294875532845907e-05,0.0006646023590317144,mastered,True,False,mastered
525,2,Random,2,-0.02856750421774379,-0.2785120279925292,0.2971189377136759,0.34929304336512135,-0.052174105651445424,102,0.0034640425275224225,0.0024451061617583036,0.002872322804960759,0.0003998772817356877,mastered,104,0.01302667258590946,0.01009560190141201,-0.0011843661413233758,0.00032984380413848396,mastered,103,0.2971189377136759,0.025727087631821632,0.03520117041488674,0.00011714247928792777,learning,103,0.8916773288740092,0.0019333193777129054,0.08301086749941289,0.547681469279706,blocked_noisy,113,0.0031478193653764527,0.006459466647356749,0.00045620633376472616,0.0006646023590317144,mastered,False,False,learning
526,2,Random,2,-0.02856750421774379,-0.26230054092014615,0.34929304336512135,0.3755112152745854,-0.026218171909464072,102,0.008218806631926418,0.003927198238670826,-0.0009332607164833041,0.0003998772817356877,mastered,104,0.024895094144817494,0.010177385061979294,-0.010092940644497155,0.00032984380413848396,mastered,104,0.34929304336512135,0.02640187181532383,-0.02213204976674732,0.00011714247928792777,learning,103,1.1223601110035317,0.001991404453292489,-0.1538289189781974,0.547681469279706,blocked_noisy,113,0.008224534896610812,0.006334593985229731,-0.0010980710688325195,0.0006646023590317144,mastered,False,False,learning
527,2,Random,2,0.919392575011742,0.6878762509716534,0.3755112152745854,0.37618293384400964,-0.0006717185694242178,102,0.002367054936554362,0.0034305232111364603,0.006617767141409877,0.0003998772817356877,mastered,104,0.015949277036030052,0.0025069881230592728,-0.007808756297613947,0.00032984380413848396,mastered,105,0.3755112152745854,0.028824957087635994,-0.07616640707416428,0.00011071255416125067,learning,103,0.9487760519438517,0.001863530371338129,0.23873615128553682,0.547681469279706,blocked_noisy,113,0.0011028187790927714,0.0022651273757219315,0.002898431429318466,0.0006646023590317144,mastered,False,False,learning
528,2,Random,2,-0.13463883593461534,-0.9326655349557987,0.37618293384400964,0.3755294429881691,0.0006534908558405439,102,0.005172905096307594,0.003930123057216406,-0.001380737598805777,0.0003998772817356877,mastered,104,0.004472000668587841,0.0028362295124679804,0.0026325308264145185,0.00032984380413848396,mastered,106,0.37618293384400964,0.02834032103419304,-0.08815027316214524,0.00011071255416125067,learning,103,0.999252391396668,0.0016397095751017332,0.1672625386711437,0.547681469279706,blocked_noisy,113,0.0029741165845396035,0.00325419451110065,-0.0012844646868045882,0.0006646023590317144,mastered,False,False,learning
529,2,Random,0,-0.9345725261323419,-1.3841823092222745,0.003963263304829635,0.0029300709572132157,0.0010331923476164196,102,0.003963263304829635,0.004418075084686279,-0.0004992207773072128,0.0003998772817356877,mastered,104,0.0073130480808048,0.0030756648629903793,0.005713624505104659,0.00032984380413848396,mastered,107,0.3755294429881691,0.027330588549375534,-0.07841050527449317,0.00011071255416125067,learning,103,0.9658526757353304,0.001360495574772358,-0.07417534686132121,0.547681469279706,blocked_noisy,113,0.006750237067257144,0.003483976935967803,-0.0036024177018806917,0.0006646023590317144,mastered,True,False,mastered
530,2,Random,2,0.6538082005094517,-0.11555680974073028,0.38983771276967,0.41175561733020183,-0.02191790456053183,103,0.0029300709572132157,0.004489957354962826,0.005288735674713202,0.0003624497048954914,mastered,104,0.007101434267783575,0.0017884229309856892,0.01779365987703392,0.00032984380413848396,mastered,107,0.38983771276967,0.025848722085356712,-0.04054466940454865,0.00011071255416125067,learning,103,0.7678171938882444,0.0013668317114934325,0.3545429171152873,0.547681469279706,blocked_noisy,113,0.0030664536006299666,0.0018411925993859768,0.005158081295980846,0.0006646023590317144,mastered,False,False,learning
531,2,Random,3,0.7623575538091771,-1.1033773456383957,0.9620358635978618,1.0628130504659432,-0.10077718686808146,103,0.0010509887776009505,0.0021080158185213804,0.0013160661589534113,0.0003624497048954914,mastered,104,0.0041202798890412375,0.0037259089294821024,0.011828997146988814,0.00032984380413848396,mastered,108,0.41175561733020183,0.02613685093820095,-0.03624440205561641,0.00011071255416125067,learning,103,0.9620358635978618,0.0014609016943722963,-0.013259811654010023,0.547681469279706,blocked_noisy,113,0.0012318005744976885,0.002248679520562291,-0.00012898179540491708,0.0006646023590317144,mastered,False,True,blocked_noisy
532,2,Random,4,0.2724716202583599,0.3006148771604472,0.007560241288033815,0.03911311157519677,-0.03155287028716296,103,0.008062388063992851,0.0019105694955214858,-0.002889482967685257,0.0003624497048954914,mastered,104,0.016211647875295734,0.002912313910201192,-0.011739647206707893,0.00032984380413848396,mastered,108,0.3147342477590715,0.029955489560961723,0.06144868608493814,0.00011071255416125067,learning,104,1.0628130504659432,0.0016847167862579226,-0.06356065906927522,0.547681469279706,blocked_noisy,113,0.007560241288033815,0.0013665625592693686,-0.004586124703494211,0.0006646023590317144,mastered,True,False,mastered
533,2,Random,1,0.20461544832556533,0.17500625451266502,0.060877091276821116,0.09949903732850233,-0.03862194605168122,103,0.037014336229562086,0.0061333985067903996,-0.03305107292473245,0.0003624497048954914,mastered,104,0.060877091276821116,0.0031900200992822647,-0.05356404319601631,0.00032984380413848396,mastered,108,0.3136032180365626,0.03822723403573036,0.06192622495160649,0.00011071255416125067,learning,104,0.7361358997009197,0.002472911961376667,0.22971677603441065,0.547681469279706,blocked_noisy,114,0.03911311157519677,0.001534117734991014,-0.03236287450793963,0.0006646023590317144,mastered,True,False,mastered
534,2,Random,0,-0.9345725261323419,-1.370840587248829,0.018841155974570277,0.0062024277986473635,0.012638728175922914,103,0.018841155974570277,0.006873000878840685,-0.015911085017357062,0.0003624497048954914,mastered,105,0.09949903732850233,0.007882855832576752,-0.09239760306071876,0.00032984380413848396,mastered,108,0.4019846033447053,0.03683336451649666,-0.012146890575035318,0.00011071255416125067,learning,104,0.6700829575174763,0.0034059176687151194,0.09773423637076817,0.547681469279706,blocked_noisy,114,0.06529789578831352,0.003373738145455718,-0.062231442187683554,0.0006646023590317144,mastered,True,False,mastered
535,2,Random,2,-0.9964832404048434,-0.044951432394980465,0.414706737545638,0.3847867236659528,0.029920013879685237,104,0.0062024277986473635,0.005318275187164545,-0.005151439021046413,0.0003585699880568772,mastered,105,0.09000948577568452,0.01118959579616785,-0.08588920588664328,0.00032984380413848396,mastered,108,0.414706737545638,0.029859906062483788,-0.002951120215436198,0.00011071255416125067,learning,104,0.7655901911164519,0.004145978484302759,0.19644567248140987,0.547681469279706,blocked_noisy,114,0.04888745029819463,0.003878213232383132,-0.04765564972369694,0.0006646023590317144,mastered,False,False,learning
536,2,Random,2,-0.7154445756002572,-0.4105688225260236,0.3847867236659528,0.351664111907542,0.0331226117584108,104,0.0122436492609275,0.010874581523239613,-0.0041812611969346495,0.0003585699880568772,mastered,105,0.0666060928954792,0.014112775214016438,-0.05039444502018346,0.00032984380413848396,mastered,109,0.3847867236659528,0.020192256197333336,-0.0700524759068813,0.00011071255416125067,learning,104,0.8586745346514084,0.003736482933163643,0.2041385158145348,0.547681469279706,blocked_noisy,114,0.02692539432852858,0.005580717697739601,-0.019365153040494767,0.0006646023590317144,mastered,False,False,learning
537,2,Random,0,0.253255254615687,0.989226594228784,0.02653765424551358,0.026170411293315585,0.0003672429521979943,104,0.02653765424551358,0.01924770325422287,0.010476681984048507,0.0003585699880568772,mastered,105,0.027975748452587882,0.009689392521977425,0.03290134282423324,0.00032984380413848396,mastered,110,0.351664111907542,0.015369217842817307,-0.038060893870979384,0.00011071255416125067,learning,104,1.232515140267974,0.0035357270389795303,-0.4963792405670542,0.547681469279706,blocked_noisy,114,0.006548592394937754,0.0049338508397340775,0.032564519180259016,0.0006646023590317144,mastered,True,False,mastered
538,2,Random,1,0.9336213291406608,0.8697999377640675,0.013322936886762194,0.010001653212852527,0.003321283673909667,105,0.026170411293315585,0.011343243531882763,-0.007329255318745308,0.0003585699880568772,mastered,105,0.013322936886762194,0.0034093172289431095,0.08617610044174014,0.00032984380413848396,mastered,110,0.3344277495486468,0.01491572242230177,0.06755685379605852,0.00011071255416125067,learning,104,1.0199925962903489,0.003419737331569195,-0.3499096387728726,0.547681469279706,blocked_noisy,114,0.0036841808373133268,0.004592375364154577,0.061613714951000195,0.0006646023590317144,mastered,True,False,mastered
539,2,Random,2,0.5123956332867559,-0.9870890782426526,0.3036642217379528,0.3182005894539438,-0.014536367715990983,105,0.03412082181754568,0.00828330498188734,-0.027918394018898316,0.0003585699880568772,mastered,106,0.010001653212852527,0.0031228403095155954,0.08000783256283199,0.00032984380413848396,mastered,110,0.3036642217379528,0.01702466607093811,0.1110425158076852,0.00011071255416125067,learning,104,0.9419610172633311,0.0031894883140921593,-0.17637082614687927,0.547681469279706,blocked_noisy,114,0.007081143024921831,0.005557462573051453,0.041806307273272794,0.0006646023590317144,mastered,False,False,learning
540,2,Random,3,-0.6599961191680037,0.4396372750486022,0.8360940631946326,0.9682723080465061,-0.13217824485187346,105,0.0379764368725426,0.008363631553947926,-0.025732787611615102,0.0003585699880568772,mastered,106,0.029820807960604667,0.007068092934787273,0.036785284934874526,0.00032984380413848396,mastered,111,0.3182005894539438,0.021445633843541145,0.06658613421200898,0.00011071255416125067,learning,104,0.8360940631946326,0.0026653464883565903,0.022580471456775775,0.547681469279706,blocked_noisy,114,0.016233091713003526,0.005276867188513279,0.010692302615525055,0.0006646023590317144,mastered,False,True,blocked_noisy
541,2,Random,4,0.20807184665206435,0.2924614008938962,0.006615568139811306,0.003743900871941315,0.0028716672678699914,105,0.02353593302154638,0.014999044127762318,0.003001721223967198,0.0003585699880568772,mastered,106,0.03859237662800657,0.006313998252153397,-0.010616628175418686,0.00032984380413848396,mastered,111,0.335413565132207,0.020731978118419647,0.016250546775334995,0.00011071255416125067,learning,105,0.9682723080465061,0.0022698380053043365,0.2642428322214678,0.547681469279706,blocked_noisy,114,0.006615568139811306,0.00425160676240921,-6.69757448735521e-05,0.0006646023590317144,mastered,True,False,mastered
542,2,Random,0,0.7342271159529405,1.9541943726643092,0.010844195558031422,0.01814627102739653,-0.007302075469365109,105,0.010844195558031422,0.026692679151892662,0.015326215735284162,0.0003585699880568772,mastered,106,0.007796879876177049,0.002589285606518388,0.005526057010585145,0.00032984380413848396,mastered,111,0.31600966462926244,0.014513940550386906,0.018418084919384348,0.00011071255416125067,learning,105,0.8828475936865436,0.0024161722976714373,0.13714500260380524,0.547681469279706,blocked_noisy,115,0.003743900871941315,0.004339882638305426,-5.972003462798806e-05,0.0006646023590317144,mastered,True,False,mastered
543,2,Random,3,-0.75618140367123,-0.5494922190750622,1.1719995338884743,0.8911934454589645,0.2808060884295098,106,0.01814627102739653,0.024520203471183777,0.015974550790149148,0.0003585699880568772,mastered,106,0.025763442776259346,0.002863661851733923,-0.01576178956340682,0.00032984380413848396,mastered,111,0.2719904533212924,0.013481741771101952,0.03167376841666042,0.00011071255416125067,learning,105,1.1719995338884743,0.0030800660606473684,-0.23003851662514319,0.547681469279706,blocked_noisy,115,0.03047803598720869,0.004465105012059212,-0.02339689296228686,0.0006646023590317144,mastered,False,True,blocked_noisy
544,2,Random,0,-0.8294983890533816,-1.1489146359596116,0.04609165026993101,0.0476300513609245,-0.0015384010909934853,106,0.04609165026993101,0.023197175934910774,-0.00811521339738841,0.0003585699880568772,mastered,106,0.05081249764916918,0.0028286289889365435,-0.020991689688564515,0.00032984380413848396,mastered,111,0.28201515004828615,0.015675431117415428,0.03618543940565766,0.00011071255416125067,learning,106,0.8911934454589645,0.003853395814076066,-0.055099382264331864,0.547681469279706,blocked_noisy,115,0.05399722204722358,0.0040076072327792645,-0.03776413033422005,0.0006646023590317144,mastered,True,False,mastered
545,2,Random,3,-0.017789282283649843,1.7362344405993555,0.9048994460755568,1.0443644592758417,-0.13946501320028482,107,0.0476300513609245,0.022735126316547394,-0.024094118339378117,0.0003585699880568772,mastered,106,0.03918418295972452,0.003199703060090542,-0.000591806331717952,0.00032984380413848396,mastered,111,0.29953498999697775,0.017600754275918007,0.03587857513522924,0.00011071255416125067,learning,106,0.9048994460755568,0.00433599017560482,0.06337286197094927,0.547681469279706,blocked_noisy,115,0.039878650220956505,0.0028739734552800655,-0.0332630820811452,0.0006646023590317144,mastered,False,True,blocked_noisy
546,2,Random,4,0.665123753728033,0.5459955910846291,0.01619506115090861,0.004931413894809151,0.011263647256099458,107,0.0026498931254170977,0.01143934577703476,0.008194302432614325,0.0003585699880568772,mastered,106,0.015001831181910659,0.005554996896535158,-0.00720495130573361,0.00032984380413848396,mastered,111,0.29313055440944097,0.007934892550110817,0.022879110219821475,0.00011071255416125067,learning,107,1.0443644592758417,0.0030966526828706264,-0.161516865589298,0.547681469279706,blocked_noisy,115,0.01619506115090861,0.0035986779257655144,-0.012451160278967293,0.0006646023590317144,mastered,True,False,mastered
547,2,Random,2,0.07144797455069019,0.6448859665228823,0.29843358351451443,0.3284582115296705,-0.03002462801515604,107,0.020220713816264255,0.017290722578763962,-0.002074442788867724,0.0003585699880568772,mastered,106,0.005734099740248501,0.008898396044969559,0.020029343036010845,0.00032984380413848396,mastered,111,0.29843358351451443,0.005847753956913948,-0.02644313019322203,0.00011071255416125067,learning,107,1.12163833990232,0.0026610337663441896,0.05036119398615435,0.547681469279706,blocked_noisy,116,0.004931413894809151,0.0031267369631677866,0.025546622092399537,0.0006646023590317144,mastered,False,False,learning
