step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
420,2,UncertaintyOnly,2,0.10812499698715539,0.8282237042667542,0.3831709025362916,0.3761493281663098,0.007021574369981798,97,0.004905596338547775,0.005073338747024536,-0.0038999732190126116,0.00028612556310098395,mastered,67,0.013956171498372985,0.023498056456446648,0.0005630780699269321,0.0010394644133100166,mastered,151,0.3831709025362916,0.047931671142578125,-0.00785083991001323,0.0007422462866951772,learning,68,1.1932129132061453,0.02304846979677677,-0.22793622978608818,0.2928353356329393,blocked_noisy,37,0.0039003742004359403,0.007556099444627762,0.0136404900767625,0.0008713211901161893,mastered,False,False,learning
421,2,UncertaintyOnly,0,-0.40673843537907195,-0.3488290034625243,0.03195357084361814,0.04433901605813724,-0.012385445214519099,97,0.03195357084361814,0.053326696157455444,-0.008298060181368805,0.00028612556310098395,mastered,67,0.045423255100605804,0.02278931625187397,-0.014273856798620633,0.0010394644133100166,mastered,152,0.3761493281663098,0.05281706899404526,-0.000639750298248587,0.0007422462866951772,learning,68,0.8645081185919744,0.033719006925821304,0.11419422764187492,0.2928353356329393,blocked_noisy,37,0.02950734288812795,0.03228263556957245,-0.020786613082963534,0.0008713211901161893,mastered,True,False,mastered
422,2,UncertaintyOnly,0,-0.6507490089539836,-0.7798173227177506,0.04433901605813724,0.005185900660171331,0.03915311539796591,98,0.04433901605813724,0.0565861351788044,-0.04129562054332886,0.00028612556310098395,mastered,67,0.04109218585296179,0.024921342730522156,-0.010226966327524099,0.0010394644133100166,mastered,152,0.37330371133461754,0.044581089168787,0.006301513360581323,0.0007422462866951772,learning,68,0.8786968464527328,0.030516384169459343,0.2600391506460674,0.2928353356329393,blocked_noisy,37,0.02399631161716305,0.02563956007361412,-0.011720778624461498,0.0008713211901161893,mastered,True,False,mastered
423,2,UncertaintyOnly,2,0.5308567354800189,-0.968564362639233,0.3691717991098153,0.38827882392688534,-0.01910702481707005,99,0.005185900660171331,0.011285150423645973,0.05789476741118976,0.00028612556310098395,mastered,67,0.025233483510624974,0.005660207476466894,-0.0030030670633752997,0.0010394644133100166,mastered,152,0.3691717991098153,0.04461107775568962,0.04239969663066967,0.0007422462866951772,learning,68,1.0654028699770626,0.021293293684720993,-0.06718769380939271,0.2928353356329393,blocked_noisy,37,0.003617972729889051,0.0040577794425189495,0.03160264662438409,0.0008713211901161893,mastered,False,False,learning
424,2,UncertaintyOnly,2,0.623968276980045,-0.3938348998064604,0.38827882392688534,0.412004054300372,-0.023725230373486672,99,0.013443089149166778,0.01596333459019661,-0.008537492810619003,0.00028612556310098395,mastered,67,0.023634133032407734,0.004425134509801865,-0.00967796153403475,0.0010394644133100166,mastered,153,0.38827882392688534,0.050291914492845535,-0.005107921390593739,0.0007422462866951772,learning,68,0.8696069933820357,0.017289334908127785,0.3236059198241096,0.2928353356329393,blocked_noisy,37,0.01215109183243907,0.013089202344417572,-0.00825071763200313,0.0008713211901161893,mastered,False,False,learning
425,2,UncertaintyOnly,2,0.623968276980045,-0.4095899355869972,0.412004054300372,0.400468625373827,0.011535428926545022,99,0.005566289660645216,0.005566003266721964,0.026387281182972927,0.00028612556310098395,mastered,67,0.02281279133520921,0.010008169338107109,0.022610463765396594,0.0010394644133100166,mastered,154,0.412004054300372,0.038836520165205,-0.03585472613406221,0.0007425072613996083,learning,68,0.7548211298712338,0.015525643713772297,0.10968698872074056,0.2928353356329393,blocked_noisy,37,0.01249211424061014,0.010238207876682281,0.01701522864751781,0.0008713211901161893,mastered,False,False,learning
426,2,UncertaintyOnly,2,-0.4364838582322468,0.7791681203930921,0.400468625373827,0.39481376647606325,0.005654858897763737,99,0.04669910845951827,0.023783579468727112,-0.0023600924013810268,0.00028612556310098395,mastered,67,0.014437516681928808,0.012999759055674076,0.02665466917103298,0.0010394644133100166,mastered,155,0.400468625373827,0.027239082381129265,-0.027164914039209453,0.0007363010974370937,learning,68,0.7138822350170971,0.013415258377790451,0.1648146114356357,0.2928353356329393,blocked_noisy,37,0.010287182161493378,0.009713474661111832,0.01370912945566967,0.0008713211901161893,mastered,False,False,learning
427,2,UncertaintyOnly,2,0.11392047333593314,0.9364287466584086,0.39481376647606325,0.3940427586693421,0.0007710078067211801,99,0.041365748383886555,0.017989421263337135,-0.03617984772371523,0.00028612556310098395,mastered,67,0.005596251854614391,0.012689140625298023,0.019637231656010584,0.0010394644133100166,mastered,156,0.39481376647606325,0.022783277556300163,-0.025641967366247964,0.0007363010974370937,learning,68,0.9887053216838899,0.013232043944299221,0.07669754829317266,0.2928353356329393,blocked_noisy,37,0.009409686844256894,0.012242453172802925,-0.005791714114367843,0.0008713211901161893,mastered,False,False,learning
428,2,UncertaintyOnly,4,-0.9345425556792353,0.9178614755805499,0.0027961545795234626,0.003238999246404689,-0.0004428446668812264,99,0.010831271856974613,0.008801358751952648,0.002611817292192165,0.00028612556310098395,mastered,67,0.004084610241266128,0.008991926908493042,0.019549522791141607,0.0010394644133100166,mastered,157,0.3940427586693421,0.02280799113214016,-0.005763934742456733,0.0007363010974370937,learning,68,0.9436359760717862,0.014596741646528244,-0.07402898268975044,0.2928353356329393,blocked_noisy,37,0.0027961545795234626,0.025159927085042,0.009354937252915608,0.0008713211901161893,mastered,True,False,mastered
429,2,UncertaintyOnly,4,-0.057506907118934913,0.043118733162797254,0.003238999246404689,0.00510336853972373,-0.0018643692933190408,99,0.06134060984294494,0.040567547082901,-0.055774320182299726,0.00028612556310098395,mastered,67,0.00844570747415394,0.008001327514648438,0.01436708386105527,0.0010394644133100166,mastered,157,0.36563917937946355,0.03050323575735092,0.04636487492090846,0.0007363010974370937,learning,68,1.0956105536383758,0.011259203776717186,-0.34078942376714194,0.2928353356329393,blocked_noisy,38,0.003238999246404689,0.04165489226579666,0.00925311499420545,0.0008713211901161893,mastered,True,False,mastered
430,2,UncertaintyOnly,0,-0.6507490089539836,-0.7647318587531176,0.11256058454489246,0.00856016184859101,0.10400042269630144,99,0.11256058454489246,0.05460604280233383,-0.06586147608537418,0.00028612556310098395,mastered,67,0.00877022504212965,0.009271162562072277,0.005667291639799158,0.0010394644133100166,mastered,157,0.3678971688978753,0.04732653126120567,0.032571456475951666,0.0007363010974370937,learning,68,0.711647146709289,0.011719419620931149,0.002235088307808164,0.2928353356329393,blocked_noisy,39,0.00510336853972373,0.044644031673669815,0.005183813621769649,0.0008713211901161893,mastered,True,False,mastered
431,2,UncertaintyOnly,2,-0.23062890196937902,-0.8474627681124441,0.3747831059347388,0.36483701574883304,0.009946090185905754,100,0.00856016184859101,0.00289334449917078,0.03280558653529554,0.00026702283332232364,mastered,67,0.005608669413116965,0.00510698277503252,-1.241755850257386e-05,0.0010394644133100166,mastered,157,0.3747831059347388,0.04854054003953934,0.020030660541324463,0.0007363010974370937,learning,68,1.059869793411798,0.012684386223554611,-0.07116447172790807,0.2928353356329393,blocked_noisy,39,0.006271220992801822,0.02294727973639965,0.0031384658514550723,0.0008713211901161893,mastered,False,False,learning
432,2,UncertaintyOnly,2,-0.8780751290873452,-0.8936691835765398,0.36483701574883304,0.37666184364286587,-0.01182482789403283,100,0.012621464489281871,0.014821181073784828,-0.0017901926323072581,0.00026702283332232364,mastered,67,0.0035695179628424125,0.01451986562460661,0.0005150922784237159,0.0010394644133100166,mastered,158,0.36483701574883304,0.037025440484285355,0.029205742920509037,0.0007363010974370937,learning,68,0.9141117072130505,0.01206489559262991,0.029524268858735714,0.2928353356329393,blocked_noisy,39,0.009454510362960314,0.014342264272272587,-0.006658355783436851,0.0008713211901161893,mastered,False,False,learning
433,2,UncertaintyOnly,2,-0.3913712875822164,0.5690987220039679,0.37666184364286587,0.40913578764279995,-0.032473943999934085,100,0.012054176435135774,0.014170607551932335,0.049286433407809166,0.00026702283332232364,mastered,67,0.0091801726150739,0.004749973304569721,-0.0007344651409199598,0.0010394644133100166,mastered,159,0.37666184364286587,0.04147222638130188,-0.011022664263402315,0.0007363010974370937,learning,68,0.9846186582039725,0.010374236851930618,0.11099189543440324,0.2928353356329393,blocked_noisy,39,0.008326844436870696,0.010751433670520782,-0.005087845190466006,0.0008713211901161893,mastered,False,False,learning
434,2,UncertaintyOnly,2,-0.7657535224238021,-0.806414762158155,0.40913578764279995,0.3949940571827776,0.014141730460022373,100,0.03317848625491851,0.02602633275091648,0.07938209828997395,0.00026702283332232364,mastered,67,0.028885842700084558,0.005322230979800224,-0.020115617657954908,0.0010394644133100166,mastered,160,0.40913578764279995,0.05339403450489044,-0.04123861874492463,0.0007363010974370937,learning,68,0.8701824768830296,0.013303196057677269,-0.15853533017374066,0.2928353356329393,blocked_noisy,39,0.017785795413414227,0.010012972168624401,-0.012682426873690497,0.0008713211901161893,mastered,False,False,learning
435,2,UncertaintyOnly,2,-0.5557634941255802,0.8560408353027387,0.3949940571827776,0.38295922203470617,0.01203483514807141,100,0.03305490763772811,0.02241665869951248,-0.024494745789137098,0.00026702283332232364,mastered,67,0.006422934872279498,0.006098125129938126,-0.0008142654591625324,0.0010394644133100166,mastered,161,0.3949940571827776,0.03980662673711777,-0.02021095124803879,0.0007363010974370937,learning,68,1.102733097088842,0.012629865668714046,-0.04286330367704405,0.2928353356329393,blocked_noisy,39,0.015240455812423956,0.02543165162205696,-0.008969234819622134,0.0008713211901161893,mastered,False,False,learning
436,2,UncertaintyOnly,4,0.9144009138607252,0.6437892996407718,0.06723928116476242,0.04632570739692168,0.020913573767840747,100,0.006444093666264226,0.012727456167340279,0.006177370823017645,0.00026702283332232364,mastered,67,0.015929522280240468,0.05492251738905907,-0.012360004317398055,0.0010394644133100166,mastered,162,0.38295922203470617,0.03903506323695183,-0.018122206285873133,0.0007363010974370937,learning,68,1.1577198056679232,0.038435500115156174,-0.24360809845487275,0.2928353356329393,blocked_noisy,39,0.06723928116476242,0.08508051931858063,-0.05778477080180211,0.0008713211901161893,mastered,True,False,mastered
437,2,UncertaintyOnly,4,-0.8187827998486381,0.8242742988261992,0.04632570739692168,0.0593377148363518,-0.013012007439430123,100,0.00521872040336572,0.019956188276410103,0.006835456031770055,0.00026702283332232364,mastered,67,0.02277847540345676,0.025287654250860214,-0.01359830278838286,0.0010394644133100166,mastered,162,0.4109052608983096,0.04290081933140755,-0.03424341725544372,0.0007363010974370937,learning,68,0.7651917370256885,0.03427118435502052,0.219426921178284,0.2928353356329393,blocked_noisy,40,0.04632570739692168,0.04605693742632866,-0.03799886296005098,0.0008713211901161893,mastered,True,False,mastered
438,2,UncertaintyOnly,3,0.8247709827187943,-0.39484886025019067,0.9213308101533051,0.9376327327369903,-0.016301922583685236,100,0.03674394374181767,0.036872223019599915,-0.003565457486899161,0.00026702283332232364,mastered,67,0.024132368123694903,0.030917875468730927,0.004753474576389655,0.0010394644133100166,mastered,162,0.3904510932386722,0.044589657336473465,0.018684694404127733,0.0007363010974370937,learning,68,0.9213308101533051,0.06727800518274307,-0.05114833327027546,0.2928353356329393,blocked_noisy,41,0.0593377148363518,0.06272046267986298,-0.041551919422937574,0.0008713211901161893,mastered,False,True,blocked_noisy
439,2,UncertaintyOnly,2,0.6958841835930107,0.2965478622354169,0.3784196945167488,0.4390671482221141,-0.06064745370536534,100,0.0025661515913080286,0.009840373881161213,0.03048875604642008,0.00026702283332232364,mastered,67,0.0044064799263449795,0.017804566770792007,0.002016454945934518,0.0010394644133100166,mastered,162,0.3784196945167488,0.04588273912668228,0.016574362666028797,0.0007363010974370937,learning,69,0.9376327327369903,0.029295317828655243,0.16510036435185171,0.2912343454242024,blocked_noisy,41,0.007111667312745568,0.01027863658964634,0.008128788499678389,0.0008713211901161893,mastered,False,False,learning
440,2,UncertaintyOnly,2,-0.09280307356296547,-0.7657241777829439,0.4390671482221141,0.4463653080699986,-0.007298159847884456,100,0.02706162677399758,0.0352260023355484,-0.020617533107733354,0.00026702283332232364,mastered,67,0.024876117901766186,0.03399588167667389,-0.008946595621525718,0.0010394644133100166,mastered,163,0.4390671482221141,0.06011757254600525,-0.05610792618740795,0.0007363010974370937,learning,69,0.9480635607461468,0.018397551029920578,0.20965624492177637,0.2912343454242024,blocked_noisy,41,0.03797712784721852,0.035125039517879486,0.029262153317543907,0.0008713211901161893,mastered,False,False,learning
441,2,UncertaintyOnly,2,-0.534093952707356,0.9956708025850989,0.4463653080699986,0.3559304001960396,0.09043490787395897,100,0.023177535378055242,0.02814614027738571,-0.017958814974689524,0.00026702283332232364,mastered,67,0.028943448155363555,0.033597175031900406,-0.006164972751906795,0.0010394644133100166,mastered,164,0.4463653080699986,0.05592050403356552,-0.03546004717168899,0.0007363010974370937,learning,69,0.9199384424787318,0.0167536698281765,-0.15474670545304325,0.2912343454242024,blocked_noisy,41,0.05568004777959716,0.04726403206586838,-0.009354340382675484,0.0008713211901161893,mastered,False,False,learning
442,2,UncertaintyOnly,4,-0.8187827998486381,0.8505280685162894,0.03287322826066673,0.01477378904380676,0.01809943921685997,100,0.020100869495876417,0.00901045836508274,0.016643074245941254,0.00026702283332232364,mastered,67,0.005081824101049451,0.018353968858718872,0.01905054402264545,0.0010394644133100166,mastered,165,0.3559304001960396,0.03347887471318245,0.03452069304263261,0.0007363010974370937,learning,69,1.191305206910567,0.023397596552968025,-0.26997439675726187,0.2912343454242024,blocked_noisy,41,0.03287322826066673,0.038747020065784454,0.02646448657568507,0.0008713211901161893,mastered,True,False,mastered
443,2,UncertaintyOnly,0,-0.22523439667811296,0.05673256901867444,0.08282763286673674,0.02459231193646258,0.058235320930274156,100,0.08282763286673674,0.05765825882554054,-0.0802614812754287,0.00026702283332232364,mastered,67,0.012596365462927181,0.012420297600328922,-0.008189885536582201,0.0010394644133100166,mastered,165,0.4278896319523402,0.051790498197078705,-0.049469937435591416,0.0007363010974370937,learning,69,1.0937057231865923,0.03595944494009018,-0.156072990449602,0.2912343454242024,blocked_noisy,42,0.01477378904380676,0.023437298834323883,-0.007662121731061192,0.0006965696690209106,mastered,True,False,mastered
444,2,UncertaintyOnly,2,-0.5676702986779509,0.7936749176561619,0.41685742867007713,0.4071484002063764,0.009709028463700753,101,0.02459231193646258,0.02121204137802124,0.002469314837535,0.00026702283332232364,mastered,67,0.030533766718206182,0.011516102589666843,-0.005657648816439997,0.0010394644133100166,mastered,165,0.41685742867007713,0.029639404267072678,0.02220971955203699,0.0007363010974370937,learning,69,1.1518128774172205,0.015309218317270279,-0.20374931667107365,0.2912343454242024,blocked_noisy,42,0.021363450174506343,0.019049707800149918,0.016613677672712174,0.0006965696690209106,mastered,False,False,learning
445,2,UncertaintyOnly,2,-0.5062860721771225,0.9577220482805718,0.4071484002063764,0.40163242889962697,0.005515971306749412,101,0.044488383482843924,0.016820399090647697,-0.02131084810478868,0.00026702283332232364,mastered,67,0.01708759804019695,0.013503148220479488,0.011855850115166607,0.0010394644133100166,mastered,166,0.4071484002063764,0.0260973758995533,0.0392169078636222,0.0007363010974370937,learning,69,1.1472194113117042,0.00944273266941309,-0.22728096883297244,0.2912343454242024,blocked_noisy,42,0.0134931839524863,0.014602366834878922,0.04218686382711086,0.0006965696690209106,mastered,False,False,learning
446,2,UncertaintyOnly,0,-0.0464937190898298,0.39368072281006145,0.11947720458734301,0.10108050747905908,0.018396697108283927,101,0.11947720458734301,0.0672668069601059,-0.0993763350914666,0.00026702283332232364,mastered,67,0.0079756196000294,0.012942831963300705,-0.002893795498979948,0.0010394644133100166,mastered,167,0.40163242889962697,0.034724026918411255,-0.04570202870358736,0.0007363010974370937,learning,69,1.0295858230349761,0.011217627674341202,0.16171938387559082,0.2912343454242024,blocked_noisy,42,0.019371608841916136,0.02868473529815674,0.013501619418750593,0.0006965696690209106,mastered,True,False,mastered
447,2,UncertaintyOnly,2,-0.3544097591958595,0.1838983544580328,0.4035018059963856,0.40414954753776255,-0.0006477415413769783,102,0.10108050747905908,0.022756170481443405,-0.018252874612322348,0.00026702283332232364,mastered,67,0.00980710306568238,0.010234082117676735,0.0027892623972448002,0.0010394644133100166,mastered,167,0.4035018059963856,0.02998429723083973,0.024387825955954623,0.0007363010974370937,learning,69,0.9561518315665648,0.0088021419942379,0.1375538916200275,0.2912343454242024,blocked_noisy,42,0.011437148559537149,0.011358917690813541,0.0033366404842696106,0.0006965696690209106,mastered,False,False,learning
448,2,UncertaintyOnly,0,-0.0464937190898298,0.40837268172389757,0.04990003314862201,0.022856645430263337,0.02704338771835867,102,0.04990003314862201,0.03464055806398392,-0.025307721212159427,0.00026702283332232364,mastered,67,0.007301052233926273,0.014996686019003391,0.02323271448427991,0.0010394644133100166,mastered,168,0.40414954753776255,0.023027870804071426,0.01270788113231458,0.0007363010974370937,learning,69,0.9605391514354134,0.007208483759313822,0.19127372598180714,0.2912343454242024,blocked_noisy,42,0.00552491110696606,0.0036816555075347424,0.015838539067540285,0.0006965696690209106,mastered,True,False,mastered
449,2,UncertaintyOnly,0,0.439226014520663,1.374007471061876,0.022856645430263337,0.013296917406876038,0.009559728023387299,103,0.022856645430263337,0.05880553275346756,0.021631738052580587,0.0002506336472345651,mastered,67,0.0031477622026662914,0.007392619736492634,0.013939835837530657,0.0010394644133100166,mastered,168,0.40226642196037865,0.02375148981809616,0.004881978245997731,0.0007363010974370937,learning,69,1.3091782833999335,0.007997816428542137,-0.16195887208822923,0.2912343454242024,blocked_noisy,42,0.003674590133093351,0.0033266693353652954,0.00981859381939295,0.0006965696690209106,mastered,True,False,mastered
450,2,UncertaintyOnly,0,0.6030046962182394,1.6396888597641601,0.013296917406876038,0.011860804176261126,0.0014361132306149119,104,0.013296917406876038,0.03421655297279358,0.10618028718046697,0.0002506336472345651,mastered,67,0.00383603944305259,0.005908743012696505,0.004139580156976809,0.0010394644133100166,mastered,168,0.3812997833806105,0.022073796018958092,0.02033264551901648,0.0007363010974370937,learning,69,1.1691302840904978,0.010092493146657944,-0.13954446105552165,0.2912343454242024,blocked_noisy,42,0.0034601768578233338,0.004259791225194931,0.015911431984092804,0.0006965696690209106,mastered,True,False,mastered
451,2,UncertaintyOnly,2,0.027204840638696437,0.2680599733471059,0.3879340050036313,0.36897627354239054,0.018957731461240745,105,0.011860804176261126,0.020537488162517548,0.08921970330279796,0.0002506336472345651,mastered,67,0.009572069735392036,0.00742792384698987,0.0002350333302903445,0.0010394644133100166,mastered,168,0.3879340050036313,0.02208683267235756,0.015567800992754288,0.0007363010974370937,learning,69,1.0284789059368173,0.010789047926664352,-0.07232707437025254,0.2912343454242024,blocked_noisy,42,0.005484923030058795,0.0030570251401513815,0.005952225529478354,0.0006965696690209106,mastered,False,False,learning
452,2,UncertaintyOnly,2,0.5507689506190432,-0.8785050288795612,0.36897627354239054,0.36442493619484184,0.004551337347548701,105,0.0034035036054699203,0.020268604159355164,0.04649652954315209,0.0002506336472345651,mastered,67,0.005056834570485331,0.007570850197225809,0.0022442176634409417,0.0010394644133100166,mastered,169,0.36897627354239054,0.02539989724755287,0.03517327399537201,0.0007363010974370937,learning,69,0.8592801537749806,0.011461909860372543,0.10125899766043278,0.2912343454242024,blocked_noisy,42,0.005793187928129284,0.0049946666695177555,-0.0002682768211632247,0.0006965696690209106,mastered,False,False,learning
453,2,UncertaintyOnly,2,-0.13561997337031473,-0.9821846886072569,0.36442493619484184,0.3615630243654493,0.0028619118293925494,105,0.0202583785196432,0.024125507101416588,0.0025982669106201367,0.0002506336472345651,mastered,67,0.0022434754339806058,0.009989064186811447,0.0009042867686856857,0.0010394644133100166,mastered,170,0.36442493619484184,0.029838962480425835,0.03784148576553681,0.0007363010974370937,learning,69,0.8913842234354437,0.014219587668776512,0.4177940599644898,0.2912343454242024,blocked_noisy,42,0.010420467062413556,0.011003205552697182,-0.0067458769293202055,0.0006965696690209106,mastered,False,False,learning
454,2,UncertaintyOnly,2,0.38825546968712077,-0.5266102101762419,0.3615630243654493,0.3554846524898464,0.006078371875602895,105,0.005260470011524274,0.007075360510498285,0.008036447395351764,0.0002506336472345651,mastered,67,0.0022947598370576462,0.01913595385849476,0.001541279605994944,0.0010394644133100166,mastered,171,0.3615630243654493,0.02717246115207672,0.019736759015161198,0.0007363010974370937,learning,69,1.31240677885281,0.01727483794093132,-0.1432764947623122,0.2912343454242024,blocked_noisy,42,0.004255663363915485,0.004307476803660393,-0.0007954865060921515,0.0006965696690209106,mastered,False,False,learning
455,2,UncertaintyOnly,1,0.6070646638911186,0.4126512876166316,0.018126295645968613,0.010091367999572639,0.008034927646395974,105,0.0016804952504073727,0.006911553908139467,0.010180308925853754,0.0002506336472345651,mastered,67,0.018126295645968613,0.06659509241580963,-0.008554225910576576,0.0010394644133100166,mastered,172,0.3554846524898464,0.03318135440349579,0.03244935251378489,0.0007363010974370937,learning,69,0.9697409386014819,0.028134237974882126,0.05873796733533543,0.2912343454242024,blocked_noisy,42,0.00952161214326798,0.007450792007148266,-0.004036689113209185,0.0006965696690209106,mastered,True,False,mastered
456,2,UncertaintyOnly,1,0.6070646638911186,0.32822938481323854,0.010091367999572639,0.002296304130032718,0.007795063869539921,105,0.0019850944725868713,0.01750568300485611,0.001418409132883049,0.0002506336472345651,mastered,68,0.010091367999572639,0.03825679421424866,-0.005034533429087307,0.0010394644133100166,mastered,172,0.34840076696220573,0.033756982535123825,0.02057550658018481,0.0007363010974370937,learning,69,0.8602192263545305,0.02901367098093033,-0.0009390725795499488,0.2912343454242024,blocked_noisy,42,0.009362645629587786,0.01059836708009243,-0.0035694577014585014,0.0006965696690209106,mastered,True,False,mastered
457,2,UncertaintyOnly,2,-0.715199301491299,-0.4570381887264841,0.3504470548485143,0.3557710688673945,-0.005324014018880219,105,0.0022885396365781344,0.0018407914321869612,0.017969838883065067,0.0002506336472345651,mastered,69,0.002296304130032718,0.025221358984708786,-5.2828696052112205e-05,0.001132251913925813,mastered,172,0.3504470548485143,0.03346152603626251,0.013977881346327548,0.0007363010974370937,learning,69,0.9389479406612307,0.031643640249967575,-0.047563717225787006,0.2912343454242024,blocked_noisy,42,0.008440514013055263,0.004582303576171398,0.001979953049358293,0.0006965696690209106,mastered,False,False,learning
458,2,UncertaintyOnly,2,-0.715199301491299,-0.46868608317144467,0.3557710688673945,0.3662080350211948,-0.010436966153800298,105,0.0021730670501069723,0.01775495707988739,0.003087402961417302,0.0002506336472345651,mastered,69,0.005717243663960645,0.013474933803081512,-0.0034224838269029984,0.001132251913925813,mastered,173,0.3557710688673945,0.030629966408014297,0.005791955498054779,0.0007363010974370937,learning,69,1.0726439123502602,0.02267688512802124,0.23976286650254974,0.2912343454242024,blocked_noisy,42,0.009174434432476213,0.004069939721375704,-0.004918771068560728,0.0006965696690209106,mastered,False,False,learning
459,2,UncertaintyOnly,2,0.5774927682540372,-0.7553094274254903,0.3662080350211948,0.36772277504619494,-0.0015147400250001275,105,0.005083910599720619,0.02080567181110382,-0.0034034153493132466,0.0002506336472345651,mastered,69,0.017676034804637995,0.011901907622814178,0.0004502608413306172,0.001132251913925813,mastered,174,0.3662080350211948,0.03221796080470085,-0.010723382531348413,0.0006724481214201067,learning,69,0.9593152338034305,0.018469341099262238,0.010425704798051383,0.2912343454242024,blocked_noisy,42,0.012545984831316715,0.004796385299414396,-0.003024372688048735,0.0006965696690209106,mastered,False,False,learning
460,2,UncertaintyOnly,2,-0.586178480324884,0.6819841190103915,0.36772277504619494,0.3668663817806745,0.0008563932655204498,105,0.00446693869943476,0.0013742767041549087,-0.002481844226847889,0.0002506336472345651,mastered,69,0.012206461088019158,0.014006400480866432,-0.0021150930884465194,0.001132251913925813,mastered,175,0.36772277504619494,0.04071871191263199,-0.019322008083989206,0.0006724481214201067,learning,69,0.8352064598051214,0.019296200945973396,0.025012766549409093,0.2912343454242024,blocked_noisy,42,0.006057690095183182,0.0020343861542642117,0.003304955534404604,0.0006965696690209106,mastered,False,False,learning
461,2,UncertaintyOnly,2,-0.7795025466043364,-0.9270539509406907,0.3668663817806745,0.3638515671361206,0.003014814644553887,105,0.005441979048744951,0.021244915202260017,-0.003153439412166817,0.0002506336472345651,mastered,69,0.005233225539715349,0.01657104678452015,-0.002936921409682631,0.001132251913925813,mastered,176,0.3668663817806745,0.04805425554513931,-0.016419326932160194,0.0006724481214201067,learning,69,0.8907456419932036,0.018846746534109116,0.048202298668027055,0.2912343454242024,blocked_noisy,42,0.002639811767951994,0.005771947093307972,0.005800702245103269,0.0006965696690209106,mastered,False,False,learning
462,2,UncertaintyOnly,2,-0.6014340182013878,0.6295735549216526,0.3638515671361206,0.37685948069203534,-0.01300791355591474,105,0.003973010437572606,0.0022792206145823,-0.0017999433874656334,0.0002506336472345651,mastered,69,0.004168084634787153,0.006165655329823494,0.0015491590291734914,0.001132251913925813,mastered,177,0.3638515671361206,0.03977997228503227,-0.008080498268726088,0.0006724481214201067,learning,69,0.8386203894706138,0.01584065519273281,0.23402352287964645,0.2912343454242024,blocked_noisy,42,0.0029784134480435494,0.004206594079732895,0.006196020984432664,0.0006965696690209106,mastered,False,False,learning
463,2,UncertaintyOnly,2,-0.6014340182013878,0.5871836846572731,0.37685948069203534,0.38778232005489527,-0.010922839362859926,105,0.016073518736873526,0.014240994118154049,-0.010989608137152907,0.0002506336472345651,mastered,69,0.01398262904845805,0.010563995689153671,0.0036934057561799453,0.001132251913925813,mastered,178,0.37685948069203534,0.031572118401527405,-0.010651445670840531,0.0006724481214201067,learning,69,0.999974666427307,0.015035664662718773,-0.0406594326238765,0.2912343454242024,blocked_noisy,42,0.012494007298285195,0.013733472675085068,5.197753303151989e-05,0.0006965696690209106,mastered,False,False,learning
464,2,UncertaintyOnly,2,0.8578347868401752,0.9656985772330764,0.38778232005489527,0.37369563161222785,0.014086688442667417,105,0.02319255048285245,0.030284075066447258,-0.018725611783417688,0.0002506336472345651,mastered,69,0.0182389473672369,0.013934291899204254,-0.006032486279217741,0.001132251913925813,mastered,179,0.38778232005489527,0.03299115598201752,-0.02005954500870033,0.000653846217573242,learning,69,1.3677254286112746,0.022847212851047516,-0.5325189688061531,0.2912343454242024,blocked_noisy,42,0.0186899088178375,0.020729688927531242,-0.012632218722654319,0.0006965696690209106,mastered,False,False,learning
465,2,UncertaintyOnly,2,-0.9029025760526543,-0.8280481402384281,0.37369563161222785,0.3754171646650228,-0.0017215330527949324,105,0.003696238638198736,0.016725949943065643,0.001745740410546215,0.0002506336472345651,mastered,69,0.0068465195606974795,0.008944137953221798,-0.0016132940209821305,0.001132251913925813,mastered,180,0.37369563161222785,0.019856829196214676,-0.006829249831553363,0.000653846217573242,learning,69,0.8680679992020954,0.018916435539722443,0.022677642791108177,0.2912343454242024,blocked_noisy,42,0.008724085076043253,0.012835973873734474,-0.0060842733080912585,0.0006965696690209106,mastered,False,False,learning
466,2,UncertaintyOnly,2,0.7578326744132153,0.7543217615367009,0.3754171646650228,0.3780247678783606,-0.0026076032133378058,105,0.008855182861643726,0.005116088315844536,-0.004882172424071121,0.0002506336472345651,mastered,69,0.004334979637473608,0.011514151468873024,-0.0001668950026864546,0.001132251913925813,mastered,181,0.3754171646650228,0.016807418316602707,-0.011565597528902183,0.000653846217573242,learning,69,0.8613648326388466,0.0161226075142622,-0.022744443168232764,0.2912343454242024,blocked_noisy,42,0.00848059840225379,0.010999373160302639,-0.005502184954210241,0.0006965696690209106,mastered,False,False,learning
