step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
432,0,MasteryGatedHypothesis,2,0.3699293047932144,-0.44468923528002524,0.19130251138532778,0.19649411690232862,-0.005191605517000847,33,0.10449137051399277,0.047606077045202255,0.03421603569388437,0.00027823763541622146,mastered,33,0.01077167203535887,0.0379573255777359,0.016046509410054553,0.0005882278444744125,mastered,305,0.19130251138532778,0.07480860501527786,-0.014929534529488364,0.0006527272529124078,learning,25,1.1373922372361545,0.1368257850408554,-0.050203634001377395,1.235457821697095,learning,36,0.012903078027466004,0.011576936580240726,0.04800746326400088,0.00012116050357471384,mastered,False,False,learning
433,0,MasteryGatedHypothesis,2,-0.15898350444523324,-0.9646784489927905,0.19649411690232862,0.17751526854985705,0.018978848352471572,33,0.06987802120868304,0.04458026960492134,0.10591957220345043,0.00027823763541622146,mastered,33,0.005599385039691857,0.02437322586774826,0.025677603880073663,0.0005882278444744125,mastered,306,0.19649411690232862,0.07165029644966125,-0.014013953521553602,0.0007232355907075791,learning,25,1.6218296260905622,0.14321130514144897,-0.14413243089751315,1.235457821697095,learning,36,0.006355392961090885,0.01642954908311367,0.07450505077080542,0.00012116050357471384,mastered,False,False,learning
434,0,MasteryGatedHypothesis,2,-0.5511069101483395,0.8360449526594279,0.17751526854985705,0.16672794776487762,0.010787320784979432,33,0.06761295981815622,0.040437955409288406,0.10775242098087152,0.00027823763541622146,mastered,33,0.005804815945959068,0.026624025776982307,0.012574850075058189,0.0005882278444744125,mastered,307,0.17751526854985705,0.05468412861227989,0.003331082884109382,0.0007232355907075791,learning,25,1.3723879567543902,0.14500854909420013,-0.05909234523465545,1.235457821697095,learning,36,0.007448143605547246,0.013979467563331127,0.06661434819948803,0.00012116050357471384,mastered,False,False,learning
435,0,MasteryGatedHypothesis,2,-0.14632916735966783,-0.9755806226204695,0.16672794776487762,0.17242559604286053,-0.005697648277982914,33,0.09663456318420549,0.03721899166703224,0.04383281779557241,0.00027823763541622146,mastered,33,0.008674901571819786,0.02874886803328991,0.0009379017174714968,0.0005882278444744125,mastered,308,0.16672794776487762,0.05220174789428711,0.015219418686028802,0.0007232355907075791,learning,25,1.5274768027403283,0.14410102367401123,-0.42591377526082996,1.235457821697095,learning,36,0.008549610944300673,0.012061318382620811,0.05927740609535823,0.00012116050357471384,mastered,False,False,learning
436,0,MasteryGatedHypothesis,2,0.8002346624671322,0.9478080498326397,0.17242559604286053,0.1774707753797356,-0.005045179336875066,33,0.05306321326507365,0.022696709260344505,0.05142815724891912,0.00027823763541622146,mastered,33,0.010679849501889136,0.01623012125492096,9.182253346973375e-05,0.0005882278444744125,mastered,309,0.17242559604286053,0.052895594388246536,0.018876915342467243,0.0007232355907075791,learning,25,1.3902386076986684,0.13420429825782776,-0.2528463704625139,1.235457821697095,learning,36,0.008286544765616084,0.010959570296108723,0.004616533261849919,0.00012116050357471384,mastered,False,False,learning
437,0,MasteryGatedHypothesis,2,-0.07949656312763365,-0.6957529171990479,0.1774707753797356,0.2141764422247352,-0.036705666844999596,33,0.010295135474665795,0.02412976510822773,0.059582885734017245,0.00027823763541622146,mastered,33,0.016271980384610796,0.012063399888575077,-0.01067259534491894,0.0005882278444744125,mastered,310,0.1774707753797356,0.058653730899095535,0.019023341522593024,0.0007232355907075791,learning,25,1.5229977951947256,0.13941429555416107,0.09883183089583669,1.235457821697095,learning,36,0.01771413886931442,0.009102661162614822,-0.011358745908223535,0.00012116050357471384,mastered,False,False,learning
438,0,MasteryGatedHypothesis,2,0.19757395111440124,0.9283096549182226,0.2141764422247352,0.20613377225348792,0.00804266997124728,33,0.017674132681912022,0.025816386565566063,0.0499388271362442,0.00027823763541622146,mastered,33,0.032721747352518184,0.01460442878305912,-0.026916931406559118,0.0005882278444744125,mastered,311,0.2141764422247352,0.05630652606487274,-0.036661173674878145,0.0007232355907075791,learning,25,1.303361628487512,0.10191459953784943,0.06902632826687816,1.235457821697095,learning,36,0.030625634510316645,0.00858602486550808,-0.0231774909047694,0.00012116050357471384,mastered,False,False,learning
439,0,MasteryGatedHypothesis,2,-0.5288414606791616,0.8777097419222172,0.20613377225348792,0.21455890835622057,-0.008425136102732655,33,0.012897657117313157,0.02215757593512535,0.08373690606689234,0.00027823763541622146,mastered,33,0.04535978623333726,0.020093783736228943,-0.036684884661517474,0.0005882278444744125,mastered,312,0.20613377225348792,0.05253493785858154,-0.0394058244886103,0.0007232355907075791,learning,25,1.4273278831611367,0.07618501037359238,0.10014891957919159,1.235457821697095,learning,36,0.03646393442905024,0.01139708049595356,-0.02791432348474957,0.00012116050357471384,mastered,False,False,learning
440,0,MasteryGatedHypothesis,2,-0.5288414606791616,0.9823773094947159,0.21455890835622057,0.23856968901485223,-0.02401078065863166,33,0.006598448413876001,0.017271099612116814,0.046464764851197646,0.00027823763541622146,mastered,33,0.04321991941220864,0.023156313225626945,-0.032540069910319505,0.0005882278444744125,mastered,313,0.21455890835622057,0.05887769162654877,-0.04213331231336004,0.0007232355907075791,learning,25,1.4237695421006804,0.07171288877725601,-0.03353093440201205,1.235457821697095,learning,36,0.033025646960060696,0.016271673142910004,-0.024739102194444612,0.00012116050357471384,mastered,False,False,learning
441,0,MasteryGatedHypothesis,2,-0.8977606740188102,-0.7594917456652007,0.23856968901485223,0.2179340128818117,0.020635676133040542,33,0.00582430884174481,0.01333627849817276,0.0044708266329209845,0.00027823763541622146,mastered,33,0.03733260922901371,0.023337140679359436,-0.02106062884440291,0.0005882278444744125,mastered,314,0.23856968901485223,0.05928313732147217,-0.06109891363511663,0.000790421901863523,learning,25,1.5052799653819806,0.07603246718645096,0.017717829812744945,1.235457821697095,learning,36,0.029666028390425234,0.01778186485171318,-0.011951889521110814,0.00012116050357471384,mastered,False,False,learning
442,0,MasteryGatedHypothesis,2,-0.15607803207939797,-0.9888713040011691,0.2179340128818117,0.21577389675630626,0.002160116125505429,33,0.007384008163933023,0.00997211318463087,0.010290124517979,0.00027823763541622146,mastered,33,0.031050459916531773,0.020587025210261345,0.0016712874359864106,0.0005882278444744125,mastered,315,0.2179340128818117,0.046228379011154175,-0.003757570657076492,0.000790421901863523,learning,25,1.4691942479806936,0.0828045904636383,-0.16583261949318162,1.235457821697095,learning,36,0.024544332488585674,0.014372091740369797,0.006081302021730971,0.00012116050357471384,mastered,False,False,learning
443,0,MasteryGatedHypothesis,2,0.47852120682414645,-1.0237336488937314,0.21577389675630626,0.23831043302827074,-0.022536536271964475,33,0.007754871345026615,0.01259575691074133,0.005142785772286542,0.00027823763541622146,mastered,33,0.0289888006710994,0.018277503550052643,0.016370985562237858,0.0005882278444744125,mastered,316,0.21577389675630626,0.044744256883859634,-0.009640124502818342,0.000790421901863523,learning,25,1.5010196686957713,0.08929360657930374,-0.07369178553463462,1.235457821697095,learning,36,0.02084451919965145,0.012423214502632618,0.015619415229398793,0.00012116050357471384,mastered,False,False,learning
444,0,MasteryGatedHypothesis,2,0.1908044117967722,0.9619891491609524,0.23831043302827074,0.18938599177250218,0.04892444125576856,33,0.014070587523873006,0.023585448041558266,-0.0074721391099970055,0.00027823763541622146,mastered,33,0.02508163923592496,0.01691756211221218,0.01813828017628368,0.0005882278444744125,mastered,317,0.23831043302827074,0.05384945496916771,-0.02375152467205016,0.000790421901863523,learning,25,1.4955466678220941,0.09263330698013306,-0.0717771257214137,1.235457821697095,learning,36,0.016975341056707772,0.011910222470760345,0.016050305903352925,0.00012116050357471384,mastered,False,False,learning
445,0,MasteryGatedHypothesis,2,0.1908044117967722,0.9561326460555337,0.18938599177250218,0.18619247100485073,0.0031935207676514477,33,0.013186364999300442,0.028454730287194252,-0.007362056157555631,0.00027823763541622146,mastered,33,0.015306027128436263,0.01588515378534794,0.022026582100577445,0.0005882278444744125,mastered,318,0.18938599177250218,0.06058616191148758,0.049183697242350055,0.000790421901863523,learning,25,1.3666186961418445,0.09271302819252014,0.1386612692401361,1.235457821697095,learning,36,0.010448634016996125,0.01291925273835659,0.01921739437342911,0.00012116050357471384,mastered,False,False,learning
446,0,MasteryGatedHypothesis,2,-0.1529454361534972,-1.0400550585371404,0.18619247100485073,0.19959522769429885,-0.013402756689448125,33,0.010935664572292945,0.02691834419965744,-0.0035516564083599225,0.00027823763541622146,mastered,33,0.01049730295751211,0.0185617133975029,0.020553156959019665,0.0005882278444744125,mastered,319,0.18619247100485073,0.06917735189199448,0.03174154187696096,0.0007652010230019883,learning,25,1.5962484883071726,0.06231905147433281,-0.12705424032647894,1.235457821697095,learning,36,0.007420455621736064,0.02036420814692974,0.01712387686684961,0.00012116050357471384,mastered,False,False,learning
447,0,MasteryGatedHypothesis,2,0.7729801613052187,0.8790092985175199,0.19959522769429885,0.20210478761258674,-0.0025095599182878847,33,0.040914583717527785,0.07701040059328079,-0.03315971237250117,0.00027823763541622146,mastered,33,0.013479637917568283,0.024022746831178665,0.015509162753531118,0.0005882278444744125,mastered,320,0.19959522769429885,0.07090252637863159,0.016178669062007406,0.0007652010230019883,learning,25,1.2893324924571674,0.052826374769210815,0.2116871762386039,1.235457821697095,learning,36,0.009834249647700143,0.028739536181092262,0.011010269551951307,0.00012116050357471384,mastered,False,False,learning
448,0,MasteryGatedHypothesis,2,0.20477818006859128,0.9577211136853631,0.20210478761258674,0.205291336619458,-0.0031865490068712643,33,0.0793570237510513,0.11669618636369705,-0.0652864362271783,0.00027823763541622146,mastered,33,0.01671953225221458,0.02839689515531063,0.008362106983710378,0.0005882278444744125,mastered,321,0.20210478761258674,0.07664607465267181,0.036205645415683996,0.0007652010230019883,learning,25,1.3267334066389997,0.05574779212474823,0.16881326118309437,1.235457821697095,learning,36,0.01206957452883368,0.031920336186885834,0.004905766527874092,0.00012116050357471384,mastered,False,False,learning
449,0,MasteryGatedHypothesis,2,-0.1987379636533999,-0.9907989167201867,0.205291336619458,0.21335065956217492,-0.008059322942716912,33,0.0982613063329723,0.13140030205249786,-0.08507494133367186,0.00027823763541622146,mastered,33,0.012594585052325673,0.026912610977888107,0.0027114420761105897,0.0005882278444744125,mastered,322,0.205291336619458,0.07166626304388046,-0.015905344846955827,0.0007652010230019883,learning,25,1.1195123550368193,0.05904625356197357,0.24710634110502516,1.235457821697095,learning,36,0.01056247890100018,0.028515629470348358,-0.00011384488400405582,0.00012116050357471384,mastered,False,False,learning
450,0,MasteryGatedHypothesis,2,-0.9874789215691147,-0.14090405808368095,0.21335065956217492,0.23963105197177548,-0.02628039240960056,33,0.033237548150690736,0.10119747370481491,-0.02230188357839779,0.00027823763541622146,mastered,33,0.01032307676451113,0.01915341429412365,0.00017422619300097933,0.0005882278444744125,mastered,323,0.21335065956217492,0.05799349397420883,-0.027158188557324187,0.0007652010230019883,learning,25,1.9658674879305431,0.0691591426730156,-0.3696189996233705,1.235457821697095,learning,36,0.0063013891344942015,0.019538844004273415,0.0011190664872418625,0.00012116050357471384,mastered,False,False,learning
451,0,MasteryGatedHypothesis,2,0.39253836915376894,-0.5887842362347164,0.23963105197177548,0.24367674886214746,-0.004045696890371986,33,0.0674845176775949,0.06642228364944458,-0.02656993396006712,0.00027823763541622146,mastered,33,0.04508279490325415,0.0233636274933815,-0.03160315698568587,0.0005882278444744125,mastered,324,0.23963105197177548,0.06590530276298523,-0.04003582427747662,0.0007652010230019883,learning,25,1.7067248607933951,0.10883582383394241,-0.4173923683362277,1.235457821697095,learning,36,0.026496677237544584,0.02357676811516285,-0.01666242758984444,0.00012116050357471384,mastered,False,False,learning
452,0,MasteryGatedHypothesis,2,-0.8938006924062862,-0.8576936888474936,0.24367674886214746,0.17554391148582005,0.06813283737632742,33,0.10434806154578034,0.04195725545287132,-0.02499103779472904,0.00027823763541622146,mastered,33,0.06562440498322403,0.02741800807416439,-0.04890487273100945,0.0005882278444744125,mastered,325,0.24367674886214746,0.07063782215118408,-0.041571961249560724,0.0007652010230019883,learning,25,1.8627026711578438,0.1305156648159027,-0.5359692645188441,1.235457821697095,learning,36,0.037166517268884806,0.02870079129934311,-0.02509694274005113,0.00012116050357471384,mastered,False,False,learning
453,0,MasteryGatedHypothesis,2,-0.19957188143204374,-1.0071624405845696,0.17554391148582005,0.18059488772010074,-0.005050976234280691,33,0.019009404409989786,0.018355747684836388,0.07925190192298251,0.00027823763541622146,mastered,33,0.02544590981366822,0.017126956954598427,-0.012851324761342545,0.0005882278444744125,mastered,326,0.17554391148582005,0.058870840817689896,0.029747425133637956,0.0007652010230019883,learning,25,1.5995335980750176,0.10828883945941925,-0.48002124303819826,1.235457821697095,learning,36,0.010643505659037428,0.018897971138358116,-8.102675803724722e-05,0.00012116050357471384,mastered,False,False,learning
454,0,MasteryGatedHypothesis,2,-0.5183730094145931,0.9637788559145329,0.18059488772010074,0.1813619965139489,-0.0007671087938481702,33,0.022885085358571425,0.015946976840496063,0.010352462792119311,0.00027823763541622146,mastered,33,0.01790324195233764,0.013950547203421593,-0.007580165187826509,0.0005882278444744125,mastered,327,0.18059488772010074,0.07356966286897659,0.03275577184207418,0.0007652010230019883,learning,25,1.5177414484060785,0.11350172013044357,0.4481260395244646,1.235457821697095,learning,36,0.007231613279279996,0.014745604246854782,-0.0009302241447857948,0.00012116050357471384,mastered,False,False,learning
455,0,MasteryGatedHypothesis,2,0.7715532574801476,0.8400082677674582,0.1813619965139489,0.20069607619786617,-0.01933407968391726,33,0.01766086986301552,0.011894754134118557,0.04982364781457939,0.00027823763541622146,mastered,33,0.021832776428057758,0.012923993170261383,0.02325001847519639,0.0005882278444744125,mastered,328,0.1813619965139489,0.0767265111207962,0.05826905545782657,0.0007652010230019883,learning,25,1.2753373175531983,0.1261296272277832,0.4313875432401968,1.235457821697095,learning,36,0.008483164716629526,0.012148890644311905,0.018013512520915057,0.00012116050357471384,mastered,False,False,learning
456,0,MasteryGatedHypothesis,3,-0.285532792132861,0.6256592390983503,1.4683619968158026,1.4292478232527426,0.03911417356306002,33,0.0376799560992324,0.013668380677700043,0.06666810544654794,0.00027823763541622146,mastered,33,0.03684501257424368,0.014710087329149246,0.02877939240898035,0.0005882278444744125,mastered,329,0.20069607619786617,0.06867354363203049,0.042980672664281294,0.0007652010230019883,learning,25,1.4683619968158026,0.12612047791481018,0.39434067434204123,1.235457821697095,learning,36,0.01432869465208193,0.012130179442465305,0.022837822616802877,0.00012116050357471384,mastered,False,True,blocked_noisy
457,0,MasteryGatedHypothesis,2,0.822666430890074,1.0159460891490604,0.21435909980518386,0.20183451420043433,0.012524585604749533,33,0.09514398793940904,0.016075383871793747,-0.07613458352941925,0.00027823763541622146,mastered,33,0.05033676457183692,0.01631585881114006,-0.0248908547581687,0.0005882278444744125,mastered,329,0.21435909980518386,0.06617415696382523,-0.038815188319363814,0.0007652010230019883,learning,26,1.4292478232527426,0.11240644752979279,0.17028577482227503,1.235457821697095,learning,36,0.018792694076046956,0.012557495385408401,-0.008149188417009528,0.00012116050357471384,mastered,False,False,learning
458,0,MasteryGatedHypothesis,3,-0.7069033770298208,0.6816254502818379,1.617240015802363,1.3904459175693447,0.22679409823301833,33,0.12153932505954045,0.011371717788279057,-0.09865423970096902,0.00027823763541622146,mastered,33,0.05100939460467403,0.015355353243649006,-0.03310615265233639,0.0005882278444744125,mastered,330,0.20183451420043433,0.07182679325342178,-0.02123962648033359,0.0007652010230019883,learning,26,1.617240015802363,0.09989779442548752,-0.09949856739628449,1.235457821697095,learning,36,0.01588494048457933,0.011383534409105778,-0.008653327205299335,0.00012116050357471384,mastered,False,True,blocked_noisy
459,0,MasteryGatedHypothesis,2,0.822666430890074,0.9742663663697536,0.20648247777210238,0.20402733855841823,0.0024551392136841488,33,0.13574347874017728,0.008766409009695053,-0.11808260887716177,0.00027823763541622146,mastered,33,0.053983834697877986,0.015915220603346825,-0.03215105826982023,0.0005882278444744125,mastered,330,0.20648247777210238,0.07734324783086777,-0.02512048125815347,0.0007652010230019883,learning,27,1.3904459175693447,0.09624888747930527,-0.11510860001614631,1.235457821697095,learning,36,0.012691602071991201,0.012202303856611252,-0.004208437355361675,0.00012116050357471384,mastered,False,False,learning
460,0,MasteryGatedHypothesis,2,-0.0869284185359207,-0.7492899402264575,0.20402733855841823,0.17827269968357976,0.025754638874838476,33,0.0586263325150116,0.005629253573715687,-0.0209463764157792,0.00027823763541622146,mastered,33,0.03022498241870438,0.01549358107149601,0.006620030155539296,0.0005882278444744125,mastered,331,0.20402733855841823,0.0755399689078331,-0.003331262360552062,0.0007548603604938002,learning,27,1.6145701986581635,0.1089058369398117,-0.14620820184236094,1.235457821697095,learning,36,0.005189727997058329,0.018274789676070213,0.0091389666550236,0.00012116050357471384,mastered,False,False,learning
461,0,MasteryGatedHypothesis,2,-0.4642161616777196,0.9557164674139417,0.17827269968357976,0.16986007954197277,0.008412620141606986,33,0.009960192448883846,0.009880836121737957,0.08518379549052518,0.00027823763541622146,mastered,33,0.004316637036693667,0.018941430374979973,0.04602012753514325,0.0005882278444744125,mastered,332,0.17827269968357976,0.05383433401584625,0.036086400121604106,0.0007548603604938002,learning,27,1.052443675043885,0.11232343316078186,0.37680414820885755,1.235457821697095,learning,36,0.02091753204660756,0.031829047948122025,-0.002124837970560605,0.00012116050357471384,mastered,False,False,learning
462,0,MasteryGatedHypothesis,2,-0.16334583679033576,-0.9658249276128014,0.16986007954197277,0.17005188294444729,-0.00019180340247451633,33,0.006778223661354471,0.01893281191587448,0.11476110139818597,0.00027823763541622146,mastered,33,0.00529188028144131,0.026163656264543533,0.04571751432323272,0.0005882278444744125,mastered,333,0.16986007954197277,0.04934566095471382,0.03197443465846156,0.0007548603604938002,learning,27,1.2000154478207736,0.10953590273857117,0.41722456798158936,1.235457821697095,learning,36,0.029093028416829238,0.03509492054581642,-0.013208087932249906,0.00012116050357471384,mastered,False,False,learning
463,0,MasteryGatedHypothesis,2,-0.6472331545647565,0.1766627821282765,0.17005188294444729,0.1627752940166884,0.007276588927758898,33,0.0077119759305882656,0.023792728781700134,0.12803150280958903,0.00027823763541622146,mastered,33,0.009444657617961084,0.03386863321065903,0.044539177079916906,0.0005882278444744125,mastered,334,0.17005188294444729,0.05184323340654373,0.036430594827655094,0.0007548603604938002,learning,27,1.3952704598138093,0.09866631776094437,-0.0048245422444646024,1.235457821697095,learning,36,0.03146306279348691,0.035848911851644516,-0.018771460721495707,0.00012116050357471384,mastered,False,False,learning
464,0,MasteryGatedHypothesis,2,-0.09904938374362993,-0.8011093249598056,0.1627752940166884,0.16656507747940075,-0.0037897834627123594,33,0.008336443953979568,0.023710627108812332,0.05028988856103203,0.00027823763541622146,mastered,33,0.014030581718269295,0.03383718058466911,0.016194400700435086,0.0005882278444744125,mastered,335,0.1627752940166884,0.05699000507593155,0.04125204454172984,0.0007548603604938002,learning,27,1.1665881899900883,0.08317769318819046,0.44798200866807525,1.235457821697095,learning,36,0.02824050711172851,0.0296180322766304,-0.02305077911467018,0.00012116050357471384,mastered,False,False,learning
465,0,MasteryGatedHypothesis,2,0.5626126083643037,-0.8066072255319466,0.16656507747940075,0.17616080714765484,-0.009595729668254088,33,0.007921656293514974,0.020417528226971626,0.002038536155368873,0.00027823763541622146,mastered,33,0.012907071419578404,0.028786716982722282,-0.008590434382884737,0.0005882278444744125,mastered,336,0.16656507747940075,0.05764833092689514,0.011707622204179008,0.0007548603604938002,learning,27,1.5661564969698523,0.07833068072795868,-0.5137128219259672,1.235457821697095,learning,36,0.015986910325760766,0.02108202502131462,0.004930621720846795,0.00012116050357471384,mastered,False,False,learning
466,0,MasteryGatedHypothesis,2,-0.9306900889170531,-0.6258480724957558,0.17616080714765484,0.17788895161717724,-0.001728144469522408,33,0.0066377574369995765,0.01738055981695652,0.0001404662243548946,0.00027823763541622146,mastered,33,0.010546774095631565,0.01900837942957878,-0.005254893814190255,0.0005882278444744125,mastered,337,0.17616080714765484,0.056443892419338226,-0.006300727605682066,0.0007548603604938002,learning,27,1.1204137376716683,0.0884341299533844,0.07960171014910533,1.235457821697095,learning,36,0.005866175417312127,0.010851711966097355,0.02322685299951711,0.00012116050357471384,mastered,False,False,learning
467,0,MasteryGatedHypothesis,2,-0.1497747344022129,-0.9934776505100852,0.17788895161717724,0.18438357790540597,-0.006494626288228722,33,0.006440596149788901,0.014365268871188164,0.0012713797807993648,0.00027823763541622146,mastered,33,0.01316818453478139,0.01424118410795927,-0.0037235269168203067,0.0005882278444744125,mastered,338,0.17788895161717724,0.06286433339118958,-0.007837068672729958,0.0007548603604938002,learning,27,1.7929215906522602,0.10897998511791229,-0.39765113083845094,1.235457821697095,learning,36,0.009652961680625962,0.010199295356869698,0.021810101112860948,0.00012116050357471384,mastered,False,False,learning
468,0,MasteryGatedHypothesis,2,0.13428152690403428,0.9176665458457623,0.18438357790540597,0.2094816336249642,-0.025098055719558227,33,0.02021845122246107,0.009964102879166603,-0.011882007268481501,0.00027823763541622146,mastered,33,0.010085923661696451,0.010262858122587204,0.003944658056572844,0.0005882278444744125,mastered,339,0.18438357790540597,0.07120738178491592,-0.021608283888717578,0.0007548603604938002,learning,27,1.356138916161838,0.14666669070720673,-0.18955072617174973,1.235457821697095,learning,36,0.01152704563424157,0.022480357438325882,0.016713461477486938,0.00012116050357471384,mastered,False,False,learning
469,0,MasteryGatedHypothesis,2,-0.40789727872071535,0.6554440900448182,0.2094816336249642,0.22495213856655003,-0.015470504941585833,33,0.041403681796097366,0.012458747252821922,-0.03348202550258239,0.00027823763541622146,mastered,33,0.012112554623387088,0.011537248268723488,0.0007945167961913163,0.0005882278444744125,mastered,340,0.2094816336249642,0.07925760000944138,-0.042916556145563445,0.0007548603604938002,learning,27,1.4379381082201699,0.1673654019832611,0.1282183887496824,1.235457821697095,learning,36,0.014785522432103935,0.029325321316719055,0.0012013878936568308,0.00012116050357471384,mastered,False,False,learning
470,0,MasteryGatedHypothesis,2,0.6455645861346655,-0.16027053629784777,0.22495213856655003,0.20984373871164133,0.015108399854908694,33,0.045196646433735645,0.013866829685866833,-0.03855888899673607,0.00027823763541622146,mastered,33,0.011644292362257017,0.012177791446447372,-0.0010975182666254513,0.0005882278444744125,mastered,341,0.22495213856655003,0.08161058276891708,-0.04879133141889519,0.0007548603604938002,learning,27,1.816534196418395,0.16097387671470642,-0.6961204587467267,1.235457821697095,learning,36,0.011958686933834615,0.024713115766644478,-0.006092511516522488,0.00012116050357471384,mastered,False,False,learning
471,0,MasteryGatedHypothesis,2,0.9121253988842521,0.7610404586434382,0.20984373871164133,0.20572538432445334,0.004118354387187995,33,0.02106175422280838,0.011709114536643028,-0.014621158073019482,0.00027823763541622146,mastered,33,0.008981618051875657,0.01519931759685278,0.004186566482905734,0.0005882278444744125,mastered,342,0.20984373871164133,0.06385952234268188,-0.03195478709446409,0.0007548603604938002,learning,27,1.3409174223438938,0.13385270535945892,0.4520041683083664,1.235457821697095,learning,36,0.004281252877607555,0.017889056354761124,0.005371708803018406,0.00012116050357471384,mastered,False,False,learning
472,0,MasteryGatedHypothesis,2,0.9121253988842521,0.7042338709607922,0.20572538432445334,0.21700671403640995,-0.011281329711956611,33,0.03963028459459667,0.009383651427924633,-0.019411833372135603,0.00027823763541622146,mastered,33,0.01514469900337046,0.0163864828646183,-0.005058775341674008,0.0005882278444744125,mastered,343,0.20572538432445334,0.059906426817178726,-0.02134180641904737,0.0007548603604938002,learning,27,1.0803847375607774,0.1118682324886322,0.27575417860106066,1.235457821697095,learning,36,0.009247505617013542,0.016790272668004036,0.002279540017228028,0.00012116050357471384,mastered,False,False,learning
473,0,MasteryGatedHypothesis,2,0.9121253988842521,0.7767263999834778,0.21700671403640995,0.2580597453134089,-0.04105303127699897,33,0.02603059576788797,0.0057908110320568085,0.015373086028209398,0.00027823763541622146,mastered,33,0.011626723221083171,0.009775262326002121,0.0004858314023039167,0.0005882278444744125,mastered,344,0.21700671403640995,0.06488114595413208,-0.007525080411445756,0.0007564326859647922,learning,27,1.5861704423701708,0.1260441243648529,-0.14823233415000092,1.235457821697095,learning,36,0.006812577680265436,0.012309367768466473,0.007972944751838499,0.00012116050357471384,mastered,False,False,learning
474,0,MasteryGatedHypothesis,2,0.9121253988842521,0.6946667105291885,0.2580597453134089,0.26100078780360275,-0.002941042490193835,33,0.014919861816171465,0.010813100263476372,0.03027678461756418,0.00027823763541622146,mastered,33,0.011393227626543661,0.007025923114269972,0.0002510647357133553,0.0005882278444744125,mastered,345,0.2580597453134089,0.05818991735577583,-0.03310760674685889,0.0007613736961151134,learning,27,1.4300836152652225,0.14854280650615692,0.38645058115317243,1.235457821697095,learning,36,0.004869247530608894,0.010351253673434258,0.007089439403225721,0.00012116050357471384,mastered,False,False,learning
475,0,MasteryGatedHypothesis,2,0.9121253988842521,0.7571379096506118,0.26100078780360275,0.22305172903645815,0.037949058767144606,33,0.018820590587881728,0.02028718963265419,0.002241163634926654,0.00027823763541622146,mastered,33,0.010372777083787714,0.006854174192994833,-0.0013911590319120575,0.0005882278444744125,mastered,346,0.26100078780360275,0.059491291642189026,-0.05115704909196142,0.0007697869434234702,learning,27,1.8412193451172494,0.15353000164031982,-0.5003019227733556,1.235457821697095,learning,36,0.0058241019678634265,0.010616214014589787,-0.0015428490902558711,0.00012116050357471384,mastered,False,False,learning
476,0,MasteryGatedHypothesis,2,0.471998348752684,-0.9369859310606641,0.22305172903645815,0.1945068450013985,0.028544884035059642,33,0.048543439928395674,0.026535067707300186,-0.008913155333799001,0.00027823763541622146,mastered,33,0.01778573638668897,0.011473409831523895,-0.0026410373833185095,0.0005882278444744125,mastered,347,0.22305172903645815,0.061357446014881134,-0.01732634471200481,0.0007647851112985834,learning,27,1.3460996085937131,0.13841284811496735,-0.2657148710329358,1.235457821697095,learning,36,0.015125316143059222,0.014369227923452854,-0.00587781052604568,0.00012116050357471384,mastered,False,False,learning
477,0,MasteryGatedHypothesis,2,-0.8356112537238389,-1.0126288789910758,0.1945068450013985,0.18024850820018884,0.014258336801209665,33,0.1138566943356293,0.03060254082083702,-0.08782609856774133,0.00027823763541622146,mastered,33,0.03463895397270193,0.019491972401738167,-0.023012230751618762,0.0005882278444744125,mastered,348,0.1945068450013985,0.04916704073548317,0.022499869035011444,0.0007647851112985834,learning,27,1.2360421965422739,0.12341764569282532,0.3501282458278969,1.235457821697095,learning,36,0.031130081851873888,0.020595509558916092,-0.024317504171608453,0.00012116050357471384,mastered,False,False,learning
478,0,MasteryGatedHypothesis,2,0.18596221690338322,1.054099057744024,0.18024850820018884,0.17469400789490394,0.0055545003052848985,33,0.10938176618346077,0.02189173735678196,-0.0944619043672893,0.00027823763541622146,mastered,33,0.04216315223565934,0.025712206959724426,-0.03076992460911568,0.0005882278444744125,mastered,349,0.18024850820018884,0.04779648408293724,0.07781123711322008,0.0007647851112985834,learning,27,1.3286032857618983,0.11154256761074066,0.1014803295033242,1.235457821697095,learning,36,0.03918478167043649,0.02589081972837448,-0.0343155341398276,0.00012116050357471384,mastered,False,False,learning
