step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
459,0,LearningProgress,4,0.6815228058811489,0.5200769753494697,0.008989998006239003,0.007144993774268495,0.0018450042319705078,80,0.027342880312859454,0.01203859318047762,0.0173056704193748,0.0006184119733932584,mastered,55,0.005687460471785938,0.007703554816544056,0.0022498305073928764,0.0006991926602936864,mastered,124,0.44072100669206216,0.006829223595559597,-0.049359883277691585,0.0003657076214807738,learning,164,1.0864672789371357,0.0006664691609330475,-0.22454325190606306,0.41390068613873154,blocked_noisy,36,0.008989998006239003,0.00505699822679162,0.011695080337200557,0.00013629713576466344,mastered,True,False,mastered
460,0,LearningProgress,4,0.10493748841078121,0.2338339571954085,0.007144993774268495,0.0036275285774313186,0.0035174651968371768,80,0.02661413929500386,0.026349810883402824,-0.01829765505381225,0.0006184119733932584,mastered,55,0.0029387846468017786,0.009350594133138657,0.00012339233257910526,0.0006991926602936864,mastered,124,0.4685460421287155,0.008206752128899097,-0.07615245581817226,0.0003657076214807738,learning,164,1.0296302845017697,0.001974822022020817,-0.1335148857986067,0.41390068613873154,blocked_noisy,37,0.007144993774268495,0.003451072843745351,0.014278094241117544,0.00013629713576466344,mastered,True,False,mastered
461,0,LearningProgress,3,0.7353779238320846,0.4016614572645115,0.76333864780817,0.9022462176015823,-0.13890756979341234,80,0.02818930140923903,0.044696077704429626,-0.012687989983071095,0.0006184119733932584,mastered,55,0.00403691910356239,0.010454029776155949,0.009988634680750286,0.0006991926602936864,mastered,124,0.4717556367182184,0.009859167039394379,-0.07418245566891024,0.0003657076214807738,learning,164,0.76333864780817,0.003914013970643282,0.17890335696780624,0.41390068613873154,blocked_noisy,38,0.0036275285774313186,0.0024931009393185377,0.0205610837917827,0.00013629713576466344,mastered,False,True,blocked_noisy
462,0,LearningProgress,3,0.48059884666204367,1.1228442443075295,0.9022462176015823,0.7889621745436712,0.11328404305791107,80,0.05548777674502443,0.04479014873504639,-0.05209104133141287,0.0006184119733932584,mastered,55,0.007737462606946169,0.006358333397656679,-0.0007437652500427673,0.0006991926602936864,mastered,124,0.45312359476751046,0.005837778560817242,-0.03387994337520456,0.0003657076214807738,learning,165,0.9022462176015823,0.0023854777682572603,0.12402567541053877,0.41390068613873154,blocked_noisy,38,0.004234826097929379,0.001060004229657352,0.010206652125402194,0.00013629713576466344,mastered,False,True,blocked_noisy
463,0,LearningProgress,3,0.33535926740384436,-0.18238109415638384,0.7889621745436712,0.8369036985701197,-0.04794152402644847,80,0.06450408930928958,0.04063452407717705,-0.03716120899643013,0.0006184119733932584,mastered,55,0.012488776958713275,0.006444728933274746,-0.006801316486927338,0.0006991926602936864,mastered,124,0.4490747520822286,0.003873018315061927,-0.008353745390166423,0.0003657076214807738,learning,166,0.7889621745436712,0.0017218090360984206,0.29750510439346445,0.41390068613873154,blocked_noisy,38,0.00923652862322046,0.000734209839720279,-0.00024653061698145726,0.00013629713576466344,mastered,False,True,blocked_noisy
464,0,LearningProgress,3,-0.4743347591935123,0.08696993690396154,0.8369036985701197,1.0954084996344469,-0.25850480106432716,80,0.005247307018862596,0.009621038101613522,0.021366832276141265,0.0006184119733932584,mastered,55,0.005632749476653353,0.011173098348081112,-0.0026939648298515747,0.0006991926602936864,mastered,124,0.4906771637122114,0.010471796616911888,-0.022131121583495894,0.0003657076214807738,learning,167,0.8369036985701197,0.0037321702111512423,0.19272658593165004,0.41390068613873154,blocked_noisy,38,0.00740119469855743,0.001985572511330247,-0.0002562009242889343,0.00013629713576466344,mastered,False,True,blocked_noisy
465,0,LearningProgress,0,-0.17642320463769612,0.17142587773801615,0.03555706793289819,0.015770775250713086,0.0197862926821851,80,0.03555706793289819,0.017537452280521393,-0.0073677665236591555,0.0006184119733932584,mastered,55,0.008914012813361705,0.016508018597960472,-0.004877093709799315,0.0006991926602936864,mastered,124,0.5338919809937572,0.014340992085635662,-0.062136344275538824,0.0003657076214807738,learning,168,1.0954084996344469,0.003425884060561657,-0.3320698518262769,0.41390068613873154,blocked_noisy,38,0.011199864641574232,0.008492967113852501,-0.007572336064142913,0.00013629713576466344,mastered,True,False,mastered
466,0,LearningProgress,0,0.5360740418539987,1.5540550211051063,0.015770775250713086,0.027036789810937486,-0.0112660145602244,81,0.015770775250713086,0.02673816680908203,0.039717001494311344,0.0006184119733932584,mastered,55,0.009176519098335988,0.014285009354352951,-0.0014390564913898188,0.0006991926602936864,mastered,124,0.5374084772172791,0.008992106653749943,-0.08428488244976867,0.0003657076214807738,learning,168,0.9559782523233408,0.0014537525130435824,-0.05373203472175847,0.41390068613873154,blocked_noisy,38,0.007192374836683418,0.008472329005599022,-0.0029575487387540397,0.00013629713576466344,mastered,True,False,mastered
467,0,LearningProgress,0,0.5478846568506799,1.5896456554443845,0.027036789810937486,0.06092433251712721,-0.033887542706189724,82,0.027036789810937486,0.03188280761241913,0.03746729949835209,0.0006184119733932584,mastered,55,0.014440123085632074,0.01404128223657608,-0.001951346126918798,0.0006991926602936864,mastered,124,0.5167105667887713,0.005558269564062357,-0.06763581470654267,0.0003657076214807738,learning,168,1.3040022626011887,0.0005286028026603162,-0.5150400880575174,0.41390068613873154,blocked_noisy,38,0.005516461428942133,0.008658088743686676,0.0037200671942783274,0.00013629713576466344,mastered,True,False,mastered
468,0,LearningProgress,4,-0.6119989932842083,0.5758855009783908,0.0061541264670984365,0.011843966861227599,-0.005689840394129162,83,0.06092433251712721,0.02907138504087925,-0.05567702549826461,0.0006184119733932584,mastered,55,0.02172521035847961,0.011371658183634281,-0.016092460881826254,0.0006991926602936864,mastered,124,0.5013268354708461,0.005221813451498747,-0.010649671758634738,0.0003657076214807738,learning,168,0.9325178166539482,0.0006246688426472247,-0.09561411808382847,0.41390068613873154,blocked_noisy,38,0.0061541264670984365,0.0073720840737223625,0.001247068231458993,0.00013629713576466344,mastered,True,False,mastered
469,0,LearningProgress,2,-0.1374574071216137,-0.9532196235600536,0.47257864466636584,0.46721949088491777,0.005359153781448078,83,0.09686338313867035,0.039806678891181946,-0.06130631520577216,0.0006184119733932584,mastered,55,0.025752175826761342,0.013444661162793636,-0.01683816301339964,0.0006991926602936864,mastered,124,0.47257864466636584,0.008132491260766983,0.06131333632739139,0.0003657076214807738,learning,168,1.0191262348487249,0.002006035065278411,0.07628226478572198,0.41390068613873154,blocked_noisy,39,0.011843966861227599,0.013300824910402298,-0.0006441022196533672,0.00013629713576466344,mastered,False,False,learning
470,0,LearningProgress,2,-0.4283493989007978,0.817828440443853,0.46721949088491777,0.4253764932892892,0.04184299759562854,83,0.026736193385297598,0.023965585976839066,-0.010965418134584511,0.0006184119733932584,mastered,55,0.019327024765901302,0.02101771906018257,-0.010150505667565314,0.0006991926602936864,mastered,125,0.46721949088491777,0.007013251073658466,0.07018898633236137,0.0003657076214807738,learning,168,1.126108054192641,0.0011066292645409703,-0.17012980186930016,0.41390068613873154,blocked_noisy,39,0.0032830348167567787,0.009496062062680721,0.003909340019926639,0.00013629713576466344,mastered,False,False,learning
471,0,LearningProgress,2,0.3114309804951514,0.2292879336910519,0.4253764932892892,0.4249684110834774,0.00040808220581184385,83,0.1976151944256836,0.09523242712020874,-0.1705784046147461,0.0006184119733932584,mastered,55,0.03689528885120161,0.055632997304201126,-0.022455165765569534,0.0006991926602936864,mastered,126,0.4253764932892892,0.0059173619374632835,0.09133407349948203,0.0003657076214807738,learning,168,0.838576876189583,0.0010030639823526144,0.4654253864116057,0.41390068613873154,blocked_noisy,39,0.0037800253624061648,0.009598218835890293,0.0017364360665359682,0.00013629713576466344,mastered,False,False,learning
472,0,LearningProgress,2,0.4463620198612881,-0.907400429899297,0.4249684110834774,0.44320047567994075,-0.01823206459646337,83,0.015792458024490783,0.014195196330547333,0.04513187449263642,0.0006184119733932584,mastered,55,0.01613434488875348,0.015566025860607624,0.00559086546972613,0.0006991926602936864,mastered,127,0.4249684110834774,0.008195632137358189,0.07635842438736873,0.0003657076214807738,learning,168,0.6333764957177306,0.0016389579977840185,0.2991413209362176,0.41390068613873154,blocked_noisy,39,0.0119787269479753,0.01606043428182602,-0.005824600480876863,0.00013629713576466344,mastered,False,False,learning
473,0,LearningProgress,2,-0.09138484686087334,-0.7186663494146716,0.44320047567994075,0.45749933793958136,-0.01429886225964061,83,0.09720874535780673,0.07520739734172821,-0.00034536221913637755,0.0006184119733932584,mastered,55,0.022236588960835448,0.013299455866217613,0.0035155868659258946,0.0006991926602936864,mastered,128,0.44320047567994075,0.007982498966157436,0.02937816898642509,0.0003657076214807738,learning,168,1.041635012438421,0.001476980745792389,-0.02250877758969616,0.41390068613873154,blocked_noisy,39,0.01763511438552978,0.017048977315425873,-0.00579114752430218,0.00013629713576466344,mastered,False,False,learning
474,0,LearningProgress,3,0.14646460476420153,-1.4015915125760812,0.994904811288085,1.1720746691136206,-0.17716985782553563,83,0.09761808289997957,0.04738577827811241,-0.07088188951468197,0.0006184119733932584,mastered,55,0.01886706875286607,0.010545448400080204,0.00045995601303523356,0.0006991926602936864,mastered,129,0.45749933793958136,0.004799136891961098,0.009720152945336402,0.0003657076214807738,learning,168,0.994904811288085,0.0008869287557899952,0.13120324290455598,0.41390068613873154,blocked_noisy,39,0.01135783869699541,0.01022545900195837,-0.00807480388023863,0.00013629713576466344,mastered,False,True,blocked_noisy
475,0,LearningProgress,0,0.37546463968623867,1.2713527331166181,0.019591716690904957,0.004432990262169065,0.015158726428735891,83,0.019591716690904957,0.01018808875232935,0.17802347773477864,0.0006184119733932584,mastered,55,0.005146290130916723,0.0051432764157652855,0.03174899872028489,0.0006991926602936864,mastered,129,0.4668034598550691,0.0031348750926554203,-0.04142696656577988,0.0003657076214807738,learning,169,1.1720746691136206,0.0004229540063533932,-0.3334977929240376,0.41390068613873154,blocked_noisy,39,0.0024797937643551756,0.004421693738549948,0.0013002315980509892,0.00013629713576466344,mastered,True,False,mastered
476,0,LearningProgress,1,0.7414821958128004,0.5557428362369563,0.005244887236071579,0.004805439391813197,0.0004394478442583819,84,0.004432990262169065,0.007902735844254494,0.011359467762321718,0.0006184119733932584,mastered,55,0.005244887236071579,0.005239726975560188,0.0108894576526819,0.0006991926602936864,mastered,129,0.47157929751871464,0.0034136588219553232,-0.04661088643523725,0.0003657076214807738,learning,169,1.041569247670247,0.0005242149345576763,-0.40819275195251636,0.41390068613873154,blocked_noisy,39,0.006239435907266352,0.005705379415303469,0.005739291040708947,0.00013629713576466344,mastered,True,False,mastered
477,0,LearningProgress,3,0.5629523494298121,-0.42864422806624203,0.9756857201583716,1.1288480973552122,-0.15316237719684056,84,0.012089909972545321,0.004761664196848869,0.08511883538526141,0.0006184119733932584,mastered,56,0.004805439391813197,0.003789597423747182,0.01743114956902225,0.0006991926602936864,mastered,129,0.4751090339661514,0.0019804327748715878,-0.03190855828621064,0.0003657076214807738,learning,169,0.9756857201583716,0.000690906192176044,0.06594929228004942,0.41390068613873154,blocked_noisy,39,0.006616249762466401,0.0073468368500471115,0.011018864623063378,0.00013629713576466344,mastered,False,True,blocked_noisy
478,0,LearningProgress,0,-0.32199191662583315,-0.07339444503108315,0.030576016456569984,0.03687314439398106,-0.006297127937411075,84,0.030576016456569984,0.006785382516682148,0.06704206644340958,0.0006184119733932584,mastered,56,0.005828069350830693,0.004785897675901651,0.013038999402035376,0.0006991926602936864,mastered,129,0.48481537774734984,0.0013162805698812008,-0.027316039807768477,0.0003657076214807738,learning,170,1.1288480973552122,0.0008034969796426594,-0.13394328606712724,0.41390068613873154,blocked_noisy,39,0.008351105723325874,0.008259149268269539,0.0030067329736695354,0.00013629713576466344,mastered,True,False,mastered
479,0,LearningProgress,3,0.7555056182314648,0.11373059420397058,0.9482456189994639,1.1395511156821754,-0.19130549668271146,85,0.03687314439398106,0.0052485959604382515,-0.017281427703076103,0.0006184119733932584,mastered,56,0.00657235495377026,0.0050605591386556625,-0.0014260648228535365,0.0006991926602936864,mastered,129,0.4876576199272326,0.001166236586868763,-0.020854160072163508,0.0003657076214807738,learning,170,0.9482456189994639,0.0005533744115382433,0.22382905011415666,0.41390068613873154,blocked_noisy,39,0.008019373933866893,0.008303198963403702,-0.005539580169511718,0.00013629713576466344,mastered,False,True,blocked_noisy
480,0,LearningProgress,1,-0.6869750360132114,0.8502130605294123,0.004430949305890191,0.0033782003759691526,0.0010527489299210382,85,0.02590173614548046,0.0020493511110544205,-0.021468745883311394,0.0006184119733932584,mastered,56,0.004430949305890191,0.0026770050171762705,0.0008139379301813883,0.0006991926602936864,mastered,129,0.49563379411725217,0.0014838549541309476,-0.024054496598537534,0.0003657076214807738,learning,171,1.1395511156821754,0.0006033813115209341,-0.09798186801192843,0.41390068613873154,blocked_noisy,39,0.008999125565252553,0.009356616996228695,-0.002759689657986201,0.00013629713576466344,mastered,True,False,mastered
481,0,LearningProgress,1,-0.9988263292497761,1.5063545877788316,0.0033782003759691526,0.002932721553695277,0.00044547882227387574,85,0.017657887312892723,0.0015386496670544147,-0.005567977340347401,0.0006184119733932584,mastered,57,0.0033782003759691526,0.0021883531007915735,0.0014272390158440447,0.0006991926602936864,mastered,129,0.5048408756590751,0.002632386051118374,-0.0297318416929237,0.0003657076214807738,learning,171,1.0579711912831464,0.0008826713892631233,-0.0822854711247748,0.41390068613873154,blocked_noisy,39,0.010501425912255209,0.01088066678494215,-0.003885176149788808,0.00013629713576466344,mastered,True,False,mastered
482,0,LearningProgress,0,0.0667533299177625,0.6696519678624553,0.01154502068579868,0.008754680080986335,0.002790340604812345,85,0.01154502068579868,0.0020485150162130594,0.019030995770771303,0.0006184119733932584,mastered,58,0.002932721553695277,0.0015596668235957623,0.0028953477971354158,0.0006991926602936864,mastered,129,0.5043761282628197,0.0038629830814898014,-0.019560750515469905,0.0003657076214807738,learning,171,1.2450934128892732,0.0008293204591609538,-0.11624531553406103,0.41390068613873154,blocked_noisy,39,0.008961373175400526,0.011375155299901962,-0.0006102674520746514,0.00013629713576466344,mastered,True,False,mastered
483,0,LearningProgress,0,0.6175535240632852,1.8115728395335502,0.008754680080986335,0.00802409062477565,0.000730589456210684,86,0.008754680080986335,0.0016255771042779088,0.028118464312994723,0.0006184119733932584,mastered,58,0.005311940668205347,0.0019556323532015085,0.0012604142855649125,0.0006991926602936864,mastered,129,0.49828968978719906,0.003953644540160894,-0.010632069859966453,0.0003657076214807738,learning,171,1.2254412212985577,0.0006246434058994055,-0.2771956022990938,0.41390068613873154,blocked_noisy,39,0.003608997768158731,0.0008755277376621962,0.004410376165708162,0.00013629713576466344,mastered,True,False,mastered
484,0,LearningProgress,3,0.3867464504044251,1.6209875684348285,0.9564651738093302,1.0592211342303484,-0.1027559604210182,87,0.00802409062477565,0.0022878271993249655,0.01787764552070481,0.0006184119733932584,mastered,58,0.008812730989936872,0.003211284289136529,-0.004381781684046681,0.0006991926602936864,mastered,129,0.49538543812159624,0.002491200342774391,0.0002483559956559245,0.0003657076214807738,learning,171,0.9564651738093302,0.0007743257447145879,0.18308594187284521,0.41390068613873154,blocked_noisy,39,0.005408729395828022,0.003069851081818342,0.003590396169424531,0.00013629713576466344,mastered,False,True,blocked_noisy
485,0,LearningProgress,0,0.13909294591182975,0.7525937117199499,0.0028757601179614923,0.004272345255227,-0.0013965851372655072,87,0.0028757601179614923,0.004086710978299379,0.01478212719493123,0.0006184119733932584,mastered,58,0.010500101905831142,0.0033354461193084717,-0.007121901529861989,0.0006991926602936864,mastered,129,0.5071248375528183,0.003503029001876712,-0.002283961893743247,0.0003657076214807738,learning,172,1.0592211342303484,0.0010339535074308515,-0.0012499429472019319,0.41390068613873154,blocked_noisy,39,0.005942443616237217,0.0036606609355658293,0.004558982296017992,0.00013629713576466344,mastered,True,False,mastered
486,0,LearningProgress,3,-0.9552878877916071,0.6329682843352699,1.1603780425612942,1.4027222880671137,-0.24234424550581957,88,0.004272345255227,0.002324853790923953,0.00727267543057168,0.0006184119733932584,mastered,58,0.012168026432833658,0.0035811644047498703,-0.009235304879138382,0.0006991926602936864,mastered,129,0.5192125822643086,0.003806533757597208,-0.014836454001488808,0.0003657076214807738,learning,172,1.1603780425612942,0.0010686550522223115,0.08471537032797904,0.41390068613873154,blocked_noisy,39,0.00633653378744688,0.003427513176575303,0.0026248393879536452,0.00013629713576466344,mastered,False,True,blocked_noisy
487,0,LearningProgress,0,-0.9148400009311533,-1.400535973240678,0.0063431457269632445,0.005682155159257863,0.0006609905677053812,88,0.0063431457269632445,0.004528119694441557,0.0024115343540230903,0.0006184119733932584,mastered,58,0.012324576169747248,0.0040315077640116215,-0.007012635501541901,0.0006991926602936864,mastered,129,0.514191532348613,0.004173034802079201,-0.01590184256141397,0.0003657076214807738,learning,173,1.4027222880671137,0.0012472693342715502,-0.17728106676855604,0.41390068613873154,blocked_noisy,39,0.005984235724027964,0.00316436355933547,-0.0023752379558692333,0.00013629713576466344,mastered,True,False,mastered
488,0,LearningProgress,1,0.10321361308359256,0.20119115208540891,0.0049252030496395776,0.002084923651821291,0.0028402793978182864,89,0.005682155159257863,0.003603429766371846,0.0023419354655177874,0.0006184119733932584,mastered,58,0.0049252030496395776,0.0013283794978633523,0.003887527940297294,0.0006991926602936864,mastered,129,0.49492848361278197,0.0045977090485394,0.0004569545088142779,0.0003657076214807738,learning,173,1.0224297118323984,0.0009285807027481496,-0.06596453802306823,0.41390068613873154,blocked_noisy,39,0.0047214646442406945,0.003257135860621929,0.0006872647515873279,0.00013629713576466344,mastered,True,False,mastered
489,0,LearningProgress,3,0.15878072251908426,1.7725362729166112,0.9107235729494286,0.9190906151994238,-0.008367042249995182,89,0.006557825510162402,0.003969712182879448,-0.0036820653922009093,0.0006184119733932584,mastered,59,0.002084923651821291,0.0025225647259503603,0.00841517825400985,0.0006991926602936864,mastered,129,0.46986418438262023,0.004700711462646723,0.03726065317019811,0.0003657076214807738,learning,173,0.9107235729494286,0.00024384773860219866,0.14849756128091973,0.41390068613873154,blocked_noisy,39,0.0052435724031574295,0.004267129115760326,0.0006988712130797875,0.00013629713576466344,mastered,False,True,blocked_noisy
490,0,LearningProgress,2,-0.518454346660824,1.0069379725502674,0.45957300962155456,0.44671605424113964,0.012856955380414925,89,0.0015770485559115871,0.0035122784320265055,0.0026952966993154127,0.0006184119733932584,mastered,59,0.0024964448412087524,0.008093062788248062,0.009671581591624906,0.0006991926602936864,mastered,129,0.45957300962155456,0.0035882494412362576,0.05963957264275399,0.0003657076214807738,learning,174,0.9190906151994238,0.0001601515687070787,0.24128742736187037,0.41390068613873154,blocked_noisy,39,0.006994733459283407,0.005179841537028551,-0.0006581996718365265,0.00013629713576466344,mastered,False,False,learning
491,0,LearningProgress,1,-0.17745284765507074,0.2606906960051802,0.005427285074802136,0.013732243747140004,-0.008304958672337867,89,0.002949111071196624,0.0027226239908486605,0.0033940346557666205,0.0006184119733932584,mastered,59,0.005427285074802136,0.02074895054101944,0.0068972910949451115,0.0006991926602936864,mastered,130,0.44671605424113964,0.00177165272179991,0.0674754781074734,0.0003657076214807738,learning,174,1.0680571498289828,0.00012895706458948553,0.33466513823813093,0.41390068613873154,blocked_noisy,39,0.004905524437025669,0.003896608017385006,0.0010787112870022956,0.00013629713576466344,mastered,True,False,mastered
492,0,LearningProgress,2,0.8737653112807204,0.9613175508332052,0.44106610069295643,0.44469912442808585,-0.003633023735129415,89,0.004799107755370805,0.002957327989861369,0.000883047403887058,0.0006184119733932584,mastered,60,0.013732243747140004,0.03774179145693779,-0.008807040697500428,0.0006991926602936864,mastered,130,0.44106610069295643,0.00216911593452096,0.053862382919825535,0.0003657076214807738,learning,174,1.1125840704635157,9.402809519087896e-05,-0.09015435863111732,0.41390068613873154,blocked_noisy,39,0.0030938553396322333,0.0035229183267802,0.0016276093046084612,0.00013629713576466344,mastered,False,False,learning
493,0,LearningProgress,3,0.367646423197304,1.6122935158749958,0.8544135980696906,0.948537124933451,-0.09412352686376035,89,0.002204199926675792,0.007898399606347084,0.00435362558348661,0.0006184119733932584,mastered,60,0.0006091103729956521,0.003417553845793009,0.001475813278825639,0.0006991926602936864,mastered,131,0.44469912442808585,0.002162391087040305,0.025165059954534386,0.0003657076214807738,learning,174,0.8544135980696906,0.00016352799138985574,0.05630997487973799,0.41390068613873154,blocked_noisy,39,0.0028896803345739097,0.002342896768823266,0.0023538920685835197,0.00013629713576466344,mastered,False,True,blocked_noisy
494,0,LearningProgress,2,-0.4752776371122902,0.9989640058878879,0.43575073363252576,0.4172518334776687,0.018498900154857056,89,0.006542529921066635,0.001657526008784771,-0.0049654813651550484,0.0006184119733932584,mastered,60,0.00536263630584668,0.010269347578287125,-0.0028661914646379277,0.0006991926602936864,mastered,131,0.43575073363252576,0.002014007419347763,0.023822275989028807,0.0003657076214807738,learning,175,0.948537124933451,0.00013991801824886352,-0.029446509734027182,0.41390068613873154,blocked_noisy,39,0.0031867678832382756,0.0011918439995497465,0.0038079655760451313,0.00013629713576466344,mastered,False,False,learning
495,0,LearningProgress,2,0.7451321642014905,0.6812787109639464,0.4172518334776687,0.4062538397336236,0.010997993744045087,89,0.004840287603352542,0.007934752851724625,-0.001891176532155918,0.0006184119733932584,mastered,60,0.014507412404072965,0.009395364671945572,-0.00908012732927083,0.0006991926602936864,mastered,132,0.4172518334776687,0.004067649133503437,0.02946422076347094,0.0003657076214807738,learning,175,1.1861963793547743,0.00021474389359354973,-0.11813922952579148,0.41390068613873154,blocked_noisy,39,0.004336314984067183,0.006368704605847597,0.000569209452958486,0.00013629713576466344,mastered,False,False,learning
496,0,LearningProgress,3,0.44325341822836384,-0.27637895667593987,0.7941071217765696,0.8937350283899944,-0.0996279066134248,89,0.01262920554836035,0.025100193917751312,-0.007830097792989543,0.0006184119733932584,mastered,60,0.026143492937086493,0.008855459280312061,-0.012411249189946488,0.0006991926602936864,mastered,133,0.4062538397336236,0.011029866524040699,0.03481226095933282,0.0003657076214807738,learning,175,0.7941071217765696,0.0006868389900773764,0.3184769486869461,0.41390068613873154,blocked_noisy,39,0.006312951688844686,0.015227502211928368,-0.0032190963492124526,0.00013629713576466344,mastered,False,True,blocked_noisy
497,0,LearningProgress,2,-0.7537557774691555,-0.7862332617070972,0.3925076467130724,0.41412445660427144,-0.021616809891199018,89,0.018511630663751617,0.03319042921066284,-0.016307430737075825,0.0006184119733932584,mastered,60,0.026939149264877255,0.008424773812294006,-0.026330038891881603,0.0006991926602936864,mastered,133,0.3925076467130724,0.01260573510080576,0.052191477715013423,0.0003657076214807738,learning,176,0.8937350283899944,0.0006998686003498733,-0.039321430320303774,0.41390068613873154,blocked_noisy,39,0.006675083380176099,0.020387792959809303,-0.0037854030456021892,0.00013629713576466344,mastered,False,False,learning
498,0,LearningProgress,2,0.2774535530038871,0.48819195240142943,0.41412445660427144,0.4053404919954555,0.00878396460881592,89,0.01305832113332452,0.009443510323762894,-0.006515791212257884,0.0006184119733932584,mastered,60,0.015809655184087067,0.016897892579436302,-0.010447018878240387,0.0006991926602936864,mastered,134,0.41412445660427144,0.006881491746753454,0.021626277028254315,0.0003657076214807738,learning,176,1.1114804937808844,0.0003360203991178423,-0.16294336884743343,0.41390068613873154,blocked_noisy,39,0.007794972689378415,0.005076361354440451,-0.00460820480614014,0.00013629713576466344,mastered,False,False,learning
499,0,LearningProgress,2,-0.7770945078501152,-0.850446994069017,0.4053404919954555,0.3901783203053187,0.015162171690136839,89,0.011538989675607451,0.01041843369603157,-0.0066987020722549095,0.0006184119733932584,mastered,60,0.0029118635669431662,0.004722115583717823,0.011595548837129798,0.0006991926602936864,mastered,135,0.4053404919954555,0.006933317985385656,0.011911341482213178,0.0003657076214807738,learning,176,1.2136149921088433,9.552069241181016e-05,-0.027418612754068983,0.41390068613873154,blocked_noisy,39,0.0069507128249432,0.0032362707424908876,-0.0026143978408760173,0.00013629713576466344,mastered,False,False,learning
500,0,LearningProgress,0,0.8844819299136852,2.262502999038955,0.0033186573170704108,0.008207329775633517,-0.004888672458563106,89,0.0033186573170704108,0.006625275127589703,0.009310548231289939,0.0006184119733932584,mastered,60,0.011064026753454793,0.010590514168143272,0.0150794661836317,0.0006991926602936864,mastered,136,0.3901783203053187,0.006105244159698486,0.01607551942830493,0.0003657076214807738,learning,176,1.1406674875262353,7.124994590412825e-05,-0.34656036574966564,0.41390068613873154,blocked_noisy,39,0.007632283449880945,0.00514228455722332,-0.0013193317610362592,0.00013629713576466344,mastered,True,False,mastered
501,0,LearningProgress,1,-0.08382113533800184,0.2219833918661304,0.0039083213227206655,0.006940325748152627,-0.003032004425431962,90,0.008207329775633517,0.00820105616003275,0.0103043008881181,0.0006184119733932584,mastered,60,0.0039083213227206655,0.002551430370658636,0.02303082794215659,0.0006991926602936864,mastered,136,0.3908273762983347,0.004591997712850571,0.0016802704147377279,0.0003657076214807738,learning,176,1.1338843934050218,9.716914792079479e-05,-0.24014936501502737,0.41390068613873154,blocked_noisy,39,0.006464984721868642,0.0008929853793233633,0.00021009865830745687,0.00013629713576466344,mastered,True,False,mastered
502,0,LearningProgress,3,0.6689530921361888,-0.5812221809125442,0.9589483429959977,1.0408153962361402,-0.08186705324014243,90,0.03331533706775407,0.03200537711381912,-0.020257015934429547,0.0006184119733932584,mastered,61,0.006940325748152627,0.0034984052181243896,0.00886932943593444,0.0006991926602936864,mastered,136,0.39967369831465355,0.005382071249186993,0.014450758289617893,0.0003657076214807738,learning,176,0.9589483429959977,0.00017981255950871855,0.1525321507848867,0.41390068613873154,blocked_noisy,39,0.009969647622024558,0.003242447040975094,-0.002174674932646143,0.00013629713576466344,mastered,False,True,blocked_noisy
503,0,LearningProgress,3,0.5833051054863814,0.9541629051147664,1.0408153962361402,1.0436896017881565,-0.00287420555201634,90,0.014794460441188723,0.016543501988053322,-0.003255470765581272,0.0006184119733932584,mastered,61,0.012196462235708604,0.003427950432524085,-0.009284598668765437,0.0006991926602936864,mastered,136,0.4005711732453196,0.010912865400314331,0.00476931875013592,0.0003657076214807738,learning,177,1.0408153962361402,0.0008138351258821785,0.1727995958727031,0.41390068613873154,blocked_noisy,39,0.006555019201417524,0.0020834016613662243,0.0003956936235256763,0.00013629713576466344,mastered,False,True,blocked_noisy
504,0,LearningProgress,3,-0.6197349131567305,0.5439056950945222,1.0436896017881565,0.9080224199168161,0.13566718187134041,90,0.07169320254336692,0.07533273845911026,-0.0683745452262965,0.0006184119733932584,mastered,61,0.031280016331166935,0.009314008988440037,-0.020215989577712142,0.0006991926602936864,mastered,136,0.4038409952470102,0.016709614545106888,-0.013662674941691544,0.0003657076214807738,learning,178,1.0436896017881565,0.0007977682398632169,0.09697788573807875,0.41390068613873154,blocked_noisy,39,0.014850904753984906,0.0052879368886351585,-0.0072186213041039605,0.00013629713576466344,mastered,False,True,blocked_noisy
505,0,LearningProgress,3,0.19510467825542843,-1.2630856633877228,0.9080224199168161,0.8389500822757293,0.06907233764108678,90,0.014576836859443673,0.005032173823565245,-0.006369507083810157,0.0006184119733932584,mastered,61,0.006174969270380898,0.002095381496474147,-0.0022666479476602325,0.0006991926602936864,mastered,136,0.42230867152918355,0.003129664110019803,-0.03148129523084886,0.0003657076214807738,learning,179,0.9080224199168161,0.00023547385353595018,0.2258619734882057,0.41390068613873154,blocked_noisy,39,0.003000766325009043,0.0003903774486389011,0.0034642183968595992,0.00013629713576466344,mastered,False,True,blocked_noisy
