step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
535,5,Random,4,0.27157197431470714,0.3408216942620528,0.001891337665199305,0.0017426707173565342,0.00014866694784277084,105,0.003054854844405026,0.0022063306532800198,-0.0006053534205832708,0.00045524027495349176,mastered,100,0.004505924819352819,0.006464892067015171,0.0002484624134582846,0.00028276524912922905,mastered,88,0.42048043048456357,0.022670067846775055,-0.022203402896487368,0.0003700752842593844,learning,122,0.9664768292421715,0.024208785966038704,0.36103644850548555,0.6757256609819632,blocked_noisy,120,0.001891337665199305,0.0030223685316741467,0.0031905804371804456,0.0009261074370715517,mastered,True,False,mastered
536,5,Random,1,-0.6816531242343324,0.8792412585997931,0.003083295793560154,0.004408843586052275,-0.0013255477924921212,105,0.009714258895791809,0.005024184472858906,-0.007390358186491591,0.00045524027495349176,mastered,100,0.003083295793560154,0.0030560046434402466,0.0007902442982493231,0.00028276524912922905,mastered,88,0.37823435527280636,0.021102072671055794,0.02441750174836499,0.0003700752842593844,learning,122,1.0077346003756509,0.015074101276695728,-0.18496942389681448,0.6757256609819632,blocked_noisy,121,0.0017426707173565342,0.0024882731959223747,-0.0002733580849041187,0.0009261074370715517,mastered,True,False,mastered
537,5,Random,1,0.6332309182587501,0.43550299086993216,0.004408843586052275,0.005347802640834366,-0.0009389590547820908,105,0.01067720338534276,0.0016859769821166992,-0.005358715292653298,0.00045524027495349176,mastered,101,0.004408843586052275,0.00313435192219913,-0.0012237398731353433,0.00028276524912922905,mastered,88,0.38041193911471105,0.029573485255241394,0.03130294509550391,0.0003700752842593844,learning,122,0.9948213118420028,0.007149157579988241,0.09811715602105497,0.6757256609819632,blocked_noisy,121,0.0009402268895467527,0.0029863030649721622,0.0013906716257223238,0.0009261074370715517,mastered,True,False,mastered
538,5,Random,2,0.6672044477962646,-0.03612399396028999,0.37205293723726635,0.381781309053711,-0.009728371816444648,105,0.017555261513744827,0.005896763410419226,-0.009858332419577658,0.00045524027495349176,mastered,102,0.005347802640834366,0.003329810220748186,-0.0019179511757643837,0.00028276524912922905,mastered,88,0.37205293723726635,0.02532433345913887,0.05014948314708784,0.0003700752842593844,learning,122,0.9843307690381465,0.004416997078806162,-0.17748114488905442,0.6757256609819632,blocked_noisy,121,0.000521722486493452,0.0017078216187655926,-2.350067904746049e-05,0.0009261074370715517,mastered,False,False,learning
539,5,Random,1,-0.7015483090613457,0.9175667238281611,0.0066064398079109556,0.011216870173663922,-0.0046104303657529665,105,0.017299981277175146,0.01011741254478693,-0.01424512643277012,0.00045524027495349176,mastered,102,0.0066064398079109556,0.001892698579467833,-0.0021005149885581368,0.00028276524912922905,mastered,89,0.381781309053711,0.01330933440476656,0.03869912143085258,0.0004323248477781444,learning,122,1.1582024332046066,0.0032341047190129757,-0.1917256039624351,0.6757256609819632,blocked_noisy,121,0.0029517912703093223,0.0031575255561619997,-0.0010604536051100173,0.0009261074370715517,mastered,True,False,mastered
540,5,Random,0,-0.6670878172574679,-0.8519400358098526,0.02606574396634677,0.009050905582286571,0.017014838384060198,105,0.02606574396634677,0.011076336726546288,-0.01635148507055496,0.00045524027495349176,mastered,103,0.011216870173663922,0.0040348730981349945,-0.008133574380103769,0.00028276524912922905,mastered,89,0.41458887191118066,0.010314011946320534,-0.0363545166383743,0.0004323248477781444,learning,122,0.7702199920175399,0.0031429824884980917,0.237514608358111,0.6757256609819632,blocked_noisy,121,0.013410331187686229,0.008435552939772606,-0.011667660470329695,0.0009261074370715517,mastered,True,False,mastered
541,5,Random,2,0.9843629776324918,0.1454941004879168,0.45614298585019414,0.4755467129882958,-0.01940372713810168,106,0.009050905582286571,0.004329755436629057,0.0016262978030561898,0.00045524027495349176,mastered,103,0.006452055564976066,0.0032056260388344526,-0.0020432119789237906,0.00028276524912922905,mastered,89,0.45614298585019414,0.015123626217246056,-0.07573104673548309,0.0004323248477781444,learning,122,0.8983318195693647,0.008537638932466507,0.09648949227263814,0.6757256609819632,blocked_noisy,121,0.007346646976358141,0.004162943456321955,-0.006406420086811388,0.0009261074370715517,mastered,False,False,learning
542,5,Random,1,-0.3674759267315135,0.4100857890876265,0.006130660185027337,0.012502376372777357,-0.00637171618775002,106,0.02225006638295803,0.007602456957101822,-0.004694804869213202,0.00045524027495349176,mastered,103,0.006130660185027337,0.007027959916740656,-0.0007828575441929707,0.00028276524912922905,mastered,90,0.4755467129882958,0.013937791809439659,-0.10349377575102947,0.0004323248477781444,learning,122,0.8709783993902934,0.011475562117993832,0.11335236964785311,0.6757256609819632,blocked_noisy,121,0.002145583729484165,0.005114610306918621,-0.001623861242990713,0.0009261074370715517,mastered,True,False,mastered
543,5,Random,1,-0.8598330183615794,1.1652169266382328,0.012502376372777357,0.015816419112944454,-0.0033140427401670974,106,0.051784583842557234,0.009461254812777042,-0.03448460256538209,0.00045524027495349176,mastered,104,0.012502376372777357,0.006913021672517061,-0.005895936564866401,0.00028276524912922905,mastered,90,0.46605830118197145,0.009297029115259647,-0.08427699212826045,0.0004323248477781444,learning,122,1.4165720921061027,0.006521717179566622,-0.2583696589014961,0.6757256609819632,blocked_noisy,121,0.003962088948999203,0.005223448388278484,-0.0010102976786898806,0.0009261074370715517,mastered,True,False,mastered
544,5,Random,0,-0.6670878172574679,-0.8386249324154386,0.03116945650751232,0.024354683401301935,0.006814773106210384,106,0.03116945650751232,0.005628211889415979,-0.00510371254116555,0.00045524027495349176,mastered,105,0.015816419112944454,0.005544946063309908,-0.004599548939280532,0.00028276524912922905,mastered,90,0.4340928149513556,0.009868152439594269,-0.019503943040174943,0.0004323248477781444,learning,122,0.9544694837876874,0.007381616625934839,-0.1842494917701475,0.6757256609819632,blocked_noisy,121,0.004991578851867364,0.005582260899245739,0.008418752335818864,0.0009261074370715517,mastered,True,False,mastered
545,5,Random,2,0.8224454349699779,1.0187081581357837,0.4129642294727679,0.4025035270558236,0.0104607024169443,107,0.024354683401301935,0.002344073262065649,-0.015303777819015364,0.00042363125338791416,mastered,105,0.016482790118594916,0.011744294315576553,-0.01003073455361885,0.00028276524912922905,mastered,90,0.4129642294727679,0.013854410499334335,0.04317875637742624,0.0004323248477781444,learning,122,0.9057574815005383,0.017704501748085022,-0.007425661931173555,0.6757256609819632,blocked_noisy,121,0.006715107566179015,0.011511797085404396,0.0006315394101791263,0.0009261074370715517,mastered,False,False,learning
546,5,Random,0,0.4997485228952365,1.4725916668526386,0.03548659846230806,0.004674246458486236,0.030812352003821826,107,0.03548659846230806,0.0030099726282060146,-0.013236532079350032,0.00042363125338791416,mastered,105,0.014437766861136419,0.0035945302806794643,-0.008307106676109082,0.00028276524912922905,mastered,91,0.4025035270558236,0.005316566210240126,0.07304318593247222,0.0004323248477781444,learning,122,0.8846404640999899,0.09220477193593979,-0.013662064709696442,0.6757256609819632,blocked_noisy,121,0.004874679325336458,0.0031309137120842934,-0.0027290955958522932,0.0009261074370715517,mastered,True,False,mastered
547,5,Random,2,0.7565969768104097,0.7370028167228939,0.411996043392754,0.41669636964639695,-0.004700326253642972,108,0.004674246458486236,0.04142625629901886,0.047110337384071,0.00042363125338791416,mastered,105,0.007163880500238882,0.004046060144901276,0.005338495872538475,0.00028276524912922905,mastered,91,0.411996043392754,0.012998721562325954,0.05406225778921747,0.0004323248477781444,learning,122,0.9833619650919367,0.008647593669593334,0.43321012701416595,0.6757256609819632,blocked_noisy,121,0.003176090043383027,0.00848476029932499,0.0007859989056161758,0.0009261074370715517,mastered,False,False,learning
548,5,Random,0,0.4383562009927715,1.3834962220151732,0.01715989726843826,0.02753494682821353,-0.010375049559775269,108,0.01715989726843826,0.10645907372236252,0.014009559239074057,0.00042363125338791416,mastered,105,0.026014399328222297,0.012389028444886208,-0.010197980215277843,0.00028276524912922905,mastered,92,0.41669636964639695,0.016789928078651428,0.017396445304958652,0.0004323248477781444,learning,122,0.6989378792191187,0.0033969013020396233,0.2555316045685687,0.6757256609819632,blocked_noisy,121,0.022844815626391714,0.02312014251947403,-0.01785323677452435,0.0009261074370715517,mastered,True,False,mastered
549,5,Random,4,-0.37607629578710977,0.344173867883627,0.0048159639837350755,0.003219540090306957,0.0015964238934281184,109,0.02753494682821353,0.13464881479740143,-0.0031802634269115955,0.00042363125338791416,mastered,105,0.004758811636090988,0.005369128193706274,0.011723978482503929,0.00028276524912922905,mastered,92,0.4182386223708861,0.02109125629067421,-0.0052743928981182076,0.0004323248477781444,learning,122,0.7560133221443636,0.0032014264725148678,0.1497441593561747,0.6757256609819632,blocked_noisy,121,0.0048159639837350755,0.0036232145503163338,0.0018991435824439393,0.0009261074370715517,mastered,True,False,mastered
550,5,Random,3,-0.6024443375420114,-0.5587353534568428,0.9741900551209867,1.2069243248383514,-0.23273426971736477,109,0.03198672031799122,0.0919942557811737,0.003499878144316841,0.00042363125338791416,mastered,105,0.004083196575344791,0.012095395475625992,0.010354570285791627,0.00028276524912922905,mastered,92,0.4243254761960658,0.018909860402345657,-0.021821949140242214,0.0004323248477781444,learning,122,0.9741900551209867,0.0029397530015558004,-0.0895495910209968,0.6757256609819632,blocked_noisy,122,0.003219540090306957,0.006051657721400261,0.001655139235029501,0.0009261074370715517,mastered,False,True,blocked_noisy
551,5,Random,4,0.3684841268908867,0.38885966865084914,0.004511666638125361,0.005209261943824725,-0.0006975953056993639,109,0.04041772446681866,0.07366592437028885,-0.03574347800833243,0.00042363125338791416,mastered,105,0.004914311224332883,0.002426149556413293,0.0022495692759059984,0.00028276524912922905,mastered,92,0.43230127981889405,0.01925499178469181,-0.020305236426140072,0.0004323248477781444,learning,123,1.2069243248383514,0.0029916323255747557,-0.2235623597464147,0.6757256609819632,blocked_noisy,122,0.004511666638125361,0.0023114467039704323,-0.0013355765947423337,0.0009261074370715517,mastered,True,False,mastered
552,5,Random,1,0.36017909350822164,0.2029771110388264,0.005377843518074529,0.00326227588921776,0.002115567628856769,109,0.05418545383694591,0.06517519801855087,-0.037025556568507645,0.00042363125338791416,mastered,105,0.005377843518074529,0.0009489869116805494,0.02063655581014777,0.00028276524912922905,mastered,92,0.43930940361222875,0.02117937058210373,-0.022613033965831808,0.0004323248477781444,learning,123,0.8297240287993277,0.0027421109843999147,-0.13078614958020907,0.6757256609819632,blocked_noisy,123,0.005209261943824725,0.0012518970761448145,0.017635553682566987,0.0009261074370715517,mastered,True,False,mastered
553,5,Random,4,-0.8932864238154217,0.8587380295101301,0.0038692719731113095,0.0016850860745424438,0.002184185898568866,109,0.03285883900311129,0.07387811690568924,-0.00532389217489776,0.00042363125338791416,mastered,106,0.00326227588921776,0.001506616361439228,0.001496535746873228,0.00028276524912922905,mastered,92,0.44817094932219265,0.027811018750071526,-0.029932326951306543,0.0004323248477781444,learning,123,0.8724327634004082,0.002658161334693432,-0.11641944125604464,0.6757256609819632,blocked_noisy,123,0.0038692719731113095,0.001045865472406149,0.000946692010623766,0.0009261074370715517,mastered,True,False,mastered
554,5,Random,1,0.6777960571710151,0.48426315309939044,0.0043421316952529845,0.003918474563506686,0.0004236571317462988,109,0.026144625568968377,0.08703801035881042,0.005842094749022843,0.00042363125338791416,mastered,106,0.0043421316952529845,0.0009417480323463678,-0.0002589351199081937,0.00028276524912922905,mastered,92,0.4489275450737177,0.03774956241250038,-0.024602068877651873,0.0004323248477781444,learning,123,1.0149762319150424,0.002953829476609826,-0.04078617679405572,0.6757256609819632,blocked_noisy,124,0.0016850860745424438,0.0009801674168556929,0.0015344540157645134,0.0009261074370715517,mastered,True,False,mastered
555,5,Random,3,0.05948663303174384,2.1254673208304182,0.7248768296960665,0.983233490356032,-0.25835666065996554,109,0.03328837108655191,0.05667669698596001,0.007129353380266754,0.00042363125338791416,mastered,107,0.003918474563506686,0.001983972964808345,0.0009958366608261975,0.00028276524912922905,mastered,92,0.46544583496265707,0.045275744050741196,-0.03314455514376302,0.0004323248477781444,learning,123,0.7248768296960665,0.003685268107801676,0.48204749514228495,0.6757256609819632,blocked_noisy,124,0.0019198576412987074,0.0017870803130790591,0.0025918089968266535,0.0009261074370715517,mastered,False,True,blocked_noisy
556,5,Random,2,-0.6508141440708111,0.17475962377314247,0.49512625385740394,0.50333280941793,-0.008206555560526074,109,0.016485427528653004,0.021745318546891212,0.0377000263082929,0.00042363125338791416,mastered,107,0.004270457202570595,0.0029454894829541445,0.0011073863155039339,0.00028276524912922905,mastered,92,0.49512625385740394,0.04929310455918312,-0.05581685024517519,0.0004323248477781444,learning,124,0.983233490356032,0.004278989974409342,-0.1535094615567043,0.6757256609819632,blocked_noisy,124,0.0015125676315373457,0.0020412332378327847,0.003696694312287379,0.0009261074370715517,mastered,False,False,learning
557,5,Random,0,-0.3930343571232384,-0.31133936876837454,0.0064477176490321305,0.008960723449966571,-0.0025130058009344407,109,0.0064477176490321305,0.01604919508099556,0.026411121354079158,0.00042363125338791416,mastered,107,0.009276814624992115,0.003830304369330406,-0.0060145387357743545,0.00028276524912922905,mastered,93,0.50333280941793,0.05092521756887436,-0.05516186009573737,0.0004323248477781444,learning,124,1.066424493227479,0.004604649730026722,-0.1939917298270707,0.6757256609819632,blocked_noisy,124,0.003786892405787351,0.001920765032991767,8.237956732395869e-05,0.0009261074370715517,mastered,True,False,mastered
558,5,Random,1,-0.2985986557437206,0.3972660624840664,0.0032768106746863153,0.0025679991623033097,0.0007088115123830055,110,0.008960723449966571,0.02607935108244419,0.017183902119001806,0.00042363125338791416,mastered,107,0.0032768106746863153,0.0007330338703468442,0.0010653210205666692,0.00028276524912922905,mastered,93,0.46548328553873025,0.03767365217208862,-0.01655574046501257,0.0004323248477781444,learning,124,1.018442889178639,0.004816983360797167,-0.0034666572635966286,0.6757256609819632,blocked_noisy,124,0.0014998134905868682,0.0008831347804516554,0.00018527258395557552,0.0009261074370715517,mastered,True,False,mastered
559,5,Random,1,-0.19883901639059887,0.31194751165846357,0.0025679991623033097,0.0029725740052442247,-0.000404574842940915,110,0.011829880161552855,0.029513461515307426,0.021458490924999053,0.00042363125338791416,mastered,108,0.0025679991623033097,0.0012418957194313407,0.001350475401203376,0.00028276524912922905,mastered,93,0.4515508291576047,0.025831077247858047,0.013895005805052374,0.0004323248477781444,learning,124,1.0321281084541538,0.004918860737234354,-0.30725127875808733,0.6757256609819632,blocked_noisy,124,0.002469423943503308,0.0019521868089213967,-0.0005495663022046008,0.0009261074370715517,mastered,True,False,mastered
560,5,Random,1,0.33564775667381563,0.2352823836166068,0.0029725740052442247,0.012785195041252775,-0.00981262103600855,110,0.013190734850232947,0.03092208318412304,0.0032946926784200564,0.00042363125338791416,mastered,109,0.0029725740052442247,0.0009956035064533353,0.0012978831973263702,0.00028276524912922905,mastered,93,0.4492783443681903,0.01682102680206299,0.045847909489213634,0.0004323248477781444,learning,124,1.091509366428757,0.0052726371213793755,-0.10827587607272493,0.6757256609819632,blocked_noisy,124,0.002879712717310963,0.002034292323514819,-0.0013671450857736175,0.0009261074370715517,mastered,True,False,mastered
561,5,Random,1,0.44570836867700003,0.23874537293869505,0.012785195041252775,0.015079850791705943,-0.002294655750453168,110,0.033893276540635016,0.007373332977294922,-0.027445558891602884,0.00042363125338791416,mastered,110,0.012785195041252775,0.0011875479249283671,-0.00350838041626066,0.00028276524912922905,mastered,93,0.4391782977403944,0.012376771308481693,0.06415451167753561,0.0004323248477781444,learning,124,0.9594789028644951,0.004992444533854723,0.10694559036298379,0.6757256609819632,blocked_noisy,124,0.011434450205182935,0.0018905862234532833,-0.007647557799395585,0.0009261074370715517,mastered,True,False,mastered
562,5,Random,2,-0.38264488864572277,0.46694064467508356,0.4467380176654688,0.43672254059579685,0.01001547706967193,110,0.03481228738385366,0.005617933813482523,-0.02585156393388709,0.00042363125338791416,mastered,111,0.015079850791705943,0.002188935177400708,-0.011803040117019627,0.00028276524912922905,mastered,93,0.4467380176654688,0.0151036586612463,0.018745267873261473,0.0004323248477781444,learning,124,0.7948904266893219,0.004831723403185606,0.22355246248931715,0.6757256609819632,blocked_noisy,124,0.007066611307507802,0.0019125560065731406,-0.005566797816920934,0.0009261074370715517,mastered,False,False,learning
563,5,Random,2,-0.9842399488726823,-0.1337611591541816,0.43672254059579685,0.4335898888900924,0.0031326517057044256,110,0.009273628090756408,0.009188649244606495,0.002556252070796447,0.00042363125338791416,mastered,111,0.010892476555075675,0.0027378054801374674,-0.008324477392772365,0.00028276524912922905,mastered,94,0.43672254059579685,0.02625787816941738,0.014828288561807845,0.0004323248477781444,learning,124,1.1470699215099058,0.00493073184043169,-0.11494181305575202,0.6757256609819632,blocked_noisy,124,0.0017831455256337972,0.0015107148792594671,0.0006862784178695109,0.0009261074370715517,mastered,False,False,learning
564,5,Random,0,0.4668896152349131,1.430940491559966,0.004273270831648203,0.003944628728279273,0.0003286421033689294,110,0.004273270831648203,0.00233175209723413,0.008917464018584745,0.00042363125338791416,mastered,111,0.009184921151419317,0.0022352319210767746,-0.006212347146175092,0.00028276524912922905,mastered,95,0.4335898888900924,0.029289355501532555,0.015688455478097885,0.0004323248477781444,learning,124,1.063077360219777,0.004431230016052723,0.02843200620898001,0.6757256609819632,blocked_noisy,124,0.002655770423872479,0.0015243168454617262,0.00022394229343848443,0.0009261074370715517,mastered,True,False,mastered
565,5,Random,0,0.4668896152349131,1.411561828134752,0.003944628728279273,0.0024114240929717797,0.0015332046353074935,111,0.003944628728279273,0.01089024543762207,0.029948647812355744,0.00042363125338791416,mastered,111,0.008829838906728983,0.0016755664255470037,0.0039553561345237916,0.00028276524912922905,mastered,95,0.42993662896901297,0.018751507624983788,0.00924166877138144,0.0004323248477781444,learning,124,1.1142265677824605,0.003679724643006921,-0.15474766491796543,0.6757256609819632,blocked_noisy,124,0.0065941696213274534,0.002208773046731949,0.004840280583855482,0.0009261074370715517,mastered,True,False,mastered
566,5,Random,0,0.4668896152349131,1.4359756117927367,0.0024114240929717797,0.003948312492431364,-0.001536888399459584,112,0.0024114240929717797,0.01505984552204609,0.03240086329088188,0.000400077817362844,mastered,111,0.010328701312239334,0.0013964318204671144,0.004751149479466608,0.00028276524912922905,mastered,95,0.43297380183255646,0.01606658659875393,0.013764215832912319,0.0004323248477781444,learning,124,1.076695845051566,0.0029036698397248983,-0.28180541836224415,0.6757256609819632,blocked_noisy,124,0.0058265223193011886,0.0021992847323417664,0.0012400889882066132,0.0009261074370715517,mastered,True,False,mastered
567,5,Random,0,0.05807440653980134,0.5974382472242653,0.003948312492431364,0.004190820231235411,-0.0002425077388040469,113,0.003948312492431364,0.009455839172005653,0.005325315598325045,0.0004012839246888177,mastered,111,0.011904705078115635,0.0016207470325753093,-0.0010122285230399607,0.00028276524912922905,mastered,95,0.4354878111260127,0.017091408371925354,0.001234729469784146,0.0004323248477781444,learning,124,0.8503894120315816,0.0023966217413544655,0.29668050947832425,0.6757256609819632,blocked_noisy,124,0.00350879272145035,0.0015507733915001154,-0.001725647195816553,0.0009261074370715517,mastered,True,False,mastered
568,5,Random,2,-0.5469576474750706,0.8837163862495444,0.4326674010532649,0.4326624272336675,4.973819597409168e-06,114,0.004190820231235411,0.005629846826195717,8.245060041279194e-05,0.0004012839246888177,mastered,111,0.010604588135381971,0.0019756255205720663,-0.0014196669839626544,0.00028276524912922905,mastered,95,0.4326674010532649,0.017778445035219193,0.0009224878368275236,0.0004323248477781444,learning,124,0.9627930191942558,0.0022016195580363274,0.1002843410255212,0.6757256609819632,blocked_noisy,124,0.003175943285427373,0.0012637801701202989,-0.000520172861554894,0.0009261074370715517,mastered,False,False,learning
569,5,Random,0,0.5136827791314469,1.4907786611715441,0.0026388974533559694,0.0014975475441749736,0.0011413499091809957,114,0.0026388974533559694,0.01784130372107029,0.0013057312749233038,0.0004012839246888177,mastered,111,0.0040753808746406455,0.0018042833544313908,0.004754458032088338,0.00028276524912922905,mastered,96,0.4326624272336675,0.01765543408691883,-0.002725798264654522,0.0004323248477781444,learning,124,1.1734796101957061,0.001910675666294992,-0.05925304241324558,0.6757256609819632,blocked_noisy,124,0.002778137469975868,0.0011547821341082454,0.0038160321513515854,0.0009261074370715517,mastered,True,False,mastered
570,5,Random,2,-0.7405939017075542,-0.6669307364752699,0.43888080402417734,0.44917728507478083,-0.01029648105060349,115,0.0014975475441749736,0.007314785849303007,0.0009138765487968061,0.0004012839246888177,mastered,111,0.0022574513493233608,0.0019907124806195498,0.008071249962915973,0.00028276524912922905,mastered,96,0.43888080402417734,0.014950393699109554,-0.00590700219162088,0.0004323248477781444,learning,124,0.9365295407723835,0.0016826909268274903,0.14016630427918253,0.6757256609819632,blocked_noisy,124,0.0067211704668964775,0.0010210364125669003,-0.0008946481475952889,0.0009261074370715517,mastered,False,False,learning
571,5,Random,2,0.9336546448318439,0.6009112433294816,0.44917728507478083,0.46122833154258386,-0.012051046467803028,115,0.0029353178121616958,0.008370554074645042,0.001012994680269668,0.0004012839246888177,mastered,111,0.006433813008352884,0.002005927497521043,0.005470892069762751,0.00028276524912922905,mastered,97,0.44917728507478083,0.012193083763122559,-0.013689473948768127,0.0004323248477781444,learning,124,1.2156794428288122,0.0016722558066248894,-0.36529003079723066,0.6757256609819632,blocked_noisy,124,0.015034516962580322,0.0012673777528107166,-0.011525724241129971,0.0009261074370715517,mastered,False,False,learning
572,5,Random,1,0.44570836867700003,0.2660962980645606,0.0031585139599192846,0.003733835102356461,-0.0005753211424371764,115,0.001833224557978147,0.01011215802282095,0.002357595673257264,0.0004012839246888177,mastered,111,0.0031585139599192846,0.002201502677053213,0.0074460741754626865,0.00028276524912922905,mastered,98,0.46122833154258386,0.010369879193603992,-0.02856093048931896,0.0004323248477781444,learning,124,0.8717259466830052,0.0015047022607177496,0.09106707251125057,0.6757256609819632,blocked_noisy,124,0.005894434924927425,0.004078243393450975,-0.0027184916395000523,0.0009261074370715517,mastered,True,False,mastered
573,5,Random,3,0.05948663303174384,0.9939676150815663,1.1405278973936497,1.0914144576783358,0.0491134397153139,115,0.01429691024402352,0.0073587410151958466,-0.011658012790667551,0.0004012839246888177,mastered,112,0.003733835102356461,0.002651674672961235,0.0003415457722841845,0.0002668074203260535,mastered,98,0.45543013613894373,0.011134708300232887,-0.02276770890527624,0.0004323248477781444,learning,124,1.1405278973936497,0.0015336218057200313,0.03295171280205644,0.6757256609819632,blocked_noisy,124,0.0011085876506818184,0.005503923166543245,0.0016695498192940497,0.0009261074370715517,mastered,False,True,blocked_noisy
574,5,Random,0,0.07621955533922975,0.6925993670627296,0.003737359205497157,0.0034820061953950193,0.0002553530101021377,115,0.003737359205497157,0.002704421989619732,-0.002239811661322183,0.0004012839246888177,mastered,112,0.0037274436691597233,0.0017210529185831547,-0.0014699923198363625,0.0002668074203260535,mastered,98,0.45286822109952696,0.009247767738997936,-0.013987417075349617,0.0004323248477781444,learning,125,1.0914144576783358,0.00185108941514045,-0.1548849169059523,0.6362086870981266,blocked_noisy,124,0.0017583221879896426,0.0034235185012221336,0.004962848278906835,0.0009261074370715517,mastered,True,False,mastered
575,5,Random,3,-0.11258085843148535,-0.4676871517965422,1.071615311127571,0.8407696851718225,0.23084562595574853,116,0.0034820061953950193,0.004253679886460304,-0.0005466883832333236,0.0004012839246888177,mastered,112,0.002437843224892795,0.0021122568286955357,0.00399596978346009,0.0002668074203260535,mastered,98,0.4396508338056627,0.012609843164682388,0.009526451269118108,0.0004323248477781444,learning,125,1.071615311127571,0.002138030482456088,0.14406413170124122,0.6362086870981266,blocked_noisy,124,0.0037904549748741727,0.0014382307417690754,0.01124406198770615,0.0009261074370715517,mastered,False,True,blocked_noisy
576,5,Random,3,0.4958606517672224,-0.7673498654514475,0.8407696851718225,1.0575785027864897,-0.2168088176146672,116,0.009697015843398927,0.009383246302604675,-0.00786379128542078,0.0004012839246888177,mastered,112,0.0026883279706587083,0.003148463321849704,0.00047018598926057637,0.0002668074203260535,mastered,98,0.4303671162974896,0.019173841923475266,0.030861215245094276,0.0004323248477781444,learning,126,0.8407696851718225,0.0019582801032811403,0.030956261511182692,0.6362086870981266,blocked_noisy,124,0.00486578282305174,0.0010044685332104564,0.0010286521018756847,0.0009261074370715517,mastered,False,True,blocked_noisy
577,5,Random,2,-0.5659828975865802,0.8050257055905692,0.4197666792843635,0.4177706576494562,0.001996021634907308,116,0.004492152120527099,0.007665665820240974,0.009804758123496422,0.0004012839246888177,mastered,112,0.0028005882861928625,0.0027439871337264776,0.0009332468161635985,0.0002668074203260535,mastered,98,0.4197666792843635,0.026837287470698357,0.03566345685458022,0.0004323248477781444,learning,127,1.0575785027864897,0.0019040252082049847,0.08294939460716,0.6362086870981266,blocked_noisy,124,0.004286764871429852,0.0012300360249355435,-0.0031781772207480335,0.0009261074370715517,mastered,False,False,learning
578,5,Random,4,0.9315834226020341,0.6968422642253851,0.0012652548644139306,0.001223372335642961,4.188252877096953e-05,116,0.0053481904810894895,0.009427335113286972,-0.0016108312755923324,0.0004012839246888177,mastered,112,0.002594968161866483,0.001996357226744294,0.0011324755072932404,0.0002668074203260535,mastered,99,0.4177706576494562,0.03629902005195618,0.03509756345007076,0.0004323248477781444,learning,127,1.106874497349081,0.0017477839719504118,-0.015460039670745163,0.6362086870981266,blocked_noisy,124,0.0012652548644139306,0.001037080306559801,0.000493067323575712,0.0009261074370715517,mastered,True,False,mastered
579,5,Random,1,-0.6436200988524678,0.7726998027444392,0.003193810542575404,0.006808108353528475,-0.003614297810953071,116,0.006414769733273691,0.01139293983578682,-0.0029327635378786714,0.0004012839246888177,mastered,112,0.003193810542575404,0.0008900703396648169,-0.0007559673176826091,0.0002668074203260535,mastered,99,0.41633133250067433,0.033885613083839417,0.023319501304988388,0.0004323248477781444,learning,127,0.9011978107345685,0.0016786494525149465,0.17041750039300252,0.6362086870981266,blocked_noisy,125,0.001223372335642961,0.0004428381798788905,0.0025670826392312114,0.0009261074370715517,mastered,True,False,mastered
580,5,Random,3,-0.3878036327447041,0.9600647940349544,0.8299082757636244,0.7876848289309172,0.04222344683270718,116,0.005721576689777978,0.00606598611921072,0.003975439153620949,0.0004012839246888177,mastered,113,0.006808108353528475,0.0007191537297330797,-0.004119780382869767,0.0002668074203260535,mastered,99,0.4052067698331203,0.02091422863304615,0.025160346464369265,0.0004323248477781444,learning,127,0.8299082757636244,0.0014544532168656588,0.01086140940819813,0.6362086870981266,blocked_noisy,125,0.005961039327755466,0.0007213481585495174,-0.0010952565047037252,0.0009261074370715517,mastered,False,True,blocked_noisy
581,5,Random,0,0.15507068384387646,0.8632793456785267,0.017910655361414576,0.007663674802389211,0.010246980559025365,116,0.017910655361414576,0.00750680873170495,-0.013418503240887478,0.0004012839246888177,mastered,113,0.005461178371013957,0.0011696910951286554,-0.0026605900848210946,0.0002668074203260535,mastered,99,0.43116222606315285,0.01426287367939949,-0.011395546778789345,0.0004323248477781444,learning,128,0.7876848289309172,0.001544146565720439,0.2698936738555725,0.6362086870981266,blocked_noisy,125,0.006984878677586123,0.002628864021971822,-0.0026981138061562713,0.0009261074370715517,mastered,True,False,mastered
