step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
561,6,Random,4,-0.9675611839497302,0.9350832925349688,0.01966482692771242,0.0051510154255183516,0.014513811502194069,105,0.01435155394254918,0.006857889238744974,-0.0012038255832636895,0.0006276379136857689,mastered,120,0.013957406650990621,0.002456133719533682,-0.011039781641444781,0.0007419272106912855,mastered,119,0.4230992948552145,0.0028939619660377502,-0.0248822816581577,0.00040233129719255813,learning,113,0.8830830313090142,0.0021430677734315395,0.16942490778618924,0.443548060072392,blocked_noisy,104,0.01966482692771242,0.0015360109973698854,-0.014686334825214717,0.0005308674811069068,mastered,True,False,mastered
562,6,Random,4,0.7200893910227948,0.48083707393288433,0.0051510154255183516,0.004893084663933641,0.0002579307615847102,105,0.007388844051290485,0.006244960241019726,0.015804059416413833,0.0006276379136857689,mastered,120,0.003291410273005309,0.0005414554616436362,-0.00046401074743325846,0.0007419272106912855,mastered,119,0.4191005321974374,0.0034382925368845463,-0.018940553012967154,0.00040233129719255813,learning,113,0.867533716563802,0.0021601137705147266,0.056523139550544776,0.443548060072392,blocked_noisy,105,0.0051510154255183516,0.001590727362781763,-0.00029955662399187323,0.0005308674811069068,mastered,True,False,mastered
563,6,Random,0,-0.1454038440433565,0.2326813833417377,0.011344574404447541,0.007000191384157468,0.004344383020290073,105,0.011344574404447541,0.0023178011178970337,0.010358505482657192,0.0006276379136857689,mastered,120,0.005465192222455903,0.0007616555667482316,-0.00020830377186142283,0.0007419272106912855,mastered,119,0.40678555208833744,0.003778980579227209,0.0003994552354801284,0.00040233129719255813,learning,113,1.0942837110458183,0.0017608973430469632,-0.044306039750883874,0.443548060072392,blocked_noisy,106,0.004893084663933641,0.002883687848225236,0.0001740139738288099,0.0005308674811069068,mastered,True,False,mastered
564,6,Random,4,0.7684470716429399,0.6299102875303496,0.005604533950393575,0.0037452323880373057,0.001859301562356269,106,0.007000191384157468,0.0038926294073462486,0.017205802479732243,0.0006276379136857689,mastered,120,0.0038565100798410436,0.0012018667766824365,0.007695486938314927,0.0007419272106912855,mastered,119,0.4034996526124403,0.0057828049175441265,0.0153387880231729,0.00040233129719255813,learning,113,1.3094647518271145,0.0018428994808346033,-0.2805320879917641,0.443548060072392,blocked_noisy,106,0.005604533950393575,0.003911618608981371,0.015376098117076235,0.0005308674811069068,mastered,True,False,mastered
565,6,Random,3,0.0973392502088879,-0.7839355887933458,1.0745280730158167,0.9457301035347976,0.12879796948101907,106,0.0051337982793465955,0.004079956561326981,0.009217755663202584,0.0006276379136857689,mastered,120,0.003138002221569145,0.0007607708685100079,0.010819404429421475,0.0007419272106912855,mastered,119,0.407756138864687,0.006778127513825893,0.015343155990527546,0.00040233129719255813,learning,113,1.0745280730158167,0.002292964607477188,-0.19144504170680243,0.443548060072392,blocked_noisy,107,0.0037452323880373057,0.004179799929261208,0.015919594539675116,0.0005308674811069068,mastered,False,True,blocked_noisy
566,6,Random,1,-0.13719283006926575,0.2622640372709124,0.006998476608219622,0.014506276498166186,-0.007507799889946563,106,0.006938482583674227,0.0031147899571806192,0.00045036146761625803,0.0006276379136857689,mastered,120,0.006998476608219622,0.000591606367379427,-0.003707066335214313,0.0007419272106912855,mastered,119,0.412529509375091,0.0060964711010456085,0.006571022822346451,0.00040233129719255813,learning,114,0.9457301035347976,0.0028425888158380985,-0.07819638697099562,0.443548060072392,blocked_noisy,107,0.004403593812877357,0.0036242601927369833,0.0007474216126409942,0.0005308674811069068,mastered,True,False,mastered
567,6,Random,3,0.0973392502088879,-0.012760998716326175,1.102393823178351,1.0531116620316967,0.04928216114665429,106,0.008681625374192065,0.006660184822976589,0.0026629490302554765,0.0006276379136857689,mastered,121,0.014506276498166186,0.0012123206397518516,-0.009041084275710282,0.0007419272106912855,mastered,119,0.4199590790140986,0.005960038863122463,-0.013173526925761181,0.00040233129719255813,learning,114,1.102393823178351,0.003243579063564539,-0.008110112132532654,0.443548060072392,blocked_noisy,107,0.006697319302324732,0.002993672387674451,-0.001804234638391091,0.0005308674811069068,mastered,False,True,blocked_noisy
568,6,Random,2,-0.09723576009384738,-0.7459594717333875,0.41971535279281097,0.4249953908617256,-0.005280038068914639,106,0.014051883612781693,0.0033046456519514322,-0.007051692228624225,0.0006276379136857689,mastered,121,0.009340470908135527,0.0005035766516812146,-0.005483960828294483,0.0007419272106912855,mastered,119,0.41971535279281097,0.006232853978872299,-0.016215700180370662,0.00040233129719255813,learning,115,1.0531116620316967,0.002844479400664568,0.2563530897954178,0.41897551857428555,blocked_noisy,107,0.005124372621185735,0.001555709051899612,0.0004801613292078396,0.0005308674811069068,mastered,False,False,learning
569,6,Random,3,0.0973392502088879,-0.5231515270368977,1.0526151350096011,1.094622891564548,-0.04200775655494682,106,0.020706544161377655,0.0017133934888988733,-0.015572745882031058,0.0006276379136857689,mastered,121,0.006350653006605056,0.00040159811032935977,-0.0032126507850359113,0.0007419272106912855,mastered,120,0.4249953908617256,0.007032393012195826,-0.01723925199703863,0.00040233129719255813,learning,115,1.0526151350096011,0.0026153698563575745,0.02191293800621552,0.41897551857428555,blocked_noisy,107,0.004225857357440015,0.0006313992198556662,-0.00048062496940270896,0.0005308674811069068,mastered,False,True,blocked_noisy
570,6,Random,3,0.4463434411679068,-0.6566934721603674,1.094622891564548,1.0631619065167361,0.03146098504781181,106,0.009422701248563299,0.00464892853051424,-0.0024842186648890716,0.0006276379136857689,mastered,121,0.00411009404708617,0.0010277782566845417,0.0028883825611334523,0.0007419272106912855,mastered,120,0.4183607590461051,0.00810302048921585,-0.005831249671014116,0.00040233129719255813,learning,116,1.094622891564548,0.002620905637741089,-0.14889278802975037,0.41513402790567416,blocked_noisy,107,0.0024144042729949728,0.0004975749179720879,0.0019891895398823846,0.0005308674811069068,mastered,False,True,blocked_noisy
571,6,Random,2,-0.24688104364130803,-0.7014816581798755,0.40808432430514396,0.4010857351961887,0.006998589108955289,106,0.0023670708789933826,0.001986292190849781,0.006314554495198682,0.0006276379136857689,mastered,121,0.002969819895352737,0.0004736389091704041,0.011536456602813449,0.0007419272106912855,mastered,120,0.40808432430514396,0.007410261780023575,0.01187475470895466,0.00040233129719255813,learning,117,1.0631619065167361,0.003135280916467309,0.03923191666161485,0.41513402790567416,blocked_noisy,107,0.0017206399331714918,0.0013924139784649014,0.0049766793691532404,0.0005308674811069068,mastered,False,False,learning
572,6,Random,1,-0.13719283006926575,0.26164198668187866,0.0043766725740574525,0.0034519329325038077,0.0009247396415536448,106,0.008533745550428169,0.00645957188680768,0.005518138062353524,0.0006276379136857689,mastered,121,0.0043766725740574525,0.0014711320400238037,0.004963798334078074,0.0007419272106912855,mastered,121,0.4010857351961887,0.0076612019911408424,0.018629617596622294,0.00040233129719255813,learning,117,1.0854250723849088,0.0038731989916414022,-0.03231341035321211,0.41513402790567416,blocked_noisy,107,0.0030640632602829208,0.0036545393522828817,0.0020603093609028143,0.0005308674811069068,mastered,True,False,mastered
573,6,Random,1,0.6836471348274094,0.42920735367711377,0.0034519329325038077,0.01621265825076587,-0.012760725318262063,106,0.004500387316508692,0.012068947777152061,0.016206156844868962,0.0006276379136857689,mastered,122,0.0034519329325038077,0.0014436671044677496,0.0028987200741012486,0.0006848633280791735,mastered,121,0.39538300253119457,0.00797711405903101,0.029612388330531036,0.00040233129719255813,learning,117,1.07180127230516,0.003045596880838275,-0.019186137295558847,0.41513402790567416,blocked_noisy,107,0.005013179307572112,0.0040365769527852535,-0.0007873219501320977,0.0005308674811069068,mastered,True,False,mastered
574,6,Random,2,0.10341251910500437,0.7932549243671162,0.4065500786666302,0.401508054608596,0.005042024058034167,106,0.03424740562049001,0.012377425096929073,-0.024824704371926708,0.0006276379136857689,mastered,123,0.01621265825076587,0.0013719754060730338,-0.012102564203679701,0.0006848633280791735,mastered,121,0.4065500786666302,0.0072091734036803246,0.011810680379474914,0.00040233129719255813,learning,117,1.0403003517254612,0.0021032937802374363,0.05432253983908675,0.41513402790567416,blocked_noisy,107,0.014867105688305952,0.003652282990515232,-0.01245270141531098,0.0005308674811069068,mastered,False,False,learning
575,6,Random,1,0.858859233952552,0.746457587450568,0.008909769244527186,0.0016200858279213442,0.007289683416605842,106,0.021342451497101164,0.009391977451741695,-0.01897538061810778,0.0006276379136857689,mastered,123,0.008909769244527186,0.0023019372019916773,-0.00593994934917445,0.0006848633280791735,mastered,122,0.401508054608596,0.005702108144760132,0.006576269696547954,0.00040233129719255813,learning,117,0.8328395828435045,0.0018560881726443768,0.2303223236732317,0.41513402790567416,blocked_noisy,107,0.007218730564403516,0.004546265117824078,-0.005498090631232024,0.0005308674811069068,mastered,True,False,mastered
576,6,Random,2,0.4119139219090677,-0.6940751760155549,0.39505000348582864,0.3973094734384857,-0.0022594699526570783,106,0.0044614407699347415,0.007631444372236729,0.004072304780493427,0.0006276379136857689,mastered,124,0.0016200858279213442,0.0016764572355896235,0.0027565867461361083,0.0006848633280791735,mastered,122,0.39505000348582864,0.005093963351100683,0.006035731710360037,0.00040233129719255813,learning,117,1.0075012361122733,0.0019413877744227648,0.07792383627263555,0.41513402790567416,blocked_noisy,107,0.0016396019159152953,0.004639427177608013,0.0014244613443676255,0.0005308674811069068,mastered,False,False,learning
577,6,Random,2,0.3613826410193093,-0.27191785531780066,0.3973094734384857,0.4011479186214156,-0.0038384451829298616,106,0.011034158493126396,0.0012840427225455642,-0.006533771176617704,0.0006276379136857689,mastered,124,0.008336781766213304,0.0035125173162668943,-0.004884848833709496,0.0006848633280791735,mastered,123,0.3973094734384857,0.006313182879239321,-0.0019264709072911446,0.00040233129719255813,learning,117,1.059934589394863,0.0021309801377356052,0.01186668291029691,0.41513402790567416,blocked_noisy,107,0.00674336324443185,0.004931401927024126,-0.001730183936859738,0.0005308674811069068,mastered,False,False,learning
578,6,Random,4,0.796842891664252,0.6328966268316656,0.0037136998189361303,0.006422357216718937,-0.002708657397782807,106,0.0024511671383045694,0.0025027934461832047,0.03179623848218544,0.0006276379136857689,mastered,124,0.004597820070659815,0.0027802095282822847,0.011614838180106057,0.0006848633280791735,mastered,124,0.4011479186214156,0.006620665080845356,0.005402160045214599,0.00040233129719255813,learning,117,0.8781745837759063,0.0016836391296237707,0.1621257679495549,0.41513402790567416,blocked_noisy,107,0.0037136998189361303,0.0034026510547846556,0.011153405869369823,0.0005308674811069068,mastered,True,False,mastered
579,6,Random,3,0.010429166416866975,0.28919586509643014,1.1438711153945849,1.048655545857276,0.09521556953730892,106,0.015084460304948866,0.0008014956838451326,0.0062579911921522985,0.0006276379136857689,mastered,124,0.007899035996224874,0.001143110217526555,0.0010107332483023125,0.0006848633280791735,mastered,124,0.40108875411249556,0.004827397875487804,0.00041930049610044984,0.00040233129719255813,learning,117,1.1438711153945849,0.0014107173774391413,-0.3110315325510804,0.41513402790567416,blocked_noisy,108,0.006422357216718937,0.0015927169006317854,0.0007963733476845786,0.0005308674811069068,mastered,False,True,blocked_noisy
580,6,Random,2,-0.05754588529161242,-0.5355717784890407,0.39851742111209826,0.4028726464485946,-0.004355225336496349,106,0.0408423575083171,0.002142817946150899,-0.036380916738382355,0.0006276379136857689,mastered,124,0.017433179481259987,0.0031552498694509268,-0.015813093653338644,0.0006848633280791735,mastered,124,0.39851742111209826,0.00375683163292706,-0.00346741762626962,0.00040233129719255813,learning,118,1.048655545857276,0.001161829219199717,-0.04115430974500267,0.41513402790567416,blocked_noisy,108,0.01229155015028315,0.001607824582606554,-0.010651948234367855,0.0005308674811069068,mastered,False,False,learning
581,6,Random,2,-0.05754588529161242,-0.5485999593921295,0.4028726464485946,0.4028435295387258,2.9116909868787122e-05,106,0.025509667241468414,0.00122759398072958,-0.014475508748342018,0.0006276379136857689,mastered,124,0.008388984708573417,0.0012013342930004,-5.220294236011301e-05,0.0006848633280791735,mastered,125,0.4028726464485946,0.003801193321123719,-0.0055631730101088905,0.00040233129719255813,learning,118,0.965743906577276,0.0009969505481421947,0.09419068281758702,0.41513402790567416,blocked_noisy,108,0.007180012037010282,0.0006374086951836944,-0.0004366487925784321,0.0005308674811069068,mastered,False,False,learning
582,6,Random,2,0.04964802111693856,0.46054935595428254,0.4028435295387258,0.39320066151089383,0.009642868027831986,106,0.009306782522750509,0.001848361804150045,-0.006855615384445939,0.0006276379136857689,mastered,124,0.004643403555460449,0.0007270329515449703,-4.5583484800634615e-05,0.0006848633280791735,mastered,126,0.4028435295387258,0.004141538869589567,-0.0016956109173102418,0.0003663415049143925,learning,118,0.9779265731019752,0.0010636646766215563,-0.09975198932606888,0.41513402790567416,blocked_noisy,108,0.003509568665816278,0.0017174170352518559,0.00020413115311985206,0.0005308674811069068,mastered,False,False,learning
583,6,Random,4,-0.959669485860561,0.9609758982028715,0.007890985534300477,0.006400281441189687,0.0014907040931107897,106,0.03294476497166717,0.0033851901534944773,-0.017860304666718306,0.0006276379136857689,mastered,124,0.00961951355236772,0.0009968234226107597,-0.0017204775561428468,0.0006848633280791735,mastered,127,0.39320066151089383,0.005079023074358702,0.007888092601601726,0.0003663415049143925,learning,118,1.0565933577813085,0.0012157878372818232,0.08727775761327639,0.41513402790567416,blocked_noisy,108,0.007890985534300477,0.0013113277964293957,-0.0014686283175815397,0.0005308674811069068,mastered,True,False,mastered
584,6,Random,4,0.26976073090803965,0.3778574402418432,0.006400281441189687,0.0023238810076756235,0.004076400433514064,106,0.034213385016524066,0.001817389391362667,0.006628972491793034,0.0006276379136857689,mastered,124,0.006244961253372147,0.000366324937203899,0.01118821822788784,0.0006848633280791735,mastered,127,0.3935516109880775,0.00669816741719842,0.004965810124020753,0.0003663415049143925,learning,118,1.00279641996259,0.0011765415547415614,0.04585912589468588,0.41513402790567416,blocked_noisy,109,0.006400281441189687,0.0007478878833353519,0.0058912687090934635,0.0005308674811069068,mastered,True,False,mastered
585,6,Random,3,-0.9175108474415166,0.4094210904390233,0.9335097578769027,0.9711070791917195,-0.037597321314816745,106,0.005972809995000573,0.0027030513156205416,0.01953685724646784,0.0006276379136857689,mastered,124,0.0038884209260711578,0.0005171681987121701,0.00450056378250226,0.0006848633280791735,mastered,127,0.39738111967649575,0.008370494470000267,0.005491526772098854,0.0003663415049143925,learning,118,0.9335097578769027,0.0009836273966357112,0.03223414870037333,0.41513402790567416,blocked_noisy,110,0.0023238810076756235,0.0007019765907898545,0.004856131029334659,0.0005308674811069068,mastered,False,True,blocked_noisy
586,6,Random,2,0.2125289489650466,0.936080584351434,0.3999804261108684,0.4010327209072354,-0.0010522947963669815,106,0.01711294696102835,0.0014302455820143223,-0.007806164438277842,0.0006276379136857689,mastered,124,0.005031417684420542,0.0005791725707240403,-0.0003880141289600925,0.0006848633280791735,mastered,127,0.3999804261108684,0.008376478217542171,0.002863103427857394,0.0003663415049143925,learning,119,0.9711070791917195,0.00092102843336761,0.006819493910255714,0.41513402790567416,blocked_noisy,110,0.002552298040942673,0.000723333447240293,0.0009572706248736052,0.0005308674811069068,mastered,False,False,learning
587,6,Random,2,-0.94771299484334,-0.44908183231134263,0.4010327209072354,0.3915109181666725,0.009521802740562912,106,0.010353793674829487,0.0015257622580975294,0.022590971296837684,0.0006276379136857689,mastered,124,0.0022189572513433733,0.0004663661529775709,0.007400556301024347,0.0006848633280791735,mastered,128,0.4010327209072354,0.008467011153697968,-0.007832059396341573,0.0003663415049143925,learning,119,1.30716285031517,0.001054674619808793,-0.2505694925338615,0.41513402790567416,blocked_noisy,110,0.0037948471081064015,0.0006324593559838831,0.004096138426194076,0.0005308674811069068,mastered,False,False,learning
588,6,Random,0,0.17868176170688144,0.882852132828832,0.005441658495277655,0.005758983636556508,-0.0003173251412788526,106,0.005441658495277655,0.001388855860568583,0.02877172652124641,0.0006276379136857689,mastered,124,0.007921397040409457,0.00039247472886927426,-0.0016764357870373099,0.0006848633280791735,mastered,129,0.3915109181666725,0.009414974600076675,0.00204069282140501,0.0003663415049143925,learning,119,1.0721221480956906,0.001255083829164505,-0.06932572813310056,0.41513402790567416,blocked_noisy,110,0.013139731382019,0.0005643342155963182,-0.006739449940829313,0.0005308674811069068,mastered,True,False,mastered
589,6,Random,2,0.6742088954494616,0.08491300587007317,0.38381662588273924,0.4086415173638935,-0.024824891481154243,107,0.005758983636556508,0.0017406933475285769,0.00021382635844406552,0.0006276379136857689,mastered,124,0.006601401082905158,0.0003278977528680116,-0.0027129801568340005,0.0006848633280791735,mastered,129,0.38381662588273924,0.011761287227272987,0.013564493793756516,0.0003663415049143925,learning,119,1.1590760933817352,0.0013293912634253502,-0.22556633550483252,0.41513402790567416,blocked_noisy,110,0.007604935329169199,0.0003467430651653558,-0.005281054321493575,0.0005308674811069068,mastered,False,False,learning
590,6,Random,0,0.17868176170688144,0.8954643348367113,0.022045005754624578,0.039445177800029804,-0.017400172045405227,107,0.022045005754624578,0.0014583778101950884,-0.0049320587935962265,0.0006276379136857689,mastered,124,0.008571061263753888,0.0005298443720676005,-0.0035396435793333464,0.0006848633280791735,mastered,130,0.4086415173638935,0.010913258418440819,-0.008661091253025055,0.0003663415049143925,learning,119,0.8796382994055272,0.0012921489542350173,0.09146877978619228,0.41513402790567416,blocked_noisy,110,0.004774962230999595,0.0006421057041734457,-0.002222664190056922,0.0005308674811069068,mastered,True,False,mastered
591,6,Random,2,0.3285225218583496,-0.03234513726139503,0.4285727567243452,0.4328415331179694,-0.0042687763936242185,108,0.039445177800029804,0.0012027020566165447,-0.029091384125200317,0.0005623189132620045,mastered,124,0.00785138869856513,0.0006595104932785034,-0.005632431447221756,0.0006848633280791735,mastered,130,0.4285727567243452,0.009204494766891003,-0.027540035817109787,0.0003663415049143925,learning,119,1.0325908400069912,0.0014040517853572965,0.2745720103081788,0.41513402790567416,blocked_noisy,110,0.006220604684588655,0.0006156553281471133,-0.0024257575764822536,0.0005308674811069068,mastered,False,False,learning
592,6,Random,4,-0.9781329253088662,0.9926593374453823,0.0018859522285499006,0.005333146570707711,-0.00344719434215781,108,0.03470409679360491,0.0012091014068573713,-0.029262438298327254,0.0005623189132620045,mastered,124,0.0029339940225446065,0.0004968806752003729,0.004987403017864851,0.0006848633280791735,mastered,131,0.4328415331179694,0.008358119986951351,-0.04133061495129692,0.0003663415049143925,learning,119,1.1968540005521897,0.0015439387643709779,-0.12473185245649909,0.41513402790567416,blocked_noisy,110,0.0018859522285499006,0.00021248561097308993,0.011253779153469099,0.0005308674811069068,mastered,True,False,mastered
593,6,Random,1,0.858859233952552,0.6688520154363019,0.0037754411489849832,0.005549590876890959,-0.001774149727905976,108,0.015281470743372714,0.0015174889704212546,-0.009522487106816207,0.0005623189132620045,mastered,124,0.0037754411489849832,0.000541150220669806,0.002825959933920175,0.0006848633280791735,mastered,131,0.4317174199905297,0.005055639892816544,-0.04790079410779047,0.0003663415049143925,learning,119,1.0539760660712028,0.0017494718777015805,0.10510002731053247,0.41513402790567416,blocked_noisy,111,0.005333146570707711,0.0003457497514318675,0.0022717887584614883,0.0005308674811069068,mastered,True,False,mastered
594,6,Random,1,0.8823638071534392,0.7515117313118899,0.005549590876890959,0.008593360857754952,-0.0030437699808639924,108,0.010349616402767126,0.0023190625943243504,0.011695389351857452,0.0005623189132620045,mastered,125,0.005549590876890959,0.0007371409446932375,0.003021470386862929,0.000743491390496044,mastered,131,0.43374073851000866,0.003191581694409251,-0.02509922114611518,0.0003663415049143925,learning,119,1.1777680971854387,0.0017984063597396016,-0.29812979777991155,0.41513402790567416,blocked_noisy,111,0.011660861185564792,0.0008315513841807842,-0.006885898954565197,0.0005308674811069068,mastered,True,False,mastered
595,6,Random,3,0.6103382318778947,0.6458025378964143,1.1715836726172342,0.8756652661260168,0.29591840649121737,108,0.013441679383109447,0.003741809632629156,0.02600349841692036,0.0005623189132620045,mastered,126,0.008593360857754952,0.0005042805569246411,-0.0007419721591898215,0.000743491390496044,mastered,131,0.44267971300882,0.0022665865253657103,-0.014106956284474781,0.0003663415049143925,learning,119,1.1715836726172342,0.0015273046446964145,-0.13899283261024298,0.41513402790567416,blocked_noisy,111,0.006547223753670673,0.0012669271090999246,-0.0003266190690820181,0.0005308674811069068,mastered,False,True,blocked_noisy
596,6,Random,0,0.8129192854094123,2.08903664775813,0.01417173166442763,0.009352519351043295,0.004819212313384334,108,0.01417173166442763,0.005256657488644123,0.020532365129177277,0.0005623189132620045,mastered,126,0.02234873112032207,0.0003713335026986897,-0.01941473709777746,0.000743491390496044,mastered,131,0.4501428387218284,0.0017125250305980444,-0.017301305603859007,0.0003663415049143925,learning,120,0.8756652661260168,0.0011912230402231216,0.3211887344261729,0.41513402790567416,blocked_noisy,111,0.003663373643658933,0.001169712282717228,-0.0017774214151090326,0.0005308674811069068,mastered,True,False,mastered
597,6,Random,3,-0.532904705583934,0.5936005193322572,1.1094511182682987,0.9601792718397987,0.1492718464285,109,0.009352519351043295,0.002933436306193471,0.005928951392329419,0.0005623189132620045,mastered,126,0.035401312117536166,0.00032039586221799254,-0.031625870968551184,0.000743491390496044,mastered,131,0.45555235005773764,0.0016102450899779797,-0.023834930067207938,0.0003663415049143925,learning,120,1.1094511182682987,0.0008967376779764891,-0.05547505219709592,0.41513402790567416,blocked_noisy,111,0.004222041639551131,0.0010798186995089054,0.0011111049311565797,0.0005308674811069068,mastered,False,True,blocked_noisy
598,6,Random,3,-0.11582500188874922,-1.6722856400166333,0.9601792718397987,0.9985650355339302,-0.03838576369413149,109,0.003182013535848593,0.0017760193441063166,0.007167602866918533,0.0005623189132620045,mastered,126,0.024946756667687527,0.0005606476333923638,-0.019397165790796568,0.000743491390496044,mastered,131,0.44204172996938035,0.002596500562503934,-0.008300991459371687,0.0003663415049143925,learning,121,0.9601792718397987,0.0007481353241018951,0.21758882534564006,0.41513402790567416,blocked_noisy,111,0.0037534841467143786,0.0017290832474827766,0.007907377038850414,0.0005308674811069068,mastered,False,True,blocked_noisy
599,6,Random,0,-0.3591502267975679,-0.24697002676940172,0.019104755851332055,0.040254881850281324,-0.02115012599894927,109,0.019104755851332055,0.004974667448550463,-0.005663076468222608,0.0005623189132620045,mastered,126,0.005664759320169036,0.0009679092327132821,0.0029286015375859153,0.000743491390496044,mastered,131,0.40920847079590905,0.005108147859573364,0.03347124221291092,0.0003663415049143925,learning,122,0.9985650355339302,0.0008525229059159756,0.173018637083304,0.41513402790567416,blocked_noisy,111,0.012258891558365652,0.0010694049997255206,-0.005711667804694978,0.0005308674811069068,mastered,True,False,mastered
600,6,Random,4,-0.00949722204722181,0.029296032139343252,0.015483281902186834,0.0017996840012548644,0.01368359790093197,110,0.040254881850281324,0.00920984335243702,-0.026083150185853693,0.0005623189132620045,mastered,126,0.006521524425285848,0.00158836436457932,0.01582720669503622,0.000743491390496044,mastered,131,0.39663411025810125,0.008548173122107983,0.05350872846372717,0.0003663415049143925,learning,122,1.141965347924781,0.001055014319717884,-0.2663000817987643,0.41513402790567416,blocked_noisy,111,0.015483281902186834,0.0006572610000148416,-0.011819908258527901,0.0005308674811069068,mastered,True,False,mastered
601,6,Random,0,-0.3591502267975679,-0.2306307926260603,0.01613470925927921,0.005687341434607696,0.010447367824671514,110,0.01613470925927921,0.01149554830044508,-0.0067821899082359145,0.0005623189132620045,mastered,126,0.0042853288763275675,0.0008954138029366732,0.031115983241208598,0.000743491390496044,mastered,131,0.3973821342515059,0.009742619469761848,0.05817021580623172,0.0003663415049143925,learning,122,1.0557861040740333,0.0007851581904105842,0.05366501419426539,0.41513402790567416,blocked_noisy,112,0.0017996840012548644,0.0004554827755782753,0.0024223576382962665,0.0005308674811069068,mastered,True,False,mastered
602,6,Random,2,0.8644568928357919,0.9916511805430761,0.4090243937573223,0.4155638072402508,-0.006539413482928524,111,0.005687341434607696,0.003645193064585328,-0.0025053278987591026,0.0005127612862455774,mastered,126,0.01441281474872393,0.00044136570068076253,0.010533941918963598,0.000743491390496044,mastered,131,0.4090243937573223,0.005838742479681969,0.033017336212058046,0.0003663415049143925,learning,122,1.3526898557865044,0.0005124188028275967,-0.3925105839467057,0.41513402790567416,blocked_noisy,112,0.00534285517954588,0.0002926458837464452,-0.0015893710328315019,0.0005308674811069068,mastered,False,False,learning
603,6,Random,1,-0.06410924503184989,0.2205955625419679,0.0063464946196139715,0.0031222795596780872,0.0032242150599358843,111,0.0020498681927923717,0.00198652152903378,0.017054887658539682,0.0005127612862455774,mastered,126,0.0063464946196139715,0.0006462812889367342,-0.0006817352994449351,0.000743491390496044,mastered,132,0.4155638072402508,0.0030903429724276066,-0.006355336444341775,0.0003663415049143925,learning,122,1.109057137344533,0.0004991492023691535,-0.11049210181060287,0.41513402790567416,blocked_noisy,112,0.002858183031342407,0.0005948661710135639,0.009400708527023245,0.0005308674811069068,mastered,True,False,mastered
604,6,Random,1,-0.7359619500779806,1.0121572031175041,0.0031222795596780872,0.010584480405348928,-0.007462200845670841,111,0.013371770810806118,0.00263581401668489,0.026883111039475206,0.0005127612862455774,mastered,127,0.0031222795596780872,0.00046445571933873,0.003399244865607761,0.000743491390496044,mastered,132,0.41614820013728226,0.003027250524610281,-0.019514089879181018,0.0003663415049143925,learning,122,0.8301242514684497,0.0007080474752001464,0.3118410964563314,0.41513402790567416,blocked_noisy,112,0.006389686505120426,0.000616713659837842,0.009093595397066407,0.0005308674811069068,mastered,True,False,mastered
605,6,Random,1,0.4990418664127978,0.34221027330673803,0.010584480405348928,0.01107704386586581,-0.0004925634605168813,111,0.02510038521716653,0.004310196731239557,-0.008965675957887321,0.0005127612862455774,mastered,128,0.010584480405348928,0.0008310592966154218,-0.006299151529021361,0.000743491390496044,mastered,132,0.41866490651792276,0.0036671399138867855,-0.02128277226641684,0.0003663415049143925,learning,122,1.0950159227805965,0.0011972219217568636,-0.03922981870656317,0.41513402790567416,blocked_noisy,112,0.015509596371271124,0.0014156975084915757,-0.013709912370016258,0.0005308674811069068,mastered,True,False,mastered
606,6,Random,1,-0.15258218276904723,0.2354187793348273,0.01107704386586581,0.005566712147173327,0.0055103317186924825,111,0.016017011582625737,0.0039812433533370495,-0.010329670148018041,0.0005127612862455774,mastered,129,0.01107704386586581,0.000599981693085283,0.00333577088285812,0.000743491390496044,mastered,132,0.41303106650554916,0.003989009652286768,-0.004006672748226858,0.0003663415049143925,learning,122,1.0224064507125572,0.0015392664354294538,0.33028340507394716,0.41513402790567416,blocked_noisy,112,0.010318061361905932,0.0011031926842406392,-0.004975206182360052,0.0005308674811069068,mastered,True,False,mastered
607,6,Random,1,0.31185075934180895,0.19097077738029553,0.005566712147173327,0.003904974545811837,0.00166173760136149,111,0.0029129899967211947,0.001451397081837058,-0.0008631218039288229,0.0005127612862455774,mastered,130,0.005566712147173327,0.00048590131336823106,0.0007797824724406445,0.000743491390496044,mastered,132,0.40585601034182445,0.006024451460689306,0.00970779689842638,0.0003663415049143925,learning,122,0.9766476874982942,0.0013310376089066267,0.1324094498462388,0.41513402790567416,blocked_noisy,112,0.005332714021526466,0.0005661224713549018,-0.0024745309901840593,0.0005308674811069068,mastered,True,False,mastered
