step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
809,7,LearningProgress,3,-0.5837326874847248,-0.272310545981763,1.1570683241729756,0.99224415221723,0.1648241719557456,181,0.10172002703459603,0.04341840744018555,-0.008077151154571888,0.000578198706275732,mastered,113,0.007964342342041983,0.003480637678876519,-0.0006915034589626912,0.0003861575298659183,mastered,131,0.44467088560221824,0.01596827432513237,-0.018241770800885515,0.0007604797161311984,learning,301,1.1570683241729756,0.004335564561188221,0.07765803359936174,0.2821242233494516,blocked_noisy,83,0.0032207154918176568,0.0011314231669530272,0.0014851459611973598,0.0004214817390486133,mastered,False,True,blocked_noisy
810,7,LearningProgress,3,0.4170218856574537,-0.609020019209848,0.99224415221723,0.8360263922167489,0.15621776000048104,181,0.09495242751191568,0.049316272139549255,0.004670039175449794,0.000578198706275732,mastered,113,0.009550311788635461,0.006237078923732042,-0.002761519921898151,0.0003861575298659183,mastered,131,0.44852825078401537,0.016196314245462418,-0.014965613581725434,0.0007604797161311984,learning,302,0.99224415221723,0.0035447559785097837,0.14088023054889642,0.2821242233494516,blocked_noisy,83,0.005241698718516552,0.0030713509768247604,0.000642075777184171,0.0004214817390486133,mastered,False,True,blocked_noisy
811,7,LearningProgress,3,0.8718909977449416,0.6774054502035392,0.8360263922167489,1.0078741126976019,-0.17184772048085295,181,0.09689879473081289,0.04965778812766075,0.013764941801805333,0.000578198706275732,mastered,113,0.009980222301290077,0.005111796781420708,-0.005858964329711303,0.0003861575298659183,mastered,131,0.45352639230980807,0.01650255173444748,-0.015453903057135399,0.0007604797161311984,learning,303,0.8360263922167489,0.0032006611581891775,0.2155009581147319,0.2821242233494516,blocked_noisy,83,0.013397061102809025,0.0025547754485160112,-0.010047914682014858,0.0004214817390486133,mastered,False,True,blocked_noisy
812,7,LearningProgress,3,-0.585300476880557,0.4707096712533827,1.0078741126976019,0.9848513313513051,0.02302278134629676,181,0.08969927192548618,0.04336634650826454,0.017620813905376773,0.000578198706275732,mastered,113,0.007416594519389562,0.0038596997037529945,-0.002709607264529062,0.0003861575298659183,mastered,131,0.4528360507004671,0.01709013618528843,-0.011460692181771703,0.0007604797161311984,learning,304,1.0078741126976019,0.003213021671399474,0.051189033043126164,0.2821242233494516,blocked_noisy,83,0.011778306838475668,0.001005198690108955,-0.009113631935879662,0.0004214817390486133,mastered,False,True,blocked_noisy
813,7,LearningProgress,3,0.23126997357118095,-0.4500071052831632,0.9848513313513051,0.7996707321198164,0.18518059923148866,181,0.07999653563881207,0.047519076615571976,0.02172349139578396,0.000578198706275732,mastered,113,0.0061744052885082555,0.004701525438576937,0.001789937053533727,0.0003861575298659183,mastered,131,0.4472158900471432,0.018083451315760612,-0.0025450044449249476,0.0007604797161311984,learning,305,0.9848513313513051,0.003271667752414942,0.17221699282167047,0.2821242233494516,blocked_noisy,83,0.007860696457090923,0.0009590989211574197,-0.004639980965273266,0.0004214817390486133,mastered,False,True,blocked_noisy
814,7,LearningProgress,3,0.447555793046051,0.7772859377941583,0.7996707321198164,1.0565397509470924,-0.256869018827276,181,0.0895964565028739,0.0539352223277092,0.005355971009041782,0.000578198706275732,mastered,113,0.00304055592061834,0.004456103313714266,0.006509755868017121,0.0003861575298659183,mastered,131,0.427058888471905,0.021478090435266495,0.021469362312110385,0.0007604797161311984,learning,306,0.7996707321198164,0.0036697068717330694,0.19257342009741352,0.2821242233494516,blocked_noisy,83,0.0052155336926365346,0.0026818958576768637,2.6165025880017616e-05,0.0004214817390486133,mastered,False,True,blocked_noisy
815,7,LearningProgress,2,0.19713935349107747,0.9788072972119777,0.4211463695910006,0.4201505820917717,0.0009957874992289062,181,0.08088099228270446,0.046025313436985016,0.016017802448108437,0.000578198706275732,mastered,113,0.004524097118468216,0.002401611302047968,0.005456125182821861,0.0003861575298659183,mastered,131,0.4211463695910006,0.021811867132782936,0.032380022718807466,0.0007604797161311984,learning,307,1.0565397509470924,0.004771932493895292,-0.2205133587303435,0.2821242233494516,blocked_noisy,83,0.007403854890185944,0.0018290135776624084,0.0059932062126230815,0.0004214817390486133,mastered,False,False,learning
816,7,LearningProgress,2,-0.33473348075421794,-0.007833751715715358,0.4201505820917717,0.4296374276224209,-0.009486845530649213,181,0.0790392934961327,0.058778852224349976,0.010659978429353484,0.000578198706275732,mastered,113,0.005634221019535087,0.0040828762575984,0.001782373499854475,0.0003861575298659183,mastered,132,0.4201505820917717,0.023373622447252274,0.03268546860869542,0.0007604797161311984,learning,307,1.0348249950444839,0.006073631811887026,-0.026950882346882032,0.2821242233494516,blocked_noisy,83,0.01052697635280956,0.004015420563519001,0.0012513304856661082,0.0004214817390486133,mastered,False,False,learning
817,7,LearningProgress,2,0.19532029184389166,0.9724187129358001,0.4296374276224209,0.44139425143107425,-0.011756823808653338,181,0.08917238362609212,0.04122794792056084,-0.00917584798728005,0.000578198706275732,mastered,113,0.0041172609824435815,0.0029171095229685307,0.002057144306064674,0.0003861575298659183,mastered,133,0.4296374276224209,0.026281215250492096,0.017578462424722274,0.0007604797161311984,learning,307,1.082351852809332,0.00636662170290947,-0.09750052145802701,0.2821242233494516,blocked_noisy,83,0.012260572169246007,0.0034609525464475155,-0.004399875712155084,0.0004214817390486133,mastered,False,False,learning
818,7,LearningProgress,1,0.02483115099773059,0.14004524453322492,0.002405718427702954,0.0024150060154467263,-9.287587743772238e-06,181,0.09413335743126415,0.03616173192858696,-0.00453690092839025,0.000578198706275732,mastered,113,0.002405718427702954,0.0029655438847839832,0.0006348374929153861,0.0003861575298659183,mastered,134,0.44139425143107425,0.02923748269677162,-0.014335362959169262,0.0007604797161311984,learning,307,1.0395165433962088,0.005829518660902977,-0.23984581127639237,0.2821242233494516,blocked_noisy,83,0.005343795472111433,0.002625824883580208,-0.00012826177947489886,0.0004214817390486133,mastered,True,False,mastered
819,7,LearningProgress,3,0.447555793046051,-0.08972666627839147,0.8517468838686714,0.6917928788866894,0.15995400498198198,181,0.10130400523209136,0.040637001395225525,-0.020423012949386907,0.000578198706275732,mastered,114,0.0024150060154467263,0.0032198484987020493,0.0021090911030214893,0.0003861575298659183,mastered,134,0.4585183005084413,0.03419804945588112,-0.03737193091744068,0.0007604797161311984,learning,307,0.8517468838686714,0.005162226501852274,0.20479286707842104,0.2821242233494516,blocked_noisy,83,0.005697145001434482,0.0013860348844900727,0.001706709888751462,0.0004214817390486133,mastered,False,True,blocked_noisy
820,7,LearningProgress,3,0.4352144081164411,-1.2997422777870506,0.6917928788866894,1.1070708195996408,-0.41527794071295143,181,0.10420207725783742,0.04783828184008598,-0.02516278376170472,0.000578198706275732,mastered,114,0.004708859980755555,0.0035293856635689735,0.0009253610387795321,0.0003861575298659183,mastered,134,0.4538161983657774,0.021680066362023354,-0.033665616274005716,0.0007604797161311984,learning,308,0.6917928788866894,0.006130669265985489,0.3430321161577945,0.2788760678513728,blocked_noisy,83,0.0030426103346578403,0.002326434478163719,0.007484366018151719,0.0004214817390486133,mastered,False,True,blocked_noisy
821,7,LearningProgress,4,0.35103897748188784,0.3654843743687427,0.006280917644396478,0.018325289310596512,-0.012044371666200034,181,0.0757586131206793,0.05462663993239403,0.013413770505412814,0.000578198706275732,mastered,114,0.004286426170476493,0.0023375223390758038,-0.00016916518803291106,0.0003861575298659183,mastered,134,0.45660635553774553,0.02134673297405243,-0.026968927915324625,0.0007604797161311984,learning,309,1.1070708195996408,0.007342149503529072,-0.024718966790308716,0.2788760678513728,blocked_noisy,83,0.006280917644396478,0.002333429642021656,0.005979654524849529,0.0004214817390486133,mastered,True,False,mastered
822,7,LearningProgress,0,0.23473681508418243,0.9547734647866828,0.06527543530876018,0.08112337899234033,-0.015847943683580154,181,0.06527543530876018,0.07140073925256729,0.028857922122503973,0.000578198706275732,mastered,114,0.010582285994040217,0.014137966558337212,-0.008176567566337263,0.0003861575298659183,mastered,134,0.4814665054061792,0.04179827868938446,-0.04007225397510494,0.0007604797161311984,learning,309,1.0436375707323817,0.016356656327843666,-0.004121027336172922,0.2788760678513728,blocked_noisy,84,0.018325289310596512,0.008575204759836197,-0.012981493838485078,0.0004214817390486133,mastered,True,False,mastered
823,7,LearningProgress,0,-0.2876329418007195,-0.08439129290631908,0.08112337899234033,0.15729046872690114,-0.07616708973456081,182,0.08112337899234033,0.06458236277103424,0.02018062623975103,0.0005405007761626525,mastered,114,0.04249983577251982,0.008927135728299618,-0.040084829757073094,0.0003861575298659183,mastered,134,0.4760961387878204,0.017398275434970856,-0.017577838279379143,0.0007604797161311984,learning,309,1.012518001879211,0.008403942920267582,-0.16077111801053967,0.2788760678513728,blocked_noisy,84,0.04861250751139337,0.005921351723372936,-0.04291536250995889,0.0004214817390486133,mastered,True,False,mastered
824,7,LearningProgress,0,0.04611049068993944,0.6264956837663066,0.15729046872690114,0.08965209686041227,0.06763837186648887,183,0.15729046872690114,0.11697506159543991,-0.05308839146906372,0.0005405007761626525,mastered,114,0.03915255697539555,0.018713030964136124,-0.03444369699463999,0.0003861575298659183,mastered,134,0.5056139763185239,0.014707934111356735,-0.05179777795274648,0.0007604797161311984,learning,309,1.265954403136501,0.009598308242857456,-0.5741615242498117,0.2788760678513728,blocked_noisy,84,0.0600518946688572,0.014218968339264393,-0.05700928433419936,0.0004214817390486133,mastered,True,False,mastered
825,7,LearningProgress,4,0.22104901149938638,0.33416877626344343,0.013380161112969748,0.049748021734361124,-0.03636786062139138,184,0.08965209686041227,0.03825787454843521,-0.013893483739732967,0.0005405007761626525,mastered,114,0.021799110954899656,0.01163206435739994,-0.017512684784423162,0.0003861575298659183,mastered,134,0.4992277010645823,0.014358601532876492,-0.042621345526836774,0.0007604797161311984,learning,309,1.3119550230231312,0.00792404543608427,-0.20488420342349034,0.2788760678513728,blocked_noisy,84,0.013380161112969748,0.009307262487709522,-0.00709924346857327,0.0004214817390486133,mastered,True,False,mastered
826,7,LearningProgress,2,-0.27444592941594936,-0.5006615676555681,0.47491024682003413,0.45450820499418887,0.020402041825845263,184,0.08566582593559566,0.0303582064807415,-0.02039039062683548,0.0005405007761626525,mastered,114,0.05041208893383226,0.04046861082315445,-0.03982980293979205,0.0003861575298659183,mastered,134,0.47491024682003413,0.014410529285669327,0.006556258586145058,0.0007604797161311984,learning,309,0.9644900958332969,0.009958559647202492,0.0791474748990848,0.2788760678513728,blocked_noisy,85,0.049748021734361124,0.03468119353055954,-0.031422732423764616,0.0004214817390486133,mastered,False,False,learning
827,7,LearningProgress,2,-0.27444592941594936,-0.5273051974837328,0.45450820499418887,0.4514132952207028,0.0030949097734860875,184,0.14717712676488992,0.05790504068136215,-0.06605374777254959,0.0005405007761626525,mastered,114,0.0602513410742882,0.09960874915122986,-0.017751505301768382,0.0003861575298659183,mastered,135,0.45450820499418887,0.013693067245185375,0.021587933793631553,0.0007604797161311984,learning,309,0.9628578189047146,0.028677962720394135,0.04966018297449648,0.2788760678513728,blocked_noisy,85,0.10104586243407329,0.0610252246260643,-0.05243335492267992,0.0004214817390486133,mastered,False,False,learning
828,7,LearningProgress,3,0.38259932489232007,0.000557792599480918,1.1134433623602806,1.048139077915738,0.06530428444454262,184,0.10293876823719726,0.03895506262779236,0.05435170048970388,0.0005405007761626525,mastered,114,0.0059038757478316155,0.01651572436094284,0.03324868122756393,0.0003861575298659183,mastered,136,0.4514132952207028,0.011821020394563675,0.05420068109782111,0.0007156328727830345,learning,309,1.1134433623602806,0.016769416630268097,0.15251104077622046,0.2788760678513728,blocked_noisy,85,0.06105112779294674,0.04348267987370491,-0.0009992331240895394,0.0004214817390486133,mastered,False,True,blocked_noisy
829,7,LearningProgress,2,0.21468004124947204,0.9003169772263292,0.4539287192848721,0.44684598864924746,0.0070827306356246456,184,0.09117005116316836,0.045401204377412796,-0.001517954302756086,0.0005405007761626525,mastered,114,0.011385487688025582,0.025215694680809975,0.010413623266874074,0.0003861575298659183,mastered,136,0.4539287192848721,0.011577779427170753,0.0452989817797102,0.0007156328727830345,learning,310,1.048139077915738,0.008215962909162045,0.26381594510739315,0.2788760678513728,blocked_noisy,85,0.02322670381009849,0.029746005311608315,-0.009846542697128742,0.0004214817390486133,mastered,False,False,learning
830,7,LearningProgress,2,0.1161999914129419,0.8334791949494553,0.44684598864924746,0.43724746174049073,0.009598526908756733,184,0.09083970666712039,0.044646069407463074,-0.005173880731524735,0.0005405007761626525,mastered,114,0.007780553086683806,0.014473874121904373,0.042631535847148454,0.0003861575298659183,mastered,137,0.44684598864924746,0.01203783880919218,0.02806425817078667,0.0007156328727830345,learning,310,0.964350794240287,0.01121347863227129,0.00013930159300989953,0.2788760678513728,blocked_noisy,85,0.01586113626701695,0.0042211152613162994,0.03388688546734417,0.0004214817390486133,mastered,False,False,learning
831,7,LearningProgress,4,0.4540989733825924,0.42282972242959077,0.01743743741953794,0.018372896880070017,-0.0009354594605320773,184,0.08806722781383748,0.05922292545437813,0.05910989895105244,0.0005405007761626525,mastered,114,0.006867650451502839,0.007993086241185665,0.05338369062278536,0.0003861575298659183,mastered,138,0.43724746174049073,0.01463710144162178,0.01726074325369814,0.0007156328727830345,learning,310,0.9495006205476488,0.015116611495614052,0.013357198357065725,0.2788760678513728,blocked_noisy,85,0.01743743741953794,0.003506454871967435,0.08360842501453536,0.0004214817390486133,mastered,True,False,mastered
832,7,LearningProgress,3,-0.2250308031788666,0.1223098683594682,0.885930709405824,1.1215826083787823,-0.23565189897295835,184,0.09012312701919319,0.04559164121747017,0.012815641218004076,0.0005405007761626525,mastered,114,0.009730391103908536,0.013215549290180206,-0.0038265153560769205,0.0003861575298659183,mastered,138,0.44231663523787357,0.020458655431866646,0.009096659982829214,0.0007156328727830345,learning,310,0.885930709405824,0.010414158925414085,0.22751265295445666,0.2788760678513728,blocked_noisy,86,0.018372896880070017,0.003425371367484331,0.04267823091287672,0.0004214817390486133,mastered,False,True,blocked_noisy
833,7,LearningProgress,4,-0.8506182790071679,0.9056576011511309,0.01247519789634441,0.011581222375079327,0.0008939755212650832,184,0.08237238217655123,0.05441800132393837,0.00879766898661713,0.0005405007761626525,mastered,114,0.01953561544552247,0.029688682407140732,-0.008150127757496886,0.0003861575298659183,mastered,138,0.4574454155214526,0.028477326035499573,-0.0035166962365805188,0.0007156328727830345,learning,311,1.1215826083787823,0.003697987413033843,-0.0734435304630443,0.2788760678513728,blocked_noisy,86,0.01247519789634441,0.009261749684810638,0.010751505913754079,0.0004214817390486133,mastered,True,False,mastered
834,7,LearningProgress,4,0.6322058445938958,0.5067100096179132,0.011581222375079327,0.003046428412547644,0.008534793962531683,184,0.0833594901618504,0.051962949335575104,0.00748021650526999,0.0005405007761626525,mastered,114,0.020259235950230905,0.029258010908961296,-0.0124786828635471,0.0003861575298659183,mastered,138,0.46416971701615317,0.024939343333244324,-0.01732372836690571,0.0007156328727830345,learning,311,1.0434518789423122,0.002941732993349433,-0.07910108470202515,0.2788760678513728,blocked_noisy,87,0.011581222375079327,0.009382378309965134,0.004279913891937624,0.0004214817390486133,mastered,True,False,mastered
835,7,LearningProgress,4,0.0849575393086317,0.22638211728943092,0.003046428412547644,0.014341572094608221,-0.011295143682060577,184,0.08283869120017182,0.051788877695798874,0.005228536613665666,0.0005405007761626525,mastered,114,0.004942452799614108,0.017241328954696655,0.0019251976518887305,0.0003861575298659183,mastered,138,0.47207910682086685,0.02655799686908722,-0.03483164508037612,0.0007156328727830345,learning,311,1.0158269551500172,0.004160620737820864,-0.06632633460236836,0.2788760678513728,blocked_noisy,88,0.003046428412547644,0.007425019517540932,0.014391009006990295,0.0004214817390486133,mastered,True,False,mastered
836,7,LearningProgress,3,0.8465597692005273,1.3518588444893274,0.8085328752346669,0.7326990442193494,0.07583383101531749,184,0.1066042109211676,0.053931064903736115,-0.01648108390197442,0.0005405007761626525,mastered,114,0.005222462301687947,0.01058095321059227,0.004507928802220589,0.0003861575298659183,mastered,138,0.4580267154932137,0.04140219837427139,-0.015710080255340153,0.0007156328727830345,learning,311,0.8085328752346669,0.009326189756393433,0.07739783417115709,0.2788760678513728,blocked_noisy,89,0.014341572094608221,0.010612989775836468,0.004031324785461796,0.0004214817390486133,mastered,False,True,blocked_noisy
837,7,LearningProgress,3,0.8465597692005273,-1.0465912153925954,0.7326990442193494,1.1234723319010078,-0.3907732876816584,184,0.12262984969686809,0.06007767841219902,-0.040257467520316864,0.0005405007761626525,mastered,114,0.011425857855666448,0.013369334861636162,0.00810975758985602,0.0003861575298659183,mastered,138,0.47968301016998566,0.06288012862205505,-0.022237594648533032,0.0007156328727830345,learning,312,0.7326990442193494,0.007187001872807741,0.3888835641594329,0.2788760678513728,blocked_noisy,89,0.022694070948883822,0.009463164024055004,-0.010218873052539412,0.0004214817390486133,mastered,False,True,blocked_noisy
838,7,LearningProgress,1,0.3647383032661975,0.21559044700318375,0.00760129040319654,0.005831401792829523,0.0017698886103670163,184,0.10742863151871015,0.06871934980154037,-0.024069141356859752,0.0005405007761626525,mastered,114,0.00760129040319654,0.010909591801464558,0.012657945547034366,0.0003861575298659183,mastered,138,0.48461361263979774,0.041135240346193314,-0.02044389562364457,0.0007156328727830345,learning,313,1.1234723319010078,0.004659498110413551,-0.08002045295869564,0.317518221337557,blocked_noisy,89,0.019043143192717923,0.009425122290849686,-0.007461920817638596,0.0004214817390486133,mastered,True,False,mastered
839,7,LearningProgress,3,0.13062145636361588,-0.8798286612261523,0.9945675563759248,0.9938475650434438,0.0007199913324809071,184,0.09684394631074471,0.07981646806001663,-0.014005255110572892,0.0005405007761626525,mastered,115,0.005831401792829523,0.005465723108500242,-0.0008889489932154149,0.0003861575298659183,mastered,138,0.4872129247176746,0.02874196134507656,-0.015133817896807733,0.0007156328727830345,learning,313,0.9945675563759248,0.0036411676555871964,0.02125939877409244,0.317518221337557,blocked_noisy,89,0.012047241826631744,0.007634822744876146,-0.0090008134140841,0.0004214817390486133,mastered,False,True,blocked_noisy
840,7,LearningProgress,4,0.0849575393086317,0.2389668244727243,0.0069408526117648575,0.005128630697772272,0.0018122219139925858,184,0.10631657504262894,0.08339669555425644,0.0002876358785386668,0.0005405007761626525,mastered,115,0.008472914936625893,0.0033015194348990917,-0.003250452634937946,0.0003861575298659183,mastered,138,0.49132538996017566,0.03229499235749245,-0.03329867446696194,0.0007156328727830345,learning,314,0.9938475650434438,0.0020603728480637074,-0.18531468980877697,0.317518221337557,blocked_noisy,89,0.0069408526117648575,0.004693910013884306,0.007400719482843363,0.0004214817390486133,mastered,True,False,mastered
841,7,LearningProgress,4,-0.4720222501132474,0.43908476223478127,0.005128630697772272,0.013413440437257014,-0.008284809739484741,184,0.11612509028676461,0.11224580556154251,0.006504759410103478,0.0005405007761626525,mastered,115,0.02202599319423106,0.0063463058322668076,-0.01060013533856461,0.0003861575298659183,mastered,138,0.4576748710143631,0.04748770222067833,0.022008139155622553,0.0007156328727830345,learning,314,0.7420072034465361,0.0004267547919880599,-0.009308159227186752,0.317518221337557,blocked_noisy,90,0.005128630697772272,0.008591191843152046,0.01756544025111155,0.0003260097327170372,mastered,True,False,mastered
842,7,LearningProgress,2,0.4813573476775539,-0.9687407965228888,0.4721629585523787,0.4686136712823886,0.003549287269990098,184,0.10090364074664418,0.19976511597633362,0.006524990772065975,0.0005405007761626525,mastered,115,0.046702633633364604,0.013872324489057064,-0.03910134323016806,0.0003861575298659183,mastered,138,0.4721629585523787,0.10724390298128128,0.012450654087419022,0.0007156328727830345,learning,314,1.233395258150475,0.003709061536937952,-0.1099229262494672,0.317518221337557,blocked_noisy,91,0.013413440437257014,0.019717974588274956,0.005629702755460909,0.0003260097327170372,mastered,False,False,learning
843,7,LearningProgress,2,0.27199468746896094,0.5130474902625516,0.4686136712823886,0.4856867669776425,-0.017073095695253893,184,0.13720894800362904,0.0593162402510643,-0.04036500169288433,0.0005405007761626525,mastered,115,0.02935181423553081,0.014871703460812569,-0.023520412442701286,0.0003861575298659183,mastered,139,0.4686136712823886,0.06630139797925949,0.018599253435285956,0.0007156328727830345,learning,314,1.385908029922557,0.016330266371369362,-0.39134047354663226,0.317518221337557,blocked_noisy,91,0.012445524031971187,0.023562751710414886,-0.00039828220533944317,0.0003260097327170372,mastered,False,False,learning
844,7,LearningProgress,3,-0.5940054120924168,0.08176541813449441,0.8996453643207581,1.0593736402321723,-0.15972827591141414,184,0.14605701959784392,0.02905138209462166,-0.039740444555214985,0.0005405007761626525,mastered,115,0.004367551628253683,0.006458936724811792,0.00410536330837221,0.0003861575298659183,mastered,140,0.4856867669776425,0.05675111338496208,0.005638622982533148,0.0007156328727830345,learning,314,0.8996453643207581,0.0006667189300060272,0.0942022007226857,0.317518221337557,blocked_noisy,91,0.006965612380934753,0.01746285706758499,-2.4759769169895376e-05,0.0003260097327170372,mastered,False,True,blocked_noisy
845,7,LearningProgress,1,0.8263226018618768,0.6447918174337779,0.014561146610429659,0.004168988076119341,0.010392158534310317,184,0.17436636562608945,0.03907819092273712,-0.05824127533932484,0.0005405007761626525,mastered,115,0.014561146610429659,0.01063835620880127,0.0074648465838014,0.0003861575298659183,mastered,140,0.48550849398441714,0.046740900725126266,-0.02783362297005404,0.0007156328727830345,learning,315,1.0593736402321723,0.0033739926293492317,-0.31736643678563614,0.317518221337557,blocked_noisy,91,0.008952575767628635,0.012256120331585407,-0.0038239450698563634,0.0003260097327170372,mastered,True,False,mastered
846,7,LearningProgress,2,-0.9011802425283648,-0.821329317136404,0.46678638171820097,0.45310008813752006,0.013686293580680908,184,0.14411046278162476,0.04573144391179085,-0.04320682203498058,0.0005405007761626525,mastered,116,0.004168988076119341,0.009135481901466846,0.042533645557245266,0.0003861575298659183,mastered,140,0.46678638171820097,0.032221388071775436,0.005376576834177749,0.0007156328727830345,learning,315,1.003961124302824,0.0030107286293059587,0.2294341338476511,0.317518221337557,blocked_noisy,91,0.004867985653727138,0.005604887381196022,0.008545454783529876,0.0003260097327170372,mastered,False,False,learning
847,7,LearningProgress,3,0.8805675829823987,0.15024321750465222,1.068653558610571,0.978864080967832,0.08978947764273904,184,0.12422177085141133,0.031531695276498795,0.012987177152217713,0.0005405007761626525,mastered,116,0.005478877044562864,0.0008477636147290468,0.023872937190967947,0.0003861575298659183,mastered,141,0.45310008813752006,0.03146117553114891,0.015513583144868559,0.0007156328727830345,learning,315,1.068653558610571,0.0020479680970311165,0.31725447131198603,0.317518221337557,blocked_noisy,91,0.00349263387246412,0.003554977709427476,0.008952890159507067,0.0003260097327170372,mastered,False,True,blocked_noisy
848,7,LearningProgress,0,-0.12361471601927754,0.24432210252745537,0.09844881875756893,0.0556345291130073,0.04281428964456163,184,0.09844881875756893,0.0446198470890522,0.04760820084027499,0.0005405007761626525,mastered,116,0.01390908776326666,0.005783144384622574,-0.009541536135012976,0.0003861575298659183,mastered,141,0.44368331517518184,0.03574128821492195,0.04200345180246068,0.0007156328727830345,learning,316,0.978864080967832,0.002291287761181593,-0.0792187166470738,0.317518221337557,blocked_noisy,91,0.006618690878752915,0.007932010106742382,0.0003469215021818378,0.0003260097327170372,mastered,True,False,mastered
849,7,LearningProgress,3,-0.08981050410811497,0.2763192176051274,1.0420558635696593,1.282949309943809,-0.24089344637414967,185,0.0556345291130073,0.06192992255091667,0.11873183651308215,0.0005405007761626525,mastered,116,0.011367139126478134,0.0056846654042601585,0.003194007483951525,0.0003861575298659183,mastered,141,0.4396416151142244,0.04015636071562767,0.04586687887019275,0.0007156328727830345,learning,316,1.0420558635696593,0.0020874158944934607,0.017317776662512996,0.317518221337557,blocked_noisy,91,0.0038670032440411197,0.005621264688670635,0.005085572523587515,0.0003260097327170372,mastered,False,True,blocked_noisy
850,7,LearningProgress,2,-0.12441433827247583,-0.9530692833695942,0.4362156787579314,0.43437357695775,0.001842101800181406,185,0.03174823879622566,0.0873851329088211,0.1123622239853991,0.0005405007761626525,mastered,116,0.010813460916858692,0.006190162152051926,-0.006644472840739351,0.0003861575298659183,mastered,141,0.4362156787579314,0.04780898243188858,0.03057070296026959,0.0007156328727830345,learning,317,1.282949309943809,0.0017798403277993202,-0.27898818564098504,0.317518221337557,blocked_noisy,91,0.0027736177603708534,0.006526353769004345,0.002094367893356285,0.0003260097327170372,mastered,False,False,learning
851,7,LearningProgress,3,0.3601597310158877,-0.02066550589627026,0.7518820120829561,1.1207244525200555,-0.36884244043709935,185,0.02706173093491704,0.09289254248142242,0.09716003991649429,0.0005405007761626525,mastered,116,0.01145807844206423,0.008374067954719067,-0.005979201397501367,0.0003861575298659183,mastered,142,0.43437357695775,0.03739212453365326,0.01872651117977009,0.0007156328727830345,learning,317,0.7518820120829561,0.0016622970579192042,0.31677154652761486,0.317518221337557,blocked_noisy,91,0.0025894509757492822,0.00969437975436449,0.0009031828967148376,0.0003260097327170372,mastered,False,True,blocked_noisy
852,7,LearningProgress,0,0.3385883451962417,1.177146952460277,0.03019187972024674,0.05214867491529088,-0.021956795195044138,185,0.03019187972024674,0.09135924279689789,0.06825693903732219,0.0005405007761626525,mastered,116,0.015584910559287018,0.009275977499783039,-0.0016758227960203577,0.0003861575298659183,mastered,142,0.44506486353192487,0.045359544456005096,-0.0013815483567430342,0.0007156328727830345,learning,318,1.1207244525200555,0.0013574410695582628,-0.14186037155222353,0.317518221337557,blocked_noisy,91,0.005104400533949601,0.008669296279549599,0.001514290344803314,0.0003260097327170372,mastered,True,False,mastered
853,7,LearningProgress,3,-0.02349382961568458,-0.8188163408533693,0.8217794126599343,1.0475163939095502,-0.22573698124961594,186,0.05214867491529088,0.0630250945687294,0.003485854197716423,0.0005405007761626525,mastered,116,0.026783872624948496,0.004473105538636446,-0.015416733498470362,0.0003861575298659183,mastered,142,0.4390817062421752,0.03162350505590439,0.0005599088720492085,0.0007156328727830345,learning,318,0.8217794126599343,0.0012662011431530118,0.22027645090972503,0.317518221337557,blocked_noisy,91,0.015277858019897304,0.003029722487553954,-0.011410854775856185,0.0003260097327170372,mastered,False,True,blocked_noisy
854,7,LearningProgress,3,0.5529077430223917,0.5475715234304747,1.0475163939095502,1.078391183642182,-0.030874789732631802,186,0.04709756069007167,0.0433843620121479,-0.01534932189384601,0.0005405007761626525,mastered,116,0.02263432334698835,0.001988709205761552,-0.011820862430129657,0.0003861575298659183,mastered,142,0.4504594517060931,0.020916229113936424,-0.014243772948161704,0.0007156328727830345,learning,319,1.0475163939095502,0.001521431258879602,0.23543291603425875,0.317518221337557,blocked_noisy,91,0.017455390946467184,0.0013101886725053191,-0.01468177318609633,0.0003260097327170372,mastered,False,True,blocked_noisy
855,7,LearningProgress,1,0.9423208549946394,0.8015550404990854,0.010429726520782681,0.004589097005700471,0.00584062951508221,186,0.04444564883414149,0.037724196910858154,-0.01738391789922445,0.0005405007761626525,mastered,116,0.010429726520782681,0.0017775873420760036,0.0010283519212815496,0.0003861575298659183,mastered,142,0.4522142512744028,0.0158021729439497,-0.017840674316652816,0.0007156328727830345,learning,320,1.078391183642182,0.0017312748823314905,-0.3265091715592259,0.317518221337557,blocked_noisy,91,0.010983989964828807,0.0013871906558051705,-0.008394538989079525,0.0003260097327170372,mastered,True,False,mastered
